,metric/num_BTSP_events_(single),metric/num_BTSP_events_(reverse),metric/num_BTSP_events_(back_and_forth),metric/num_BTSP_positions_(single),metric/num_BTSP_positions_(reverse),metric/num_BTSP_positions_(back_and_forth),metric/first_BTSP_time_(single),metric/first_BTSP_time_(reverse),metric/first_BTSP_time_(back_and_forth),metric/CA3_weight_ratio_pre_post_(single),metric/CA3_weight_ratio_pre_post_(reverse),metric/CA3_weight_ratio_pre_post_(back_and_forth),metric/first_BTSP_relative_position_(single),metric/first_BTSP_relative_position_(reverse),metric/first_BTSP_relative_position_(back_and_forth),metric/CA3_weight_peak_relative_position_(single),metric/CA3_weight_peak_relative_position_(reverse),metric/CA3_weight_peak_relative_position_(back_and_forth),timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/BTSP_lr_fact,config/inhibit_weight,config/regularization_alpha,logdir
648,1,0,0,1,0,0,5.139999999999978,,,1.4764088739621277,1.4764088739621277,1.4764088739621277,0.02112716395229497,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705908,,False,1,aa9fb_00648,2023-12-04_16-05-08,9.779354333877563,9.779354333877563,548562,cnl-brain9,155.198.99.250,9.779354333877563,1,29.0,1.4,0.5,aa9fb_00648
649,1,0,0,1,0,0,5.019999999999981,,,1.3534688947107276,1.3534688947107276,1.3534688947107276,0.010858424485664875,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705893,,False,1,aa9fb_00649,2023-12-04_16-04-53,10.570150375366211,10.570150375366211,548554,cnl-brain9,155.198.99.250,10.570150375366211,1,32.0,1.4,0.5,aa9fb_00649
650,1,2,2,1,2,2,5.099999999999979,24.27999999999957,45.56000000000152,1.251111851624694,1.4657258109119746,0.7309562559992171,0.009379422913794233,-0.04336739478349694,0.04742305693181792,0.08624999999999994,-0.10125000000000006,0.08624999999999994,1701705907,,False,1,aa9fb_00650,2023-12-04_16-05-07,8.841484546661377,8.841484546661377,548623,cnl-brain9,155.198.99.250,8.841484546661377,1,20.0,1.0,0.55,aa9fb_00650
651,1,2,0,1,2,0,5.159999999999978,24.33999999999957,,1.33342080929756,1.4969552800040904,1.4969552800040904,0.014242712772851052,-0.04591396968297479,,0.08624999999999994,-0.10125000000000006,-0.10125000000000006,1701705908,,False,1,aa9fb_00651,2023-12-04_16-05-08,8.86713719367981,8.86713719367981,548589,cnl-brain9,155.198.99.250,8.86713719367981,1,23.0,1.0,0.55,aa9fb_00651
652,1,2,0,1,2,0,5.119999999999979,24.239999999999572,,1.3784392731960369,1.1327263894494737,1.1327263894494737,0.013708444739099268,-0.040377672593321146,,0.08624999999999994,-0.03875000000000006,-0.03875000000000006,1701705900,,False,1,aa9fb_00652,2023-12-04_16-05-00,8.137672662734985,8.137672662734985,548715,cnl-brain9,155.198.99.250,8.137672662734985,1,26.0,1.0,0.55,aa9fb_00652
653,1,2,0,1,2,0,4.939999999999983,22.739999999999604,,1.5803097302160218,1.467638932584139,1.467638932584139,0.027624453521934544,-0.04027202093209259,,0.08624999999999994,-0.10125000000000006,-0.10125000000000006,1701705917,,False,1,aa9fb_00653,2023-12-04_16-05-17,20.241325855255127,20.241325855255127,548602,cnl-brain9,155.198.99.250,20.241325855255127,1,29.0,1.0,0.55,aa9fb_00653
654,1,2,1,1,2,1,5.3199999999999745,24.219999999999573,49.2600000000021,1.4403290835606555,1.0934816082433696,0.8003343290674109,0.015248269984118323,-0.04054592767168619,0.05735435570685188,0.08624999999999994,-0.03875000000000006,0.08624999999999994,1701705905,,False,1,aa9fb_00654,2023-12-04_16-05-05,15.52610993385315,15.52610993385315,548681,cnl-brain9,155.198.99.250,15.52610993385315,1,32.0,1.0,0.55,aa9fb_00654
655,1,2,0,1,2,0,5.359999999999974,24.019999999999577,,1.3037039756182935,0.8401447260270548,0.8401447260270548,0.01571410686623398,-0.02884308236863431,,0.08624999999999994,0.023749999999999938,0.023749999999999938,1701705890,,False,1,aa9fb_00655,2023-12-04_16-04-50,8.04232406616211,8.04232406616211,548661,cnl-brain9,155.198.99.250,8.04232406616211,1,20.0,1.1,0.55,aa9fb_00655
656,1,2,0,1,2,0,5.119999999999979,24.33999999999957,,1.2818627781011356,1.1989408034933102,1.1989408034933102,0.011704819540015121,-0.025627592656470632,,0.08624999999999994,-0.03875000000000006,-0.03875000000000006,1701705900,,False,1,aa9fb_00656,2023-12-04_16-05-00,7.454875946044922,7.454875946044922,548608,cnl-brain9,155.198.99.250,7.454875946044922,1,23.0,1.1,0.55,aa9fb_00656
657,1,1,0,1,1,0,5.019999999999981,24.679999999999563,,1.3494894493032563,0.8761857245472437,0.8761857245472437,0.013764415781100436,-0.03246796440314392,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705924,,False,1,aa9fb_00657,2023-12-04_16-05-24,27.53734588623047,27.53734588623047,548720,cnl-brain9,155.198.99.250,27.53734588623047,1,26.0,1.1,0.55,aa9fb_00657
658,1,1,0,1,1,0,5.119999999999979,24.199999999999573,,1.4188128531792303,0.890998643394948,0.890998643394948,0.01684827461984284,-0.03782408116200153,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705900,,False,1,aa9fb_00658,2023-12-04_16-05-00,10.099565744400024,10.099565744400024,548360,cnl-brain9,155.198.99.250,10.099565744400024,1,29.0,1.1,0.55,aa9fb_00658
659,1,1,0,1,1,0,4.919999999999983,22.699999999999605,,1.537323582347958,0.9305234818092945,0.9305234818092945,0.020861222368774524,-0.04627968191343523,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705893,,False,1,aa9fb_00659,2023-12-04_16-04-53,6.816173315048218,6.816173315048218,548600,cnl-brain9,155.198.99.250,6.816173315048218,1,32.0,1.1,0.55,aa9fb_00659
660,1,1,0,1,1,0,5.07999999999998,24.25999999999957,,1.2974160944889686,0.9916649053043436,0.9916649053043436,0.014251711472993867,-0.04284347271334765,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705921,,False,1,aa9fb_00660,2023-12-04_16-05-21,22.629985570907593,22.629985570907593,548518,cnl-brain9,155.198.99.250,22.629985570907593,1,20.0,1.2,0.55,aa9fb_00660
661,1,1,0,1,1,0,5.07999999999998,25.999999999999535,,1.2940150419874001,0.9435520211177534,0.9435520211177534,0.013205683297195181,-0.042142808451931635,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705908,,False,1,aa9fb_00661,2023-12-04_16-05-08,8.916284561157227,8.916284561157227,548559,cnl-brain9,155.198.99.250,8.916284561157227,1,23.0,1.2,0.55,aa9fb_00661
662,1,1,0,1,1,0,5.019999999999981,24.219999999999573,,1.2657292881866733,0.8520134278323305,0.8520134278323305,0.003374367276261947,-0.03293303902974476,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705905,,False,1,aa9fb_00662,2023-12-04_16-05-05,18.4421329498291,18.4421329498291,548686,cnl-brain9,155.198.99.250,18.4421329498291,1,26.0,1.2,0.55,aa9fb_00662
663,1,1,0,1,1,0,5.099999999999979,24.699999999999562,,1.2988819251159458,0.8651663358550051,0.8651663358550051,0.005459717747449466,-0.041082644225206244,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705899,,False,1,aa9fb_00663,2023-12-04_16-04-59,18.081671953201294,18.081671953201294,548577,cnl-brain9,155.198.99.250,18.081671953201294,1,29.0,1.2,0.55,aa9fb_00663
664,1,1,0,1,1,0,5.139999999999978,24.099999999999575,,1.4414436620239799,0.9154484755841159,0.9154484755841159,0.010442503655587854,-0.031831354628277575,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705907,,False,1,aa9fb_00664,2023-12-04_16-05-07,10.715304374694824,10.715304374694824,548592,cnl-brain9,155.198.99.250,10.715304374694824,1,32.0,1.2,0.55,aa9fb_00664
665,1,0,0,1,0,0,5.159999999999978,,,1.2506529401055693,1.2506529401055693,1.2506529401055693,0.014044047622229772,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705900,,False,1,aa9fb_00665,2023-12-04_16-05-00,7.367510080337524,7.367510080337524,548588,cnl-brain9,155.198.99.250,7.367510080337524,1,20.0,1.2999999999999998,0.55,aa9fb_00665
666,1,0,0,1,0,0,5.05999999999998,,,1.3236427916729738,1.3236427916729738,1.3236427916729738,0.014344106989354732,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705903,,False,1,aa9fb_00666,2023-12-04_16-05-03,12.834123134613037,12.834123134613037,548655,cnl-brain9,155.198.99.250,12.834123134613037,1,23.0,1.2999999999999998,0.55,aa9fb_00666
667,1,1,0,1,1,0,5.119999999999979,24.199999999999573,,1.2543496829126846,0.8854062261064793,0.8854062261064793,0.00183729829271706,-0.030525121065407945,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705910,,False,1,aa9fb_00667,2023-12-04_16-05-10,10.375694513320923,10.375694513320923,548565,cnl-brain9,155.198.99.250,10.375694513320923,1,26.0,1.2999999999999998,0.55,aa9fb_00667
668,1,1,0,1,1,0,5.1799999999999775,27.899999999999494,,1.4557210475856441,0.9898434836353361,0.9898434836353361,0.016146468353920085,-0.03657953746072107,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705910,,False,1,aa9fb_00668,2023-12-04_16-05-10,10.657760858535767,10.657760858535767,548360,cnl-brain9,155.198.99.250,10.657760858535767,1,29.0,1.2999999999999998,0.55,aa9fb_00668
669,1,1,0,1,1,0,4.919999999999983,27.839999999999495,,1.3273871893015237,0.8381153217095708,0.8381153217095708,0.008955556058549807,-0.02652133757267039,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705889,,False,1,aa9fb_00669,2023-12-04_16-04-49,6.976913928985596,6.976913928985596,548681,cnl-brain9,155.198.99.250,6.976913928985596,1,32.0,1.2999999999999998,0.55,aa9fb_00669
670,1,0,0,1,0,0,5.05999999999998,,,1.2952694681106711,1.2952694681106711,1.2952694681106711,0.00835187315600272,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705903,,False,1,aa9fb_00670,2023-12-04_16-05-03,11.12030577659607,11.12030577659607,548644,cnl-brain9,155.198.99.250,11.12030577659607,1,20.0,1.4,0.55,aa9fb_00670
671,1,0,0,1,0,0,4.879999999999984,,,1.3894581405791577,1.3894581405791577,1.3894581405791577,0.02202740477558396,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705900,,False,1,aa9fb_00671,2023-12-04_16-05-00,8.49394965171814,8.49394965171814,548627,cnl-brain9,155.198.99.250,8.49394965171814,1,23.0,1.4,0.55,aa9fb_00671
672,1,0,0,1,0,0,4.979999999999982,,,1.4114793467611317,1.4114793467611317,1.4114793467611317,0.017840998638310568,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705924,,False,1,aa9fb_00672,2023-12-04_16-05-24,29.722068309783936,29.722068309783936,548658,cnl-brain9,155.198.99.250,29.722068309783936,1,26.0,1.4,0.55,aa9fb_00672
673,1,0,0,1,0,0,5.099999999999979,,,1.2713039200876586,1.2713039200876586,1.2713039200876586,0.0004305041187617764,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705925,,False,1,aa9fb_00673,2023-12-04_16-05-25,25.22079038619995,25.22079038619995,548669,cnl-brain9,155.198.99.250,25.22079038619995,1,29.0,1.4,0.55,aa9fb_00673
674,1,0,1,1,0,1,5.0399999999999805,,43.020000000001126,1.3906333515061158,1.3906333515061158,0.9030208961976507,0.0073798070728582355,,-0.020590453902916916,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705916,,False,1,aa9fb_00674,2023-12-04_16-05-16,16.032737255096436,16.032737255096436,548678,cnl-brain9,155.198.99.250,16.032737255096436,1,32.0,1.4,0.55,aa9fb_00674
675,1,3,4,1,3,2,5.07999999999998,23.85999999999958,46.44000000000166,1.3707604655064078,0.9839501227672899,0.6689005304170543,0.02155070193769748,-0.03795345200365441,0.03157315945569339,0.08624999999999994,-0.03875000000000006,0.08624999999999994,1701705909,,False,1,aa9fb_00675,2023-12-04_16-05-09,8.873099327087402,8.873099327087402,548627,cnl-brain9,155.198.99.250,8.873099327087402,1,20.0,1.0,0.6,aa9fb_00675
676,1,2,1,1,2,1,5.119999999999979,24.539999999999566,45.14000000000146,1.2455098461409975,1.0584964196798208,0.7556757348284423,0.002416312433643486,-0.041481018413603965,0.029974978929441343,0.08624999999999994,-0.03875000000000006,0.08624999999999994,1701705910,,False,1,aa9fb_00676,2023-12-04_16-05-10,9.346467018127441,9.346467018127441,548596,cnl-brain9,155.198.99.250,9.346467018127441,1,23.0,1.0,0.6,aa9fb_00676
677,1,2,1,1,2,1,5.219999999999977,22.9199999999996,45.62000000000153,1.3093918714235644,1.091249835042126,0.7825762471771552,0.0053399502845505875,-0.0306582114288807,0.04838658189666112,0.08624999999999994,-0.03875000000000006,0.08624999999999994,1701705908,,False,1,aa9fb_00677,2023-12-04_16-05-08,7.281865119934082,7.281865119934082,548684,cnl-brain9,155.198.99.250,7.281865119934082,1,26.0,1.0,0.6,aa9fb_00677
678,1,2,1,1,2,1,5.279999999999975,24.33999999999957,45.640000000001535,1.368095718384442,1.0369313072178146,0.7765683905832091,0.0067016597350681995,-0.03335576444323729,0.055479833164123527,0.08624999999999994,-0.03875000000000006,0.08624999999999994,1701705902,,False,1,aa9fb_00678,2023-12-04_16-05-02,12.290043115615845,12.290043115615845,548576,cnl-brain9,155.198.99.250,12.290043115615845,1,29.0,1.0,0.6,aa9fb_00678
679,1,2,1,1,2,1,5.199999999999977,23.979999999999578,46.80000000000172,1.4020100659183041,1.0221043068011626,0.7300600606601575,0.007916002111968523,-0.040955154545161854,0.04034924275840657,0.08624999999999994,-0.03875000000000006,0.08624999999999994,1701705909,,False,1,aa9fb_00679,2023-12-04_16-05-09,7.9878716468811035,7.9878716468811035,548715,cnl-brain9,155.198.99.250,7.9878716468811035,1,32.0,1.0,0.6,aa9fb_00679
680,1,2,1,1,2,1,5.139999999999978,24.33999999999957,46.80000000000172,1.2102108091115522,1.0893956884720515,0.7944012845444441,0.005515588979810859,-0.04240509263420822,0.043853441226424206,0.08624999999999994,-0.03875000000000006,0.08624999999999994,1701705904,,False,1,aa9fb_00680,2023-12-04_16-05-04,13.306216716766357,13.306216716766357,548661,cnl-brain9,155.198.99.250,13.306216716766357,1,20.0,1.1,0.6,aa9fb_00680
681,1,2,1,1,2,1,5.239999999999976,23.999999999999577,46.720000000001704,1.3351924578408825,1.170704510117767,0.8350341391051846,0.015120037698088673,-0.042093776902775604,0.05482325219280881,0.08624999999999994,-0.03875000000000006,0.08624999999999994,1701705897,,False,1,aa9fb_00681,2023-12-04_16-04-57,11.136521339416504,11.136521339416504,548724,cnl-brain9,155.198.99.250,11.136521339416504,1,23.0,1.1,0.6,aa9fb_00681
682,1,2,1,1,2,1,5.419999999999972,24.239999999999572,45.14000000000146,1.4601911914449133,1.1451678578370854,0.8569851033574383,0.020063443686725413,-0.03923569743378175,0.0517885239392486,0.08624999999999994,-0.03875000000000006,0.08624999999999994,1701705900,,False,1,aa9fb_00682,2023-12-04_16-05-00,13.197272300720215,13.197272300720215,548698,cnl-brain9,155.198.99.250,13.197272300720215,1,26.0,1.1,0.6,aa9fb_00682
683,1,1,2,1,1,1,5.159999999999978,24.179999999999573,50.34000000000227,1.2573579969923854,0.7918217097366186,0.7008600385312121,0.0008627385347328431,-0.03946338537366789,0.02965435929400606,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705909,,False,1,aa9fb_00683,2023-12-04_16-05-09,8.383893013000488,8.383893013000488,548638,cnl-brain9,155.198.99.250,8.383893013000488,1,29.0,1.1,0.6,aa9fb_00683
684,1,2,1,1,2,1,5.239999999999976,24.139999999999574,46.78000000000171,1.4407398236664029,1.1348432135600854,0.7929747647750112,0.012715383097320898,-0.03712444328349673,0.04932481980446912,0.08624999999999994,-0.03875000000000006,0.08624999999999994,1701705908,,False,1,aa9fb_00684,2023-12-04_16-05-08,9.46919560432434,9.46919560432434,548640,cnl-brain9,155.198.99.250,9.46919560432434,1,32.0,1.1,0.6,aa9fb_00684
685,1,1,0,1,1,0,4.939999999999983,24.33999999999957,,1.2536618757842548,0.8888022264234213,0.8888022264234213,0.010068309132956643,-0.03416405747224549,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705925,,False,1,aa9fb_00685,2023-12-04_16-05-25,24.276716947555542,24.276716947555542,548587,cnl-brain9,155.198.99.250,24.276716947555542,1,20.0,1.2,0.6,aa9fb_00685
686,1,1,0,1,1,0,5.299999999999975,23.87999999999958,,1.3569568410906885,0.919284800150803,0.919284800150803,0.015722856523331163,-0.03844364702275738,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705925,,False,1,aa9fb_00686,2023-12-04_16-05-25,27.604685068130493,27.604685068130493,548724,cnl-brain9,155.198.99.250,27.604685068130493,1,23.0,1.2,0.6,aa9fb_00686
687,1,1,0,1,1,0,5.099999999999979,24.37999999999957,,1.353434046137817,0.8784096576627181,0.8784096576627181,0.015414242247418608,-0.03507808176582583,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705907,,False,1,aa9fb_00687,2023-12-04_16-05-07,9.84397554397583,9.84397554397583,548590,cnl-brain9,155.198.99.250,9.84397554397583,1,26.0,1.2,0.6,aa9fb_00687
688,1,1,0,1,1,0,5.199999999999977,22.719999999999605,,1.3825798003121037,0.8986093643200693,0.8986093643200693,0.012002098617793777,-0.0421158262293595,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705926,,False,1,aa9fb_00688,2023-12-04_16-05-26,24.73709201812744,24.73709201812744,548637,cnl-brain9,155.198.99.250,24.73709201812744,1,29.0,1.2,0.6,aa9fb_00688
689,1,1,0,1,1,0,5.1799999999999775,24.499999999999567,,1.5302990559353369,0.9089218422843465,0.9089218422843465,0.019192171373790035,-0.03524200680603817,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705904,,False,1,aa9fb_00689,2023-12-04_16-05-04,11.847676515579224,11.847676515579224,548642,cnl-brain9,155.198.99.250,11.847676515579224,1,32.0,1.2,0.6,aa9fb_00689
690,1,0,1,1,0,1,5.099999999999979,,54.18000000000287,1.2245410179059872,1.2245410179059872,0.9267368573752541,0.004561645737487741,,-0.03568285309253849,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705925,,False,1,aa9fb_00690,2023-12-04_16-05-25,23.616374254226685,23.616374254226685,548376,cnl-brain9,155.198.99.250,23.616374254226685,1,20.0,1.2999999999999998,0.6,aa9fb_00690
691,1,1,0,1,1,0,5.139999999999978,33.33999999999961,,1.3712083703269964,0.9213879083827158,0.9213879083827158,0.02025023593037789,-0.026558276506064016,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705912,,False,1,aa9fb_00691,2023-12-04_16-05-12,10.40095591545105,10.40095591545105,548629,cnl-brain9,155.198.99.250,10.40095591545105,1,23.0,1.2999999999999998,0.6,aa9fb_00691
692,1,1,0,1,1,0,5.019999999999981,24.519999999999566,,1.4842503347396263,0.9878122905322932,0.9878122905322932,0.025481471293999136,-0.033964365699528654,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705919,,False,1,aa9fb_00692,2023-12-04_16-05-19,23.18347406387329,23.18347406387329,548572,cnl-brain9,155.198.99.250,23.18347406387329,1,26.0,1.2999999999999998,0.6,aa9fb_00692
693,1,1,0,1,1,0,5.05999999999998,28.199999999999488,,1.2171630532975908,0.8423839838494994,0.8423839838494994,-0.004223743952873171,-0.03898417032862311,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705909,,False,1,aa9fb_00693,2023-12-04_16-05-09,9.373204708099365,9.373204708099365,548577,cnl-brain9,155.198.99.250,9.373204708099365,1,29.0,1.2999999999999998,0.6,aa9fb_00693
694,1,1,0,1,1,0,5.199999999999977,26.399999999999526,,1.3238945367902573,0.8591044423814345,0.8591044423814345,0.004719405092275308,-0.0363392462554879,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705904,,False,1,aa9fb_00694,2023-12-04_16-05-04,12.44123911857605,12.44123911857605,548575,cnl-brain9,155.198.99.250,12.44123911857605,1,32.0,1.2999999999999998,0.6,aa9fb_00694
695,1,0,0,1,0,0,5.0399999999999805,,,1.3518823152583617,1.3518823152583617,1.3518823152583617,0.01872576664945602,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705914,,False,1,aa9fb_00695,2023-12-04_16-05-14,11.764135599136353,11.764135599136353,548606,cnl-brain9,155.198.99.250,11.764135599136353,1,20.0,1.4,0.6,aa9fb_00695
696,1,0,0,1,0,0,4.979999999999982,,,1.332497963734379,1.332497963734379,1.332497963734379,0.02102927319913106,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705898,,False,1,aa9fb_00696,2023-12-04_16-04-58,8.486873388290405,8.486873388290405,548672,cnl-brain9,155.198.99.250,8.486873388290405,1,23.0,1.4,0.6,aa9fb_00696
697,1,0,0,1,0,0,5.019999999999981,,,1.266577804864434,1.266577804864434,1.266577804864434,0.0070180121332025225,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705902,,False,1,aa9fb_00697,2023-12-04_16-05-02,12.78311824798584,12.78311824798584,548598,cnl-brain9,155.198.99.250,12.78311824798584,1,26.0,1.4,0.6,aa9fb_00697
698,1,0,0,1,0,0,5.159999999999978,,,1.5593966255798588,1.5593966255798588,1.5593966255798588,0.02757403809212622,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701705903,,False,1,aa9fb_00698,2023-12-04_16-05-03,12.30854082107544,12.30854082107544,548643,cnl-brain9,155.198.99.250,12.30854082107544,1,29.0,1.4,0.6,aa9fb_00698
