,metric/num_BTSP_events,metric/num_BTSP_positions,metric/first_BTSP_time,metric/CA3_weight_ratio_pre_post,metric/first_BTSP_relative_position,metric/CA3_weight_peak_relative_position,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/BTSP_lr_fact,config/inhibit_weight,config/regularization_alpha,logdir
631,12,11,4.959999999999982,0.7980394622876604,0.02089802180328637,0.5862499999999999,1701366946,,False,1,a47e2_00631,2023-11-30_17-55-46,1.5621042251586914,1.5621042251586914,145795,cnl-brain9,155.198.99.250,1.5621042251586914,1,28,1.2,0.3,a47e2_00631
632,12,11,4.939999999999983,0.8690860096730124,0.009140877199176556,0.5862499999999999,1701366946,,False,1,a47e2_00632,2023-11-30_17-55-46,1.5733039379119873,1.5733039379119873,145729,cnl-brain9,155.198.99.250,1.5733039379119873,1,32,1.2,0.3,a47e2_00632
633,13,10,4.859999999999984,0.6926851765380669,-0.01252875122393371,0.5862499999999999,1701366946,,False,1,a47e2_00633,2023-11-30_17-55-46,1.6450660228729248,1.6450660228729248,145660,cnl-brain9,155.198.99.250,1.6450660228729248,1,36,1.2,0.3,a47e2_00633
634,13,10,4.959999999999982,0.8114870291928846,0.011615505595752529,0.5862499999999999,1701366946,,False,1,a47e2_00634,2023-11-30_17-55-46,1.254136323928833,1.254136323928833,145791,cnl-brain9,155.198.99.250,1.254136323928833,1,40,1.2,0.3,a47e2_00634
635,12,11,5.139999999999978,0.6609775922175061,0.023115184019794732,0.5862499999999999,1701366944,,False,1,a47e2_00635,2023-11-30_17-55-44,1.60310959815979,1.60310959815979,145735,cnl-brain9,155.198.99.250,1.60310959815979,1,24,1.4,0.3,a47e2_00635
636,9,9,4.959999999999982,0.6355751730947784,0.0024556995402523762,0.5862499999999999,1701366946,,False,1,a47e2_00636,2023-11-30_17-55-46,1.655883550643921,1.655883550643921,145766,cnl-brain9,155.198.99.250,1.655883550643921,1,28,1.4,0.3,a47e2_00636
637,12,11,5.159999999999978,0.9010234972984226,0.023633020321171205,0.5862499999999999,1701366947,,False,1,a47e2_00637,2023-11-30_17-55-47,1.8948097229003906,1.8948097229003906,145659,cnl-brain9,155.198.99.250,1.8948097229003906,1,32,1.4,0.3,a47e2_00637
638,9,8,5.199999999999977,0.5521827402003787,0.011132029690906209,0.6487499999999999,1701366944,,False,1,a47e2_00638,2023-11-30_17-55-44,1.8358259201049805,1.8358259201049805,145729,cnl-brain9,155.198.99.250,1.8358259201049805,1,36,1.4,0.3,a47e2_00638
639,10,9,5.07999999999998,0.553888040320085,0.0089379557380872,0.6487499999999999,1701366946,,False,1,a47e2_00639,2023-11-30_17-55-46,1.5301620960235596,1.5301620960235596,145699,cnl-brain9,155.198.99.250,1.5301620960235596,1,40,1.4,0.3,a47e2_00639
640,0,0,,,,,1701366946,,False,1,a47e2_00640,2023-11-30_17-55-46,1.4355740547180176,1.4355740547180176,145742,cnl-brain9,155.198.99.250,1.4355740547180176,1,24,1.6,0.3,a47e2_00640
641,0,0,,,,,1701366944,,False,1,a47e2_00641,2023-11-30_17-55-44,1.9334914684295654,1.9334914684295654,145676,cnl-brain9,155.198.99.250,1.9334914684295654,1,28,1.6,0.3,a47e2_00641
642,0,0,,,,,1701366946,,False,1,a47e2_00642,2023-11-30_17-55-46,1.2661197185516357,1.2661197185516357,145751,cnl-brain9,155.198.99.250,1.2661197185516357,1,32,1.6,0.3,a47e2_00642
643,0,0,,,,,1701366946,,False,1,a47e2_00643,2023-11-30_17-55-46,1.6016926765441895,1.6016926765441895,145662,cnl-brain9,155.198.99.250,1.6016926765441895,1,36,1.6,0.3,a47e2_00643
644,0,0,,,,,1701366947,,False,1,a47e2_00644,2023-11-30_17-55-47,1.7575092315673828,1.7575092315673828,145732,cnl-brain9,155.198.99.250,1.7575092315673828,1,40,1.6,0.3,a47e2_00644
645,0,0,,,,,1701366946,,False,1,a47e2_00645,2023-11-30_17-55-46,1.4055466651916504,1.4055466651916504,145759,cnl-brain9,155.198.99.250,1.4055466651916504,1,24,1.8,0.3,a47e2_00645
646,0,0,,,,,1701366947,,False,1,a47e2_00646,2023-11-30_17-55-47,1.9582207202911377,1.9582207202911377,145812,cnl-brain9,155.198.99.250,1.9582207202911377,1,28,1.8,0.3,a47e2_00646
647,0,0,,,,,1701366945,,False,1,a47e2_00647,2023-11-30_17-55-45,2.0939395427703857,2.0939395427703857,145642,cnl-brain9,155.198.99.250,2.0939395427703857,1,32,1.8,0.3,a47e2_00647
648,0,0,,,,,1701366947,,False,1,a47e2_00648,2023-11-30_17-55-47,1.844050407409668,1.844050407409668,145665,cnl-brain9,155.198.99.250,1.844050407409668,1,36,1.8,0.3,a47e2_00648
649,0,0,,,,,1701366945,,False,1,a47e2_00649,2023-11-30_17-55-45,1.7433385848999023,1.7433385848999023,145739,cnl-brain9,155.198.99.250,1.7433385848999023,1,40,1.8,0.3,a47e2_00649
650,1,1,5.359999999999974,1.3850232804632776,0.021433096474411162,0.08624999999999994,1701366944,,False,1,a47e2_00650,2023-11-30_17-55-44,1.8109080791473389,1.8109080791473389,145657,cnl-brain9,155.198.99.250,1.8109080791473389,1,24,1.0,0.45,a47e2_00650
651,7,5,5.159999999999978,0.6454227498611411,0.021541402568606483,0.27374999999999994,1701366947,,False,1,a47e2_00651,2023-11-30_17-55-47,1.698671579360962,1.698671579360962,145793,cnl-brain9,155.198.99.250,1.698671579360962,1,28,1.0,0.45,a47e2_00651
652,9,6,5.219999999999977,1.0238491891981363,0.024649373092829663,0.33624999999999994,1701366947,,False,1,a47e2_00652,2023-11-30_17-55-47,1.6988441944122314,1.6988441944122314,145773,cnl-brain9,155.198.99.250,1.6988441944122314,1,32,1.0,0.45,a47e2_00652
653,9,6,5.119999999999979,0.6158488806407589,0.009553956159423893,0.39874999999999994,1701366945,,False,1,a47e2_00653,2023-11-30_17-55-45,1.7070050239562988,1.7070050239562988,145781,cnl-brain9,155.198.99.250,1.7070050239562988,1,36,1.0,0.45,a47e2_00653
654,9,8,5.199999999999977,1.037642780481883,0.014172199775750793,0.39874999999999994,1701366947,,False,1,a47e2_00654,2023-11-30_17-55-47,1.6519160270690918,1.6519160270690918,145660,cnl-brain9,155.198.99.250,1.6519160270690918,1,40,1.0,0.45,a47e2_00654
655,1,1,5.07999999999998,1.3254671363622013,0.010038437430405778,0.08624999999999994,1701366947,,False,1,a47e2_00655,2023-11-30_17-55-47,1.5551979541778564,1.5551979541778564,145730,cnl-brain9,155.198.99.250,1.5551979541778564,1,24,1.2,0.45,a47e2_00655
656,1,1,4.939999999999983,1.344400723365723,0.009012097078372805,0.08624999999999994,1701366947,,False,1,a47e2_00656,2023-11-30_17-55-47,1.32645583152771,1.32645583152771,145743,cnl-brain9,155.198.99.250,1.32645583152771,1,28,1.2,0.45,a47e2_00656
657,1,1,5.139999999999978,1.2788752487051058,0.003120195103374912,0.08624999999999994,1701366945,,False,1,a47e2_00657,2023-11-30_17-55-45,1.766272783279419,1.766272783279419,145769,cnl-brain9,155.198.99.250,1.766272783279419,1,32,1.2,0.45,a47e2_00657
658,9,9,5.139999999999978,0.7330724994219125,0.012928898899134622,0.39874999999999994,1701366947,,False,1,a47e2_00658,2023-11-30_17-55-47,1.5296099185943604,1.5296099185943604,145755,cnl-brain9,155.198.99.250,1.5296099185943604,1,36,1.2,0.45,a47e2_00658
659,9,7,5.279999999999975,0.658199980407734,0.01923957174802815,0.46124999999999994,1701366947,,False,1,a47e2_00659,2023-11-30_17-55-47,1.7752759456634521,1.7752759456634521,145667,cnl-brain9,155.198.99.250,1.7752759456634521,1,40,1.2,0.45,a47e2_00659
660,1,1,6.759999999999944,1.2829047044257196,0.007559640348472674,0.08624999999999994,1701366946,,False,1,a47e2_00660,2023-11-30_17-55-46,1.765017032623291,1.765017032623291,145675,cnl-brain9,155.198.99.250,1.765017032623291,1,24,1.4,0.45,a47e2_00660
661,1,1,7.39999999999993,1.4910870003153254,0.020228803833779563,0.08624999999999994,1701366948,,False,1,a47e2_00661,2023-11-30_17-55-48,1.949328899383545,1.949328899383545,145764,cnl-brain9,155.198.99.250,1.949328899383545,1,28,1.4,0.45,a47e2_00661
662,1,1,5.099999999999979,1.2952346629154845,0.0021501628316686894,0.08624999999999994,1701366946,,False,1,a47e2_00662,2023-11-30_17-55-46,1.6537597179412842,1.6537597179412842,145674,cnl-brain9,155.198.99.250,1.6537597179412842,1,32,1.4,0.45,a47e2_00662
663,9,8,5.099999999999979,0.7841059588182874,0.022123966531531036,0.39874999999999994,1701366948,,False,1,a47e2_00663,2023-11-30_17-55-48,1.899085521697998,1.899085521697998,145776,cnl-brain9,155.198.99.250,1.899085521697998,1,36,1.4,0.45,a47e2_00663
664,9,7,5.019999999999981,0.6700548560888059,0.019492749250106245,0.46124999999999994,1701366947,,False,1,a47e2_00664,2023-11-30_17-55-47,1.665215253829956,1.665215253829956,145703,cnl-brain9,155.198.99.250,1.665215253829956,1,40,1.4,0.45,a47e2_00664
665,0,0,,,,,1701366945,,False,1,a47e2_00665,2023-11-30_17-55-45,1.5129508972167969,1.5129508972167969,145673,cnl-brain9,155.198.99.250,1.5129508972167969,1,24,1.6,0.45,a47e2_00665
666,0,0,,,,,1701366947,,False,1,a47e2_00666,2023-11-30_17-55-47,1.9509587287902832,1.9509587287902832,145691,cnl-brain9,155.198.99.250,1.9509587287902832,1,28,1.6,0.45,a47e2_00666
667,0,0,,,,,1701366947,,False,1,a47e2_00667,2023-11-30_17-55-47,1.7729175090789795,1.7729175090789795,145671,cnl-brain9,155.198.99.250,1.7729175090789795,1,32,1.6,0.45,a47e2_00667
668,0,0,,,,,1701366947,,False,1,a47e2_00668,2023-11-30_17-55-47,1.9710679054260254,1.9710679054260254,145657,cnl-brain9,155.198.99.250,1.9710679054260254,1,36,1.6,0.45,a47e2_00668
669,0,0,,,,,1701366948,,False,1,a47e2_00669,2023-11-30_17-55-48,1.9284801483154297,1.9284801483154297,145642,cnl-brain9,155.198.99.250,1.9284801483154297,1,40,1.6,0.45,a47e2_00669
670,0,0,,,,,1701366946,,False,1,a47e2_00670,2023-11-30_17-55-46,2.066058874130249,2.066058874130249,145672,cnl-brain9,155.198.99.250,2.066058874130249,1,24,1.8,0.45,a47e2_00670
671,0,0,,,,,1701366945,,False,1,a47e2_00671,2023-11-30_17-55-45,1.3822486400604248,1.3822486400604248,145717,cnl-brain9,155.198.99.250,1.3822486400604248,1,28,1.8,0.45,a47e2_00671
672,0,0,,,,,1701366945,,False,1,a47e2_00672,2023-11-30_17-55-45,1.9823081493377686,1.9823081493377686,145724,cnl-brain9,155.198.99.250,1.9823081493377686,1,32,1.8,0.45,a47e2_00672
673,0,0,,,,,1701366948,,False,1,a47e2_00673,2023-11-30_17-55-48,1.7041997909545898,1.7041997909545898,145717,cnl-brain9,155.198.99.250,1.7041997909545898,1,36,1.8,0.45,a47e2_00673
674,0,0,,,,,1701366948,,False,1,a47e2_00674,2023-11-30_17-55-48,1.9918065071105957,1.9918065071105957,145693,cnl-brain9,155.198.99.250,1.9918065071105957,1,40,1.8,0.45,a47e2_00674
675,1,1,5.099999999999979,1.3553186567465634,0.014923337431529515,0.08624999999999994,1701366947,,False,1,a47e2_00675,2023-11-30_17-55-47,1.8163931369781494,1.8163931369781494,145661,cnl-brain9,155.198.99.250,1.8163931369781494,1,24,1.0,0.6,a47e2_00675
676,1,1,5.219999999999977,1.3940302238290965,0.01651024456004513,0.08624999999999994,1701366948,,False,1,a47e2_00676,2023-11-30_17-55-48,2.2017266750335693,2.2017266750335693,145729,cnl-brain9,155.198.99.250,2.2017266750335693,1,28,1.0,0.6,a47e2_00676
677,1,1,5.339999999999974,1.4955259999326866,0.013991607422493058,0.08624999999999994,1701366945,,False,1,a47e2_00677,2023-11-30_17-55-45,1.2412912845611572,1.2412912845611572,145689,cnl-brain9,155.198.99.250,1.2412912845611572,1,32,1.0,0.6,a47e2_00677
678,1,1,5.279999999999975,1.6053202371219888,0.021081264305801706,0.08624999999999994,1701366947,,False,1,a47e2_00678,2023-11-30_17-55-47,1.4683465957641602,1.4683465957641602,145725,cnl-brain9,155.198.99.250,1.4683465957641602,1,36,1.0,0.6,a47e2_00678
679,1,1,4.919999999999983,1.482411291091497,0.006024725132037556,0.08624999999999994,1701366948,,False,1,a47e2_00679,2023-11-30_17-55-48,1.5750529766082764,1.5750529766082764,145669,cnl-brain9,155.198.99.250,1.5750529766082764,1,40,1.0,0.6,a47e2_00679
680,1,1,4.859999999999984,1.4069135868852223,0.01947811160552848,0.08624999999999994,1701366947,,False,1,a47e2_00680,2023-11-30_17-55-47,1.8468225002288818,1.8468225002288818,145686,cnl-brain9,155.198.99.250,1.8468225002288818,1,24,1.2,0.6,a47e2_00680
681,1,1,5.199999999999977,1.4120996552420262,0.012073138059157218,0.08624999999999994,1701366946,,False,1,a47e2_00681,2023-11-30_17-55-46,1.518629789352417,1.518629789352417,145658,cnl-brain9,155.198.99.250,1.518629789352417,1,28,1.2,0.6,a47e2_00681
682,1,1,4.8999999999999835,1.3121509652012833,0.004198508517138544,0.08624999999999994,1701366945,,False,1,a47e2_00682,2023-11-30_17-55-45,1.526653528213501,1.526653528213501,145747,cnl-brain9,155.198.99.250,1.526653528213501,1,32,1.2,0.6,a47e2_00682
683,1,1,5.099999999999979,1.5089325469403445,0.015888658405790124,0.08624999999999994,1701366947,,False,1,a47e2_00683,2023-11-30_17-55-47,1.6664440631866455,1.6664440631866455,145756,cnl-brain9,155.198.99.250,1.6664440631866455,1,36,1.2,0.6,a47e2_00683
684,1,1,5.019999999999981,1.4704832176748492,0.011734085490517576,0.08624999999999994,1701366946,,False,1,a47e2_00684,2023-11-30_17-55-46,1.5922322273254395,1.5922322273254395,145609,cnl-brain9,155.198.99.250,1.5922322273254395,1,40,1.2,0.6,a47e2_00684
685,1,1,4.919999999999983,1.2026925684925092,0.004544050441917968,0.08624999999999994,1701366946,,False,1,a47e2_00685,2023-11-30_17-55-46,1.227708339691162,1.227708339691162,145693,cnl-brain9,155.198.99.250,1.227708339691162,1,24,1.4,0.6,a47e2_00685
686,1,1,5.05999999999998,1.3492813192387314,0.010032800019370014,0.08624999999999994,1701366948,,False,1,a47e2_00686,2023-11-30_17-55-48,1.722982406616211,1.722982406616211,145754,cnl-brain9,155.198.99.250,1.722982406616211,1,28,1.4,0.6,a47e2_00686
687,1,1,5.219999999999977,1.6027761424853295,0.0257544431597575,0.08624999999999994,1701366946,,False,1,a47e2_00687,2023-11-30_17-55-46,1.430586814880371,1.430586814880371,145745,cnl-brain9,155.198.99.250,1.430586814880371,1,32,1.4,0.6,a47e2_00687
688,1,1,5.159999999999978,1.3699403147216385,0.011661774984081053,0.08624999999999994,1701366948,,False,1,a47e2_00688,2023-11-30_17-55-48,1.9163446426391602,1.9163446426391602,145766,cnl-brain9,155.198.99.250,1.9163446426391602,1,36,1.4,0.6,a47e2_00688
689,1,1,5.419999999999972,1.6056800460280551,0.01934237042716669,0.08624999999999994,1701366947,,False,1,a47e2_00689,2023-11-30_17-55-47,1.8632237911224365,1.8632237911224365,145771,cnl-brain9,155.198.99.250,1.8632237911224365,1,40,1.4,0.6,a47e2_00689
690,0,0,,,,,1701366946,,False,1,a47e2_00690,2023-11-30_17-55-46,1.899291753768921,1.899291753768921,145730,cnl-brain9,155.198.99.250,1.899291753768921,1,24,1.6,0.6,a47e2_00690
691,0,0,,,,,1701366948,,False,1,a47e2_00691,2023-11-30_17-55-48,1.891629695892334,1.891629695892334,145761,cnl-brain9,155.198.99.250,1.891629695892334,1,28,1.6,0.6,a47e2_00691
692,0,0,,,,,1701366948,,False,1,a47e2_00692,2023-11-30_17-55-48,2.325510263442993,2.325510263442993,145656,cnl-brain9,155.198.99.250,2.325510263442993,1,32,1.6,0.6,a47e2_00692
693,0,0,,,,,1701366946,,False,1,a47e2_00693,2023-11-30_17-55-46,1.3542640209197998,1.3542640209197998,145685,cnl-brain9,155.198.99.250,1.3542640209197998,1,36,1.6,0.6,a47e2_00693
694,0,0,,,,,1701366946,,False,1,a47e2_00694,2023-11-30_17-55-46,1.3892741203308105,1.3892741203308105,145654,cnl-brain9,155.198.99.250,1.3892741203308105,1,40,1.6,0.6,a47e2_00694
695,0,0,,,,,1701366948,,False,1,a47e2_00695,2023-11-30_17-55-48,2.1208760738372803,2.1208760738372803,145653,cnl-brain9,155.198.99.250,2.1208760738372803,1,24,1.8,0.6,a47e2_00695
696,0,0,,,,,1701366946,,False,1,a47e2_00696,2023-11-30_17-55-46,1.6527905464172363,1.6527905464172363,145682,cnl-brain9,155.198.99.250,1.6527905464172363,1,28,1.8,0.6,a47e2_00696
697,0,0,,,,,1701366948,,False,1,a47e2_00697,2023-11-30_17-55-48,1.9291291236877441,1.9291291236877441,145647,cnl-brain9,155.198.99.250,1.9291291236877441,1,32,1.8,0.6,a47e2_00697
698,0,0,,,,,1701366948,,False,1,a47e2_00698,2023-11-30_17-55-48,1.8261055946350098,1.8261055946350098,145751,cnl-brain9,155.198.99.250,1.8261055946350098,1,36,1.8,0.6,a47e2_00698
699,0,0,,,,,1701366948,,False,1,a47e2_00699,2023-11-30_17-55-48,1.5387547016143799,1.5387547016143799,145742,cnl-brain9,155.198.99.250,1.5387547016143799,1,40,1.8,0.6,a47e2_00699
700,2,2,5.07999999999998,1.9181716382362262,0.013367233706272685,0.08624999999999994,1701366945,,False,1,a47e2_00700,2023-11-30_17-55-45,1.3189561367034912,1.3189561367034912,145813,cnl-brain9,155.198.99.250,1.3189561367034912,1,24,1.0,0.75,a47e2_00700
701,2,2,4.8999999999999835,1.9566203193861367,0.012044380581735958,0.08624999999999994,1701366948,,False,1,a47e2_00701,2023-11-30_17-55-48,1.7729849815368652,1.7729849815368652,145654,cnl-brain9,155.198.99.250,1.7729849815368652,1,28,1.0,0.75,a47e2_00701
702,1,1,5.279999999999975,1.4976267456659413,0.0173416127891175,0.08624999999999994,1701366948,,False,1,a47e2_00702,2023-11-30_17-55-48,2.0183701515197754,2.0183701515197754,145813,cnl-brain9,155.198.99.250,2.0183701515197754,1,32,1.0,0.75,a47e2_00702
703,2,2,4.839999999999985,1.239306284827067,0.02481098860051667,0.08624999999999994,1701366946,,False,1,a47e2_00703,2023-11-30_17-55-46,1.8125028610229492,1.8125028610229492,145801,cnl-brain9,155.198.99.250,1.8125028610229492,1,36,1.0,0.75,a47e2_00703
704,2,2,5.199999999999977,1.027335439565838,0.008699118898006564,0.08624999999999994,1701366947,,False,1,a47e2_00704,2023-11-30_17-55-47,1.3499372005462646,1.3499372005462646,145788,cnl-brain9,155.198.99.250,1.3499372005462646,1,40,1.0,0.75,a47e2_00704
705,2,2,4.959999999999982,1.5474317808928069,-0.00023560944598943756,0.08624999999999994,1701366946,,False,1,a47e2_00705,2023-11-30_17-55-46,1.612372636795044,1.612372636795044,145775,cnl-brain9,155.198.99.250,1.612372636795044,1,24,1.2,0.75,a47e2_00705
706,1,1,5.1799999999999775,1.3098436465817915,0.011321477670972246,0.08624999999999994,1701366948,,False,1,a47e2_00706,2023-11-30_17-55-48,1.818230152130127,1.818230152130127,145796,cnl-brain9,155.198.99.250,1.818230152130127,1,28,1.2,0.75,a47e2_00706
707,1,1,4.939999999999983,1.393440259818641,0.012850442991133137,0.08624999999999994,1701366949,,False,1,a47e2_00707,2023-11-30_17-55-49,2.1969850063323975,2.1969850063323975,145710,cnl-brain9,155.198.99.250,2.1969850063323975,1,32,1.2,0.75,a47e2_00707
708,1,1,5.159999999999978,1.5121672350390793,0.014053559364577306,0.08624999999999994,1701366945,,False,1,a47e2_00708,2023-11-30_17-55-45,1.5844039916992188,1.5844039916992188,145753,cnl-brain9,155.198.99.250,1.5844039916992188,1,36,1.2,0.75,a47e2_00708
709,1,1,4.999999999999981,1.3518050002204451,0.003864287200390115,0.08624999999999994,1701366945,,False,1,a47e2_00709,2023-11-30_17-55-45,1.6533668041229248,1.6533668041229248,145663,cnl-brain9,155.198.99.250,1.6533668041229248,1,40,1.2,0.75,a47e2_00709
710,1,1,4.999999999999981,1.2267522962556339,0.008495126089909766,0.08624999999999994,1701366948,,False,1,a47e2_00710,2023-11-30_17-55-48,1.6153604984283447,1.6153604984283447,145759,cnl-brain9,155.198.99.250,1.6153604984283447,1,24,1.4,0.75,a47e2_00710
711,1,1,5.099999999999979,1.282143542238657,0.006905546781753924,0.08624999999999994,1701366946,,False,1,a47e2_00711,2023-11-30_17-55-46,1.8781158924102783,1.8781158924102783,145796,cnl-brain9,155.198.99.250,1.8781158924102783,1,28,1.4,0.75,a47e2_00711
712,1,1,8.8199999999999,1.5020841741706807,0.022198722494126688,0.08624999999999994,1701366947,,False,1,a47e2_00712,2023-11-30_17-55-47,1.7265498638153076,1.7265498638153076,145465,cnl-brain9,155.198.99.250,1.7265498638153076,1,32,1.4,0.75,a47e2_00712
713,1,1,5.099999999999979,1.497526096443584,0.017867819383284966,0.08624999999999994,1701366947,,False,1,a47e2_00713,2023-11-30_17-55-47,1.7954325675964355,1.7954325675964355,145769,cnl-brain9,155.198.99.250,1.7954325675964355,1,36,1.4,0.75,a47e2_00713
714,1,1,5.0399999999999805,1.4014242567362691,0.009048825050037235,0.08624999999999994,1701366948,,False,1,a47e2_00714,2023-11-30_17-55-48,1.8791861534118652,1.8791861534118652,145658,cnl-brain9,155.198.99.250,1.8791861534118652,1,40,1.4,0.75,a47e2_00714
715,0,0,,,,,1701366948,,False,1,a47e2_00715,2023-11-30_17-55-48,2.163822889328003,2.163822889328003,145685,cnl-brain9,155.198.99.250,2.163822889328003,1,24,1.6,0.75,a47e2_00715
716,0,0,,,,,1701366947,,False,1,a47e2_00716,2023-11-30_17-55-47,1.9419527053833008,1.9419527053833008,145820,cnl-brain9,155.198.99.250,1.9419527053833008,1,28,1.6,0.75,a47e2_00716
717,0,0,,,,,1701366946,,False,1,a47e2_00717,2023-11-30_17-55-46,1.2397851943969727,1.2397851943969727,145787,cnl-brain9,155.198.99.250,1.2397851943969727,1,32,1.6,0.75,a47e2_00717
718,0,0,,,,,1701366949,,False,1,a47e2_00718,2023-11-30_17-55-49,2.101292848587036,2.101292848587036,145727,cnl-brain9,155.198.99.250,2.101292848587036,1,36,1.6,0.75,a47e2_00718
719,0,0,,,,,1701366948,,False,1,a47e2_00719,2023-11-30_17-55-48,1.9128365516662598,1.9128365516662598,145689,cnl-brain9,155.198.99.250,1.9128365516662598,1,40,1.6,0.75,a47e2_00719
720,0,0,,,,,1701366946,,False,1,a47e2_00720,2023-11-30_17-55-46,1.6538374423980713,1.6538374423980713,145643,cnl-brain9,155.198.99.250,1.6538374423980713,1,24,1.8,0.75,a47e2_00720
721,0,0,,,,,1701366948,,False,1,a47e2_00721,2023-11-30_17-55-48,1.8993217945098877,1.8993217945098877,145609,cnl-brain9,155.198.99.250,1.8993217945098877,1,28,1.8,0.75,a47e2_00721
722,0,0,,,,,1701366947,,False,1,a47e2_00722,2023-11-30_17-55-47,1.7354371547698975,1.7354371547698975,145726,cnl-brain9,155.198.99.250,1.7354371547698975,1,32,1.8,0.75,a47e2_00722
