,metric/num_BTSP_events_(single),metric/num_BTSP_events_(reverse),metric/num_BTSP_events_(back_and_forth),metric/num_BTSP_positions_(single),metric/num_BTSP_positions_(reverse),metric/num_BTSP_positions_(back_and_forth),metric/first_BTSP_time_(single),metric/first_BTSP_time_(reverse),metric/first_BTSP_time_(back_and_forth),metric/CA3_weight_ratio_pre_post_(single),metric/CA3_weight_ratio_pre_post_(reverse),metric/CA3_weight_ratio_pre_post_(back_and_forth),metric/first_BTSP_relative_position_(single),metric/first_BTSP_relative_position_(reverse),metric/first_BTSP_relative_position_(back_and_forth),metric/CA3_weight_peak_relative_position_(single),metric/CA3_weight_peak_relative_position_(reverse),metric/CA3_weight_peak_relative_position_(back_and_forth),timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/BTSP_lr_fact,config/inhibit_weight,config/regularization_alpha,logdir
904,1,1,0,1,1,0,5.019999999999981,24.35999999999957,,1.4492020885568244,0.9109826758018522,0.9109826758018522,0.015963760449317244,-0.036418934680571224,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366863,,False,1,599a6_00904,2023-11-30_17-54-23,5.936434030532837,5.936434030532837,127043,cnl-brain9,155.198.99.250,5.936434030532837,1,30,1.2,0.55,599a6_00904
905,1,1,0,1,1,0,4.979999999999982,24.479999999999567,,1.3590537739857527,0.8355438209997913,0.8355438209997913,0.010250264818263077,-0.03460907085321985,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366862,,False,1,599a6_00905,2023-11-30_17-54-22,5.542025089263916,5.542025089263916,127133,cnl-brain9,155.198.99.250,5.542025089263916,1,34,1.25,0.55,599a6_00905
906,1,1,0,1,1,0,5.019999999999981,30.159999999999446,,1.5864927044020962,0.9438907658792259,0.9438907658792259,0.021427748576949956,-0.0323179005421802,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366863,,False,1,599a6_00906,2023-11-30_17-54-23,6.375575065612793,6.375575065612793,127152,cnl-brain9,155.198.99.250,6.375575065612793,1,33,1.25,0.55,599a6_00906
907,1,1,0,1,1,0,5.139999999999978,24.33999999999957,,1.5704780615670955,0.9452210965927754,0.9452210965927754,0.022866133841138225,-0.03178953519160033,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366863,,False,1,599a6_00907,2023-11-30_17-54-23,5.781062126159668,5.781062126159668,127120,cnl-brain9,155.198.99.250,5.781062126159668,1,32,1.25,0.55,599a6_00907
908,1,1,0,1,1,0,5.299999999999975,24.37999999999957,,1.3674147458040171,0.8614840027377804,0.8614840027377804,0.00788858294404915,-0.029620598997068703,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366857,,False,1,599a6_00908,2023-11-30_17-54-17,5.501729249954224,5.501729249954224,127073,cnl-brain9,155.198.99.250,5.501729249954224,1,31,1.25,0.55,599a6_00908
909,1,1,0,1,1,0,5.05999999999998,25.71999999999954,,1.3808823159318138,0.9212530104032814,0.9212530104032814,0.012095338639811604,-0.04009247116735781,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366862,,False,1,599a6_00909,2023-11-30_17-54-22,5.258994102478027,5.258994102478027,127293,cnl-brain9,155.198.99.250,5.258994102478027,1,30,1.25,0.55,599a6_00909
910,1,1,0,1,1,0,5.479999999999971,23.93999999999958,,1.427833288876568,0.890055053173984,0.890055053173984,0.012615527800975967,-0.03033016099788366,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366863,,False,1,599a6_00910,2023-11-30_17-54-23,6.102975845336914,6.102975845336914,127147,cnl-brain9,155.198.99.250,6.102975845336914,1,34,1.3,0.55,599a6_00910
911,1,1,0,1,1,0,5.1799999999999775,24.039999999999576,,1.2756192295025628,0.8288443552810019,0.8288443552810019,0.0023315688612703944,-0.03150730840409566,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366863,,False,1,599a6_00911,2023-11-30_17-54-23,5.822028875350952,5.822028875350952,127183,cnl-brain9,155.198.99.250,5.822028875350952,1,33,1.3,0.55,599a6_00911
912,1,0,1,1,0,1,5.3199999999999745,,48.18000000000193,1.5469009872093686,1.5469009872093686,0.9374693739804869,0.029163301075240455,,-0.028506413394615904,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366861,,False,1,599a6_00912,2023-11-30_17-54-21,5.580153465270996,5.580153465270996,127130,cnl-brain9,155.198.99.250,5.580153465270996,1,32,1.3,0.55,599a6_00912
913,1,1,0,1,1,0,4.8999999999999835,28.219999999999487,,1.406449464711293,0.905336430547838,0.905336430547838,0.012521343425817788,-0.029688015696521464,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366863,,False,1,599a6_00913,2023-11-30_17-54-23,5.560984134674072,5.560984134674072,127193,cnl-brain9,155.198.99.250,5.560984134674072,1,31,1.3,0.55,599a6_00913
914,1,1,0,1,1,0,4.8999999999999835,22.839999999999602,,1.4129255581172195,0.9430249340212907,0.9430249340212907,0.015154976295028821,-0.03175114814012048,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366863,,False,1,599a6_00914,2023-11-30_17-54-23,5.783034324645996,5.783034324645996,127069,cnl-brain9,155.198.99.250,5.783034324645996,1,30,1.3,0.55,599a6_00914
915,1,0,0,1,0,0,4.939999999999983,,,1.47162577511979,1.47162577511979,1.47162577511979,0.019184527349673353,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366862,,False,1,599a6_00915,2023-11-30_17-54-22,4.828683376312256,4.828683376312256,127111,cnl-brain9,155.198.99.250,4.828683376312256,1,34,1.35,0.55,599a6_00915
916,1,0,0,1,0,0,5.07999999999998,,,1.5420524513418745,1.5420524513418745,1.5420524513418745,0.018573843187642325,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366863,,False,1,599a6_00916,2023-11-30_17-54-23,5.201757192611694,5.201757192611694,127033,cnl-brain9,155.198.99.250,5.201757192611694,1,33,1.35,0.55,599a6_00916
917,1,1,0,1,1,0,4.999999999999981,28.259999999999486,,1.3572216977952192,0.9011879330440135,0.9011879330440135,0.007740795324276073,-0.029005559707343198,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366864,,False,1,599a6_00917,2023-11-30_17-54-24,6.07353401184082,6.07353401184082,127073,cnl-brain9,155.198.99.250,6.07353401184082,1,32,1.35,0.55,599a6_00917
918,1,0,0,1,0,0,5.05999999999998,,,1.3248420080896677,1.3248420080896677,1.3248420080896677,0.007856852943267656,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366863,,False,1,599a6_00918,2023-11-30_17-54-23,5.5293357372283936,5.5293357372283936,127138,cnl-brain9,155.198.99.250,5.5293357372283936,1,31,1.35,0.55,599a6_00918
919,1,0,0,1,0,0,4.999999999999981,,,1.4272886719077535,1.4272886719077535,1.4272886719077535,0.012403576511275882,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366863,,False,1,599a6_00919,2023-11-30_17-54-23,5.648459434509277,5.648459434509277,127042,cnl-brain9,155.198.99.250,5.648459434509277,1,30,1.35,0.55,599a6_00919
920,1,0,0,1,0,0,4.959999999999982,,,1.4801685695833582,1.4801685695833582,1.4801685695833582,0.01490321900892766,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366864,,False,1,599a6_00920,2023-11-30_17-54-24,5.953259706497192,5.953259706497192,127250,cnl-brain9,155.198.99.250,5.953259706497192,1,34,1.4,0.55,599a6_00920
921,1,0,0,1,0,0,4.939999999999983,,,1.4180309471031658,1.4180309471031658,1.4180309471031658,0.013165627539374114,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366864,,False,1,599a6_00921,2023-11-30_17-54-24,5.821524381637573,5.821524381637573,127102,cnl-brain9,155.198.99.250,5.821524381637573,1,33,1.4,0.55,599a6_00921
922,1,0,0,1,0,0,8.8599999999999,,,1.3716536209704027,1.3716536209704027,1.3716536209704027,0.009186972288325324,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366863,,False,1,599a6_00922,2023-11-30_17-54-23,5.611793279647827,5.611793279647827,126819,cnl-brain9,155.198.99.250,5.611793279647827,1,32,1.4,0.55,599a6_00922
923,1,0,0,1,0,0,5.219999999999977,,,1.232017371401609,1.232017371401609,1.232017371401609,0.002068490761511388,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366861,,False,1,599a6_00923,2023-11-30_17-54-21,5.184503793716431,5.184503793716431,127051,cnl-brain9,155.198.99.250,5.184503793716431,1,31,1.4,0.55,599a6_00923
924,1,0,0,1,0,0,5.159999999999978,,,1.3758325506176197,1.3758325506176197,1.3758325506176197,0.010544164921986954,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366864,,False,1,599a6_00924,2023-11-30_17-54-24,5.980133771896362,5.980133771896362,127070,cnl-brain9,155.198.99.250,5.980133771896362,1,30,1.4,0.55,599a6_00924
925,1,1,0,1,1,0,5.139999999999978,24.39999999999957,,1.2633118000057844,0.7590408012773529,0.7590408012773529,-0.004130602571239983,-0.03737594223873619,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366863,,False,1,599a6_00925,2023-11-30_17-54-23,5.616028785705566,5.616028785705566,127038,cnl-brain9,155.198.99.250,5.616028785705566,1,34,1.2,0.6,599a6_00925
926,1,1,0,1,1,0,5.199999999999977,24.099999999999575,,1.637033479860369,0.8991388102677416,0.8991388102677416,0.02510565489747396,-0.03242796657865599,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366863,,False,1,599a6_00926,2023-11-30_17-54-23,5.2722389698028564,5.2722389698028564,127044,cnl-brain9,155.198.99.250,5.2722389698028564,1,33,1.2,0.6,599a6_00926
927,1,1,0,1,1,0,5.07999999999998,24.37999999999957,,1.4221117435743782,0.8544141259891203,0.8544141259891203,0.010781834056992512,-0.03915161470179995,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366863,,False,1,599a6_00927,2023-11-30_17-54-23,5.210986614227295,5.210986614227295,127118,cnl-brain9,155.198.99.250,5.210986614227295,1,32,1.2,0.6,599a6_00927
928,1,1,0,1,1,0,5.099999999999979,23.89999999999958,,1.4004242742974253,0.823674788414858,0.823674788414858,0.010499943985793014,-0.027457833063603165,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366864,,False,1,599a6_00928,2023-11-30_17-54-24,5.85272479057312,5.85272479057312,126815,cnl-brain9,155.198.99.250,5.85272479057312,1,31,1.2,0.6,599a6_00928
929,1,1,0,1,1,0,5.199999999999977,24.459999999999567,,1.362250815470788,0.8573947286417337,0.8573947286417337,0.012165322989018956,-0.04296577513630151,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366864,,False,1,599a6_00929,2023-11-30_17-54-24,5.4213666915893555,5.4213666915893555,127106,cnl-brain9,155.198.99.250,5.4213666915893555,1,30,1.2,0.6,599a6_00929
930,1,1,0,1,1,0,5.299999999999975,24.199999999999573,,1.5632935919810413,0.9091899223494043,0.9091899223494043,0.017069212376675247,-0.03732978746866866,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366864,,False,1,599a6_00930,2023-11-30_17-54-24,5.9917519092559814,5.9917519092559814,127041,cnl-brain9,155.198.99.250,5.9917519092559814,1,34,1.25,0.6,599a6_00930
931,1,1,0,1,1,0,4.979999999999982,24.199999999999573,,1.5088575264216781,0.921375337764346,0.921375337764346,0.014182205129469883,-0.0374395007182704,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366864,,False,1,599a6_00931,2023-11-30_17-54-24,5.331129312515259,5.331129312515259,127127,cnl-brain9,155.198.99.250,5.331129312515259,1,33,1.25,0.6,599a6_00931
932,1,1,0,1,1,0,5.139999999999978,24.159999999999574,,1.3104359954032052,0.8298772968697219,0.8298772968697219,0.005030182721120768,-0.03931412277860635,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366864,,False,1,599a6_00932,2023-11-30_17-54-24,5.241448163986206,5.241448163986206,127145,cnl-brain9,155.198.99.250,5.241448163986206,1,32,1.25,0.6,599a6_00932
933,1,1,0,1,1,0,5.119999999999979,26.039999999999534,,1.5445172322271372,0.8924404141816193,0.8924404141816193,0.023561783400082636,-0.03012933241312865,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366864,,False,1,599a6_00933,2023-11-30_17-54-24,4.800397157669067,4.800397157669067,127071,cnl-brain9,155.198.99.250,4.800397157669067,1,31,1.25,0.6,599a6_00933
934,1,1,0,1,1,0,5.419999999999972,24.31999999999957,,1.3625063009823153,0.8839329276835668,0.8839329276835668,0.011036777956398569,-0.04037374601909516,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366863,,False,1,599a6_00934,2023-11-30_17-54-23,4.530807733535767,4.530807733535767,127053,cnl-brain9,155.198.99.250,4.530807733535767,1,30,1.25,0.6,599a6_00934
935,1,1,0,1,1,0,5.05999999999998,24.039999999999576,,1.2658488764046536,0.7828773586523505,0.7828773586523505,-0.00012711774303519885,-0.03026872299845118,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366863,,False,1,599a6_00935,2023-11-30_17-54-23,5.1018311977386475,5.1018311977386475,127037,cnl-brain9,155.198.99.250,5.1018311977386475,1,34,1.3,0.6,599a6_00935
936,1,1,0,1,1,0,5.159999999999978,31.619999999999415,,1.6250825889855633,0.9635463505722957,0.9635463505722957,0.024445856473254035,-0.03449983175653337,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366864,,False,1,599a6_00936,2023-11-30_17-54-24,5.403395414352417,5.403395414352417,127066,cnl-brain9,155.198.99.250,5.403395414352417,1,33,1.3,0.6,599a6_00936
937,1,1,0,1,1,0,4.779999999999986,24.25999999999957,,1.414694352941732,0.856785700104756,0.856785700104756,0.016225338853858462,-0.027076139388388598,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366864,,False,1,599a6_00937,2023-11-30_17-54-24,5.526444673538208,5.526444673538208,127137,cnl-brain9,155.198.99.250,5.526444673538208,1,32,1.3,0.6,599a6_00937
938,1,1,0,1,1,0,5.019999999999981,30.299999999999443,,1.4536752729674467,0.9145015338622253,0.9145015338622253,0.015751955680231577,-0.03351145384722176,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366864,,False,1,599a6_00938,2023-11-30_17-54-24,5.289605140686035,5.289605140686035,127031,cnl-brain9,155.198.99.250,5.289605140686035,1,31,1.3,0.6,599a6_00938
939,1,1,0,1,1,0,5.0399999999999805,33.63999999999966,,1.4030035125081952,0.8987423735011103,0.8987423735011103,0.014683408456987235,-0.04043600544696768,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366864,,False,1,599a6_00939,2023-11-30_17-54-24,5.451819658279419,5.451819658279419,127144,cnl-brain9,155.198.99.250,5.451819658279419,1,30,1.3,0.6,599a6_00939
940,1,0,1,1,0,1,5.099999999999979,,52.20000000000256,1.579952288602706,1.579952288602706,0.9156874526886725,0.02266027460911091,,-0.024837924094937347,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366864,,False,1,599a6_00940,2023-11-30_17-54-24,4.741887092590332,4.741887092590332,127143,cnl-brain9,155.198.99.250,4.741887092590332,1,34,1.35,0.6,599a6_00940
941,1,1,0,1,1,0,4.999999999999981,26.119999999999532,,1.5107734464464946,0.9303677306377557,0.9303677306377557,0.021200169797242485,-0.031446105473154407,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366865,,False,1,599a6_00941,2023-11-30_17-54-25,5.385229110717773,5.385229110717773,127124,cnl-brain9,155.198.99.250,5.385229110717773,1,33,1.35,0.6,599a6_00941
942,1,0,0,1,0,0,5.07999999999998,,,1.438693167245497,1.438693167245497,1.438693167245497,0.014219724351217433,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366865,,False,1,599a6_00942,2023-11-30_17-54-25,5.425512075424194,5.425512075424194,127315,cnl-brain9,155.198.99.250,5.425512075424194,1,32,1.35,0.6,599a6_00942
943,1,1,0,1,1,0,5.0399999999999805,38.84000000000047,,1.4759106884594304,0.8902693826265126,0.8902693826265126,0.017740121868726533,-0.02462340658586426,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366864,,False,1,599a6_00943,2023-11-30_17-54-24,4.761575698852539,4.761575698852539,127155,cnl-brain9,155.198.99.250,4.761575698852539,1,31,1.35,0.6,599a6_00943
944,1,1,0,1,1,0,5.119999999999979,27.859999999999495,,1.3171043141618501,0.8770194129727718,0.8770194129727718,0.007326526321752125,-0.03519630649451522,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366865,,False,1,599a6_00944,2023-11-30_17-54-25,5.491673469543457,5.491673469543457,127123,cnl-brain9,155.198.99.250,5.491673469543457,1,30,1.35,0.6,599a6_00944
945,1,0,0,1,0,0,5.259999999999976,,,1.4579570551430847,1.4579570551430847,1.4579570551430847,0.018667697093025626,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366864,,False,1,599a6_00945,2023-11-30_17-54-24,6.09248423576355,6.09248423576355,127047,cnl-brain9,155.198.99.250,6.09248423576355,1,34,1.4,0.6,599a6_00945
946,1,0,0,1,0,0,4.8999999999999835,,,1.3650804060903166,1.3650804060903166,1.3650804060903166,0.007353513795827604,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366865,,False,1,599a6_00946,2023-11-30_17-54-25,5.257134199142456,5.257134199142456,127303,cnl-brain9,155.198.99.250,5.257134199142456,1,33,1.4,0.6,599a6_00946
947,1,0,0,1,0,0,5.279999999999975,,,1.4239990488309675,1.4239990488309675,1.4239990488309675,0.011948052250110863,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366864,,False,1,599a6_00947,2023-11-30_17-54-24,4.2957000732421875,4.2957000732421875,127116,cnl-brain9,155.198.99.250,4.2957000732421875,1,32,1.4,0.6,599a6_00947
948,1,0,0,1,0,0,4.879999999999984,,,1.4893466268136017,1.4893466268136017,1.4893466268136017,0.016762495948274503,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366865,,False,1,599a6_00948,2023-11-30_17-54-25,5.410420179367065,5.410420179367065,126895,cnl-brain9,155.198.99.250,5.410420179367065,1,31,1.4,0.6,599a6_00948
949,1,0,0,1,0,0,4.979999999999982,,,1.372338609716498,1.372338609716498,1.372338609716498,0.011993446756289883,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366864,,False,1,599a6_00949,2023-11-30_17-54-24,4.687036752700806,4.687036752700806,127128,cnl-brain9,155.198.99.250,4.687036752700806,1,30,1.4,0.6,599a6_00949
950,1,1,0,1,1,0,5.019999999999981,24.219999999999573,,1.4629125936161556,0.8094902516964494,0.8094902516964494,0.01294242692604386,-0.0383785639073958,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366865,,False,1,599a6_00950,2023-11-30_17-54-25,5.000763893127441,5.000763893127441,127036,cnl-brain9,155.198.99.250,5.000763893127441,1,34,1.2,0.65,599a6_00950
951,1,1,0,1,1,0,4.999999999999981,24.459999999999567,,1.5372573329065065,0.8729381804391416,0.8729381804391416,0.017446393996202514,-0.037923884832517296,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366865,,False,1,599a6_00951,2023-11-30_17-54-25,5.336823463439941,5.336823463439941,127045,cnl-brain9,155.198.99.250,5.336823463439941,1,33,1.2,0.65,599a6_00951
952,1,1,0,1,1,0,5.119999999999979,23.779999999999582,,1.5427868520667336,0.8195285522644858,0.8195285522644858,0.02080294457813847,-0.024792559681786175,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366865,,False,1,599a6_00952,2023-11-30_17-54-25,5.234212160110474,5.234212160110474,127079,cnl-brain9,155.198.99.250,5.234212160110474,1,32,1.2,0.65,599a6_00952
953,1,1,0,1,1,0,4.959999999999982,22.779999999999603,,1.4663875660235146,0.8219846136851082,0.8219846136851082,0.014398794499800971,-0.02997559008461137,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366865,,False,1,599a6_00953,2023-11-30_17-54-25,5.571013689041138,5.571013689041138,127082,cnl-brain9,155.198.99.250,5.571013689041138,1,31,1.2,0.65,599a6_00953
954,1,1,0,1,1,0,5.019999999999981,24.059999999999576,,1.443505546031865,0.8391046134193855,0.8391046134193855,0.018689122961804583,-0.03676414186739674,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366865,,False,1,599a6_00954,2023-11-30_17-54-25,4.632143020629883,4.632143020629883,126814,cnl-brain9,155.198.99.250,4.632143020629883,1,30,1.2,0.65,599a6_00954
955,1,1,0,1,1,0,5.139999999999978,24.159999999999574,,1.4124000451022996,0.8093731242646558,0.8093731242646558,0.012480567537295761,-0.03864140530273985,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366866,,False,1,599a6_00955,2023-11-30_17-54-26,5.510899305343628,5.510899305343628,127039,cnl-brain9,155.198.99.250,5.510899305343628,1,34,1.25,0.65,599a6_00955
956,1,1,0,1,1,0,5.119999999999979,24.25999999999957,,1.3583185798055903,0.848692960298441,0.848692960298441,0.00510110756062343,-0.04436798931251262,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366865,,False,1,599a6_00956,2023-11-30_17-54-25,4.679676055908203,4.679676055908203,127048,cnl-brain9,155.198.99.250,4.679676055908203,1,33,1.25,0.65,599a6_00956
