,metric/num_BTSP_events,metric/num_BTSP_positions,metric/first_BTSP_time,metric/CA3_weight_ratio_pre_post,metric/first_BTSP_relative_position,metric/CA3_weight_peak_relative_position,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/BTSP_lr_fact,config/inhibit_weight,config/regularization_alpha,logdir
642,9,8,5.019999999999981,0.8844370825127457,-0.001165097014053873,0.33624999999999994,1701366125,,False,1,ba9af_00642,2023-11-30_17-42-05,1.8788161277770996,1.8788161277770996,71358,cnl-brain9,155.198.99.250,1.8788161277770996,1,26,1.3,0.4,ba9af_00642
643,9,7,5.139999999999978,0.862121123893364,0.016131101381712032,0.33624999999999994,1701366124,,False,1,ba9af_00643,2023-11-30_17-42-04,1.6564929485321045,1.6564929485321045,71199,cnl-brain9,155.198.99.250,1.6564929485321045,1,24,1.3,0.4,ba9af_00643
644,9,7,4.8999999999999835,0.9980877278892388,0.009475824291488966,0.27374999999999994,1701366125,,False,1,ba9af_00644,2023-11-30_17-42-05,1.8862941265106201,1.8862941265106201,71226,cnl-brain9,155.198.99.250,1.8862941265106201,1,22,1.3,0.4,ba9af_00644
645,9,9,5.07999999999998,0.7473217685407918,0.00015777365392977138,0.39874999999999994,1701366122,,False,1,ba9af_00645,2023-11-30_17-42-02,1.6754655838012695,1.6754655838012695,71232,cnl-brain9,155.198.99.250,1.6754655838012695,1,30,1.4,0.4,ba9af_00645
646,9,7,5.07999999999998,0.6740239135972986,0.016901809552455238,0.39874999999999994,1701366122,,False,1,ba9af_00646,2023-11-30_17-42-02,2.1463983058929443,2.1463983058929443,71231,cnl-brain9,155.198.99.250,2.1463983058929443,1,28,1.4,0.4,ba9af_00646
647,9,8,5.1799999999999775,0.9221453281529904,0.009857086784278324,0.33624999999999994,1701366124,,False,1,ba9af_00647,2023-11-30_17-42-04,1.6178243160247803,1.6178243160247803,71237,cnl-brain9,155.198.99.250,1.6178243160247803,1,26,1.4,0.4,ba9af_00647
648,9,8,4.979999999999982,0.85334687769951,0.009809656587517979,0.33624999999999994,1701366123,,False,1,ba9af_00648,2023-11-30_17-42-03,2.203906297683716,2.203906297683716,71346,cnl-brain9,155.198.99.250,2.203906297683716,1,24,1.4,0.4,ba9af_00648
649,9,6,5.239999999999976,1.0060917733230812,0.016457302027985787,0.27374999999999994,1701366125,,False,1,ba9af_00649,2023-11-30_17-42-05,1.4244647026062012,1.4244647026062012,71319,cnl-brain9,155.198.99.250,1.4244647026062012,1,22,1.4,0.4,ba9af_00649
650,9,8,4.939999999999983,0.7502352075015608,0.017009480740830973,0.33624999999999994,1701366122,,False,1,ba9af_00650,2023-11-30_17-42-02,1.69010329246521,1.69010329246521,71312,cnl-brain9,155.198.99.250,1.69010329246521,1,30,1.0,0.45,ba9af_00650
651,1,1,5.119999999999979,1.1967929828467996,-0.004317411031211638,0.08624999999999994,1701366125,,False,1,ba9af_00651,2023-11-30_17-42-05,2.0679945945739746,2.0679945945739746,71325,cnl-brain9,155.198.99.250,2.0679945945739746,1,28,1.0,0.45,ba9af_00651
652,1,1,5.0399999999999805,1.2839502887243774,0.006904961847638447,0.08624999999999994,1701366124,,False,1,ba9af_00652,2023-11-30_17-42-04,1.7108774185180664,1.7108774185180664,71316,cnl-brain9,155.198.99.250,1.7108774185180664,1,26,1.0,0.45,ba9af_00652
653,1,1,5.119999999999979,1.2939090686566372,0.0068464009731409314,0.08624999999999994,1701366125,,False,1,ba9af_00653,2023-11-30_17-42-05,1.927135705947876,1.927135705947876,71216,cnl-brain9,155.198.99.250,1.927135705947876,1,24,1.0,0.45,ba9af_00653
654,1,1,4.819999999999985,1.3001658803962,0.012625898565979732,0.08624999999999994,1701366124,,False,1,ba9af_00654,2023-11-30_17-42-04,2.0452332496643066,2.0452332496643066,71225,cnl-brain9,155.198.99.250,2.0452332496643066,1,22,1.0,0.45,ba9af_00654
655,8,7,5.05999999999998,1.0224689871929558,0.015178003914673721,0.27374999999999994,1701366124,,False,1,ba9af_00655,2023-11-30_17-42-04,1.766775369644165,1.766775369644165,71224,cnl-brain9,155.198.99.250,1.766775369644165,1,30,1.1,0.45,ba9af_00655
656,1,1,5.279999999999975,1.3567936686578197,0.016212796987929323,0.08624999999999994,1701366123,,False,1,ba9af_00656,2023-11-30_17-42-03,1.49131178855896,1.49131178855896,71321,cnl-brain9,155.198.99.250,1.49131178855896,1,28,1.1,0.45,ba9af_00656
657,1,1,5.279999999999975,1.4547545750136368,0.021285890644258232,0.08624999999999994,1701366125,,False,1,ba9af_00657,2023-11-30_17-42-05,1.8296852111816406,1.8296852111816406,71309,cnl-brain9,155.198.99.250,1.8296852111816406,1,26,1.1,0.45,ba9af_00657
658,1,1,5.1799999999999775,1.3935153267198033,0.021747686938097033,0.08624999999999994,1701366125,,False,1,ba9af_00658,2023-11-30_17-42-05,1.777097225189209,1.777097225189209,71212,cnl-brain9,155.198.99.250,1.777097225189209,1,24,1.1,0.45,ba9af_00658
659,1,1,4.999999999999981,1.1928743386094534,0.0010050958328958748,0.08624999999999994,1701366122,,False,1,ba9af_00659,2023-11-30_17-42-02,1.8573384284973145,1.8573384284973145,71331,cnl-brain9,155.198.99.250,1.8573384284973145,1,22,1.1,0.45,ba9af_00659
660,1,1,5.05999999999998,1.3467915230655099,0.010481847734471361,0.08624999999999994,1701366124,,False,1,ba9af_00660,2023-11-30_17-42-04,1.8126144409179688,1.8126144409179688,71228,cnl-brain9,155.198.99.250,1.8126144409179688,1,30,1.2,0.45,ba9af_00660
661,1,1,5.139999999999978,1.3917804684390103,0.009666121211616363,0.08624999999999994,1701366125,,False,1,ba9af_00661,2023-11-30_17-42-05,2.073317527770996,2.073317527770996,71292,cnl-brain9,155.198.99.250,2.073317527770996,1,28,1.2,0.45,ba9af_00661
662,1,1,5.159999999999978,1.3902267277668088,0.01564580427766704,0.08624999999999994,1701366124,,False,1,ba9af_00662,2023-11-30_17-42-04,1.9948487281799316,1.9948487281799316,71276,cnl-brain9,155.198.99.250,1.9948487281799316,1,26,1.2,0.45,ba9af_00662
663,1,1,5.07999999999998,1.266293646915476,0.006756324222206733,0.08624999999999994,1701366125,,False,1,ba9af_00663,2023-11-30_17-42-05,1.9524061679840088,1.9524061679840088,71328,cnl-brain9,155.198.99.250,1.9524061679840088,1,24,1.2,0.45,ba9af_00663
664,1,1,5.07999999999998,1.3105768573491652,0.014146759128910391,0.08624999999999994,1701366125,,False,1,ba9af_00664,2023-11-30_17-42-05,1.8462259769439697,1.8462259769439697,71244,cnl-brain9,155.198.99.250,1.8462259769439697,1,22,1.2,0.45,ba9af_00664
665,1,1,5.119999999999979,1.3672176680656716,0.013564981011583876,0.08624999999999994,1701366123,,False,1,ba9af_00665,2023-11-30_17-42-03,1.9102818965911865,1.9102818965911865,71251,cnl-brain9,155.198.99.250,1.9102818965911865,1,30,1.3,0.45,ba9af_00665
666,1,1,5.099999999999979,1.366713764707979,0.012973923353894357,0.08624999999999994,1701366125,,False,1,ba9af_00666,2023-11-30_17-42-05,1.9654622077941895,1.9654622077941895,71293,cnl-brain9,155.198.99.250,1.9654622077941895,1,28,1.3,0.45,ba9af_00666
667,1,1,4.979999999999982,1.4151196109615463,0.01851876211478709,0.08624999999999994,1701366125,,False,1,ba9af_00667,2023-11-30_17-42-05,1.6687333583831787,1.6687333583831787,71322,cnl-brain9,155.198.99.250,1.6687333583831787,1,26,1.3,0.45,ba9af_00667
668,1,1,5.199999999999977,1.3267854221339415,0.011844290177765893,0.08624999999999994,1701366125,,False,1,ba9af_00668,2023-11-30_17-42-05,1.8687257766723633,1.8687257766723633,71276,cnl-brain9,155.198.99.250,1.8687257766723633,1,24,1.3,0.45,ba9af_00668
669,1,1,5.05999999999998,1.204943872865531,-0.002964602571615016,0.08624999999999994,1701366125,,False,1,ba9af_00669,2023-11-30_17-42-05,1.8691167831420898,1.8691167831420898,71238,cnl-brain9,155.198.99.250,1.8691167831420898,1,22,1.3,0.45,ba9af_00669
670,9,8,5.259999999999976,0.8655358579791246,0.02089455092549941,0.33624999999999994,1701366126,,False,1,ba9af_00670,2023-11-30_17-42-06,1.9569599628448486,1.9569599628448486,71218,cnl-brain9,155.198.99.250,1.9569599628448486,1,30,1.4,0.45,ba9af_00670
671,1,1,5.239999999999976,1.367599200077589,0.01882301749961046,0.08624999999999994,1701366126,,False,1,ba9af_00671,2023-11-30_17-42-06,1.875175952911377,1.875175952911377,71348,cnl-brain9,155.198.99.250,1.875175952911377,1,28,1.4,0.45,ba9af_00671
672,1,1,4.8999999999999835,1.471988743361927,0.023569026665590465,0.08624999999999994,1701366126,,False,1,ba9af_00672,2023-11-30_17-42-06,1.8432786464691162,1.8432786464691162,71380,cnl-brain9,155.198.99.250,1.8432786464691162,1,26,1.4,0.45,ba9af_00672
673,1,1,5.139999999999978,1.2982402104705488,0.008474090347791452,0.08624999999999994,1701366126,,False,1,ba9af_00673,2023-11-30_17-42-06,1.7537848949432373,1.7537848949432373,71237,cnl-brain9,155.198.99.250,1.7537848949432373,1,24,1.4,0.45,ba9af_00673
674,1,1,5.199999999999977,1.1726641697201146,0.0036356568659536848,0.08624999999999994,1701366126,,False,1,ba9af_00674,2023-11-30_17-42-06,1.8777728080749512,1.8777728080749512,71222,cnl-brain9,155.198.99.250,1.8777728080749512,1,22,1.4,0.45,ba9af_00674
675,1,1,4.819999999999985,1.5037213025396943,0.020405937749066183,0.08624999999999994,1701366123,,False,1,ba9af_00675,2023-11-30_17-42-03,1.7279469966888428,1.7279469966888428,71208,cnl-brain9,155.198.99.250,1.7279469966888428,1,30,1.0,0.5,ba9af_00675
676,1,1,5.139999999999978,1.445052654592457,0.02041530314855655,0.08624999999999994,1701366126,,False,1,ba9af_00676,2023-11-30_17-42-06,1.7506980895996094,1.7506980895996094,71220,cnl-brain9,155.198.99.250,1.7506980895996094,1,28,1.0,0.5,ba9af_00676
677,1,1,5.3199999999999745,1.3076237272025932,0.009305052670352532,0.08624999999999994,1701366125,,False,1,ba9af_00677,2023-11-30_17-42-05,1.4942495822906494,1.4942495822906494,71271,cnl-brain9,155.198.99.250,1.4942495822906494,1,26,1.0,0.5,ba9af_00677
678,1,1,5.1799999999999775,1.248024288072088,0.005284733558869603,0.08624999999999994,1701366124,,False,1,ba9af_00678,2023-11-30_17-42-04,1.6044809818267822,1.6044809818267822,71240,cnl-brain9,155.198.99.250,1.6044809818267822,1,24,1.0,0.5,ba9af_00678
679,1,1,5.0399999999999805,1.2779134018924863,0.013948938703758684,0.08624999999999994,1701366125,,False,1,ba9af_00679,2023-11-30_17-42-05,1.9790844917297363,1.9790844917297363,71290,cnl-brain9,155.198.99.250,1.9790844917297363,1,22,1.0,0.5,ba9af_00679
680,1,1,4.979999999999982,1.3230196216471253,0.004582625365867954,0.08624999999999994,1701366125,,False,1,ba9af_00680,2023-11-30_17-42-05,1.526383638381958,1.526383638381958,71230,cnl-brain9,155.198.99.250,1.526383638381958,1,30,1.1,0.5,ba9af_00680
681,1,1,5.07999999999998,1.324785517613914,0.009823256574113315,0.08624999999999994,1701366125,,False,1,ba9af_00681,2023-11-30_17-42-05,1.769425630569458,1.769425630569458,71297,cnl-brain9,155.198.99.250,1.769425630569458,1,28,1.1,0.5,ba9af_00681
682,1,1,5.159999999999978,1.3079170065064671,0.010825512598047426,0.08624999999999994,1701366126,,False,1,ba9af_00682,2023-11-30_17-42-06,1.7710871696472168,1.7710871696472168,71308,cnl-brain9,155.198.99.250,1.7710871696472168,1,26,1.1,0.5,ba9af_00682
683,1,1,4.919999999999983,1.4184969342726237,0.022898030246476964,0.08624999999999994,1701366125,,False,1,ba9af_00683,2023-11-30_17-42-05,1.9952590465545654,1.9952590465545654,71340,cnl-brain9,155.198.99.250,1.9952590465545654,1,24,1.1,0.5,ba9af_00683
684,1,1,5.019999999999981,1.187268580191774,-0.0019928204977295305,0.08624999999999994,1701366125,,False,1,ba9af_00684,2023-11-30_17-42-05,1.8299965858459473,1.8299965858459473,71310,cnl-brain9,155.198.99.250,1.8299965858459473,1,22,1.1,0.5,ba9af_00684
685,1,1,5.099999999999979,1.374842443491134,0.00992002722668306,0.08624999999999994,1701366123,,False,1,ba9af_00685,2023-11-30_17-42-03,2.229804277420044,2.229804277420044,71300,cnl-brain9,155.198.99.250,2.229804277420044,1,30,1.2,0.5,ba9af_00685
686,1,1,5.099999999999979,1.5485673408105474,0.025427637219488486,0.08624999999999994,1701366126,,False,1,ba9af_00686,2023-11-30_17-42-06,1.8520896434783936,1.8520896434783936,71299,cnl-brain9,155.198.99.250,1.8520896434783936,1,28,1.2,0.5,ba9af_00686
687,1,1,5.0399999999999805,1.2283128736497646,0.001959115298093339,0.08624999999999994,1701366124,,False,1,ba9af_00687,2023-11-30_17-42-04,1.987976312637329,1.987976312637329,71230,cnl-brain9,155.198.99.250,1.987976312637329,1,26,1.2,0.5,ba9af_00687
688,1,1,4.959999999999982,1.4128157585687227,0.01960793854223908,0.08624999999999994,1701366125,,False,1,ba9af_00688,2023-11-30_17-42-05,2.0453877449035645,2.0453877449035645,71243,cnl-brain9,155.198.99.250,2.0453877449035645,1,24,1.2,0.5,ba9af_00688
689,1,1,5.07999999999998,1.1849473565352786,0.0001749237827691763,0.08624999999999994,1701366124,,False,1,ba9af_00689,2023-11-30_17-42-04,2.106349229812622,2.106349229812622,71348,cnl-brain9,155.198.99.250,2.106349229812622,1,22,1.2,0.5,ba9af_00689
690,1,1,5.219999999999977,1.4421530505966407,0.014866928996350337,0.08624999999999994,1701366126,,False,1,ba9af_00690,2023-11-30_17-42-06,1.8534762859344482,1.8534762859344482,71278,cnl-brain9,155.198.99.250,1.8534762859344482,1,30,1.3,0.5,ba9af_00690
691,1,1,5.259999999999976,1.4470871719294642,0.01424321508025539,0.08624999999999994,1701366126,,False,1,ba9af_00691,2023-11-30_17-42-06,1.7675373554229736,1.7675373554229736,71390,cnl-brain9,155.198.99.250,1.7675373554229736,1,28,1.3,0.5,ba9af_00691
692,1,1,5.259999999999976,1.2536819935644676,0.006063441725605689,0.08624999999999994,1701366124,,False,1,ba9af_00692,2023-11-30_17-42-04,1.5596308708190918,1.5596308708190918,71371,cnl-brain9,155.198.99.250,1.5596308708190918,1,26,1.3,0.5,ba9af_00692
693,1,1,5.239999999999976,1.3288773011442834,0.012306242799147715,0.08624999999999994,1701366125,,False,1,ba9af_00693,2023-11-30_17-42-05,1.7863140106201172,1.7863140106201172,71361,cnl-brain9,155.198.99.250,1.7863140106201172,1,24,1.3,0.5,ba9af_00693
694,1,1,5.0399999999999805,1.332646995705265,0.015657664935374904,0.08624999999999994,1701366125,,False,1,ba9af_00694,2023-11-30_17-42-05,2.2273800373077393,2.2273800373077393,71208,cnl-brain9,155.198.99.250,2.2273800373077393,1,22,1.3,0.5,ba9af_00694
695,1,1,5.05999999999998,1.4365964396703372,0.018425939561500404,0.08624999999999994,1701366125,,False,1,ba9af_00695,2023-11-30_17-42-05,1.8684413433074951,1.8684413433074951,71300,cnl-brain9,155.198.99.250,1.8684413433074951,1,30,1.4,0.5,ba9af_00695
696,1,1,4.979999999999982,1.4801999596731479,0.020928113585638175,0.08624999999999994,1701366124,,False,1,ba9af_00696,2023-11-30_17-42-04,1.7411820888519287,1.7411820888519287,71380,cnl-brain9,155.198.99.250,1.7411820888519287,1,28,1.4,0.5,ba9af_00696
697,1,1,4.959999999999982,1.242045647230596,0.0008249427974287293,0.08624999999999994,1701366124,,False,1,ba9af_00697,2023-11-30_17-42-04,1.979048728942871,1.979048728942871,71222,cnl-brain9,155.198.99.250,1.979048728942871,1,26,1.4,0.5,ba9af_00697
698,1,1,5.05999999999998,1.2448071849535531,0.003909001015266034,0.08624999999999994,1701366125,,False,1,ba9af_00698,2023-11-30_17-42-05,1.8222625255584717,1.8222625255584717,71200,cnl-brain9,155.198.99.250,1.8222625255584717,1,24,1.4,0.5,ba9af_00698
699,1,1,4.939999999999983,1.3553869425553868,0.019896556032914403,0.08624999999999994,1701366125,,False,1,ba9af_00699,2023-11-30_17-42-05,1.866302251815796,1.866302251815796,71223,cnl-brain9,155.198.99.250,1.866302251815796,1,22,1.4,0.5,ba9af_00699
700,1,1,5.0399999999999805,1.3749764704347769,0.00877383408742427,0.08624999999999994,1701366125,,False,1,ba9af_00700,2023-11-30_17-42-05,2.142948865890503,2.142948865890503,71234,cnl-brain9,155.198.99.250,2.142948865890503,1,30,1.0,0.55,ba9af_00700
701,1,1,5.099999999999979,1.3613825056748154,0.011144504173882241,0.08624999999999994,1701366126,,False,1,ba9af_00701,2023-11-30_17-42-06,1.5455820560455322,1.5455820560455322,71201,cnl-brain9,155.198.99.250,1.5455820560455322,1,28,1.0,0.55,ba9af_00701
702,1,1,5.0399999999999805,1.3627239424369533,0.009839708526075186,0.08624999999999994,1701366126,,False,1,ba9af_00702,2023-11-30_17-42-06,1.7595796585083008,1.7595796585083008,71240,cnl-brain9,155.198.99.250,1.7595796585083008,1,26,1.0,0.55,ba9af_00702
703,1,1,5.159999999999978,1.4229665541590792,0.02345083279387672,0.08624999999999994,1701366126,,False,1,ba9af_00703,2023-11-30_17-42-06,1.7681524753570557,1.7681524753570557,71242,cnl-brain9,155.198.99.250,1.7681524753570557,1,24,1.0,0.55,ba9af_00703
704,1,1,5.119999999999979,1.22785814284439,0.0022487691434274204,0.08624999999999994,1701366124,,False,1,ba9af_00704,2023-11-30_17-42-04,1.60744047164917,1.60744047164917,71231,cnl-brain9,155.198.99.250,1.60744047164917,1,22,1.0,0.55,ba9af_00704
705,1,1,5.299999999999975,1.3998644923887114,0.015098115800291634,0.08624999999999994,1701366126,,False,1,ba9af_00705,2023-11-30_17-42-06,1.805166244506836,1.805166244506836,71231,cnl-brain9,155.198.99.250,1.805166244506836,1,30,1.1,0.55,ba9af_00705
706,1,1,5.159999999999978,1.3796387869313005,0.006912908338191359,0.08624999999999994,1701366125,,False,1,ba9af_00706,2023-11-30_17-42-05,1.6455199718475342,1.6455199718475342,71213,cnl-brain9,155.198.99.250,1.6455199718475342,1,28,1.1,0.55,ba9af_00706
707,1,1,5.07999999999998,1.4113079001371613,0.014190839908702846,0.08624999999999994,1701366124,,False,1,ba9af_00707,2023-11-30_17-42-04,2.2633845806121826,2.2633845806121826,71242,cnl-brain9,155.198.99.250,2.2633845806121826,1,26,1.1,0.55,ba9af_00707
708,1,1,5.159999999999978,1.3227970680576888,0.010777419950742217,0.08624999999999994,1701366124,,False,1,ba9af_00708,2023-11-30_17-42-04,1.6612544059753418,1.6612544059753418,71278,cnl-brain9,155.198.99.250,1.6612544059753418,1,24,1.1,0.55,ba9af_00708
709,1,1,5.119999999999979,1.3565020162003425,0.016063630883988322,0.08624999999999994,1701366125,,False,1,ba9af_00709,2023-11-30_17-42-05,1.7911181449890137,1.7911181449890137,71329,cnl-brain9,155.198.99.250,1.7911181449890137,1,22,1.1,0.55,ba9af_00709
710,1,1,4.799999999999986,1.2497623892023824,0.00020919638866201407,0.08624999999999994,1701366124,,False,1,ba9af_00710,2023-11-30_17-42-04,1.7361245155334473,1.7361245155334473,71218,cnl-brain9,155.198.99.250,1.7361245155334473,1,30,1.2,0.55,ba9af_00710
711,1,1,5.0399999999999805,1.3367406733801332,0.011674096289892022,0.08624999999999994,1701366125,,False,1,ba9af_00711,2023-11-30_17-42-05,1.8104298114776611,1.8104298114776611,71250,cnl-brain9,155.198.99.250,1.8104298114776611,1,28,1.2,0.55,ba9af_00711
712,1,1,5.159999999999978,1.3599312410897078,0.015704280604016407,0.08624999999999994,1701366126,,False,1,ba9af_00712,2023-11-30_17-42-06,1.7225186824798584,1.7225186824798584,71334,cnl-brain9,155.198.99.250,1.7225186824798584,1,26,1.2,0.55,ba9af_00712
713,1,1,5.159999999999978,1.299569254297429,0.0064892187197022055,0.08624999999999994,1701366126,,False,1,ba9af_00713,2023-11-30_17-42-06,1.6035547256469727,1.6035547256469727,71264,cnl-brain9,155.198.99.250,1.6035547256469727,1,24,1.2,0.55,ba9af_00713
714,1,1,4.939999999999983,1.2726463608495073,0.007997997950505042,0.08624999999999994,1701366125,,False,1,ba9af_00714,2023-11-30_17-42-05,1.9904649257659912,1.9904649257659912,71214,cnl-brain9,155.198.99.250,1.9904649257659912,1,22,1.2,0.55,ba9af_00714
715,1,1,5.019999999999981,1.4438725824984533,0.019490236889736057,0.08624999999999994,1701366126,,False,1,ba9af_00715,2023-11-30_17-42-06,1.9448456764221191,1.9448456764221191,71260,cnl-brain9,155.198.99.250,1.9448456764221191,1,30,1.3,0.55,ba9af_00715
716,1,1,4.919999999999983,1.3046917335196972,0.005775505717727891,0.08624999999999994,1701366126,,False,1,ba9af_00716,2023-11-30_17-42-06,1.7354936599731445,1.7354936599731445,71246,cnl-brain9,155.198.99.250,1.7354936599731445,1,28,1.3,0.55,ba9af_00716
717,1,1,5.239999999999976,1.4570823349538051,0.020356995389442356,0.08624999999999994,1701366126,,False,1,ba9af_00717,2023-11-30_17-42-06,1.7321994304656982,1.7321994304656982,71253,cnl-brain9,155.198.99.250,1.7321994304656982,1,26,1.3,0.55,ba9af_00717
718,1,1,5.3199999999999745,1.363577718821467,0.016484851761820574,0.08624999999999994,1701366126,,False,1,ba9af_00718,2023-11-30_17-42-06,1.589078426361084,1.589078426361084,71318,cnl-brain9,155.198.99.250,1.589078426361084,1,24,1.3,0.55,ba9af_00718
719,1,1,4.839999999999985,1.3472411902855914,0.016652065322791842,0.08624999999999994,1701366124,,False,1,ba9af_00719,2023-11-30_17-42-04,2.0249805450439453,2.0249805450439453,71343,cnl-brain9,155.198.99.250,2.0249805450439453,1,22,1.3,0.55,ba9af_00719
720,1,1,5.099999999999979,1.3927706978015943,0.011754163371997639,0.08624999999999994,1701366124,,False,1,ba9af_00720,2023-11-30_17-42-04,1.9965970516204834,1.9965970516204834,71337,cnl-brain9,155.198.99.250,1.9965970516204834,1,30,1.4,0.55,ba9af_00720
