,metric/num_BTSP_events,metric/num_BTSP_positions,metric/first_BTSP_time,metric/CA3_weight_ratio_pre_post,metric/first_BTSP_relative_position,metric/CA3_weight_peak_relative_position,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/BTSP_lr_fact,config/inhibit_weight,config/regularization_alpha,logdir
1375,2,1,5.199999999999977,1.7682121439150018,0.0017299855772984207,0.08624999999999994,1701368983,,False,1,59ab1_01375,2023-11-30_18-29-43,1.1727571487426758,1.1727571487426758,183285,cnl-brain9,155.198.99.250,1.1727571487426758,1,34.285714285714285,1.0888888888888888,0.9,59ab1_01375
1376,2,2,5.099999999999979,2.553168245576081,0.02213997853882621,0.08624999999999994,1701368983,,False,1,59ab1_01376,2023-11-30_18-29-43,1.3691470623016357,1.3691470623016357,183450,cnl-brain9,155.198.99.250,1.3691470623016357,1,35.714285714285715,1.0888888888888888,0.9,59ab1_01376
1377,3,2,5.159999999999978,2.7383600732201683,-0.0011419734741361376,0.08624999999999994,1701368982,,False,1,59ab1_01377,2023-11-30_18-29-42,1.8757870197296143,1.8757870197296143,183495,cnl-brain9,155.198.99.250,1.8757870197296143,1,37.14285714285714,1.0888888888888888,0.9,59ab1_01377
1378,2,2,5.099999999999979,2.5902398511542426,0.017133540235802047,0.08624999999999994,1701368982,,False,1,59ab1_01378,2023-11-30_18-29-42,1.8454475402832031,1.8454475402832031,183219,cnl-brain9,155.198.99.250,1.8454475402832031,1,38.57142857142857,1.0888888888888888,0.9,59ab1_01378
1379,2,1,5.139999999999978,1.8227295582768002,-0.003120785630403522,0.08624999999999994,1701368984,,False,1,59ab1_01379,2023-11-30_18-29-44,1.560032606124878,1.560032606124878,183504,cnl-brain9,155.198.99.250,1.560032606124878,1,40.0,1.0888888888888888,0.9,59ab1_01379
1380,3,2,5.119999999999979,2.270126028020775,0.025443764944745206,0.08624999999999994,1701368984,,False,1,59ab1_01380,2023-11-30_18-29-44,1.4429168701171875,1.4429168701171875,183438,cnl-brain9,155.198.99.250,1.4429168701171875,1,20.0,1.1777777777777778,0.9,59ab1_01380
1381,3,2,5.139999999999978,1.9641435756895884,0.01891965052146871,0.08624999999999994,1701368984,,False,1,59ab1_01381,2023-11-30_18-29-44,1.441681146621704,1.441681146621704,183542,cnl-brain9,155.198.99.250,1.441681146621704,1,21.428571428571427,1.1777777777777778,0.9,59ab1_01381
1382,3,2,5.3199999999999745,2.2437761688716735,0.01858280325350392,0.08624999999999994,1701368985,,False,1,59ab1_01382,2023-11-30_18-29-45,2.1333117485046387,2.1333117485046387,183574,cnl-brain9,155.198.99.250,2.1333117485046387,1,22.857142857142858,1.1777777777777778,0.9,59ab1_01382
1383,3,2,4.919999999999983,2.3973546095352884,0.013248608070645096,0.08624999999999994,1701368985,,False,1,59ab1_01383,2023-11-30_18-29-45,2.1408112049102783,2.1408112049102783,183559,cnl-brain9,155.198.99.250,2.1408112049102783,1,24.285714285714285,1.1777777777777778,0.9,59ab1_01383
1384,3,2,5.05999999999998,2.6210729671934003,0.02446474177868574,0.08624999999999994,1701368984,,False,1,59ab1_01384,2023-11-30_18-29-44,1.8448803424835205,1.8448803424835205,183573,cnl-brain9,155.198.99.250,1.8448803424835205,1,25.714285714285715,1.1777777777777778,0.9,59ab1_01384
1385,3,2,5.299999999999975,2.1891038107564893,0.00011201171691510581,0.08624999999999994,1701368984,,False,1,59ab1_01385,2023-11-30_18-29-44,1.4790327548980713,1.4790327548980713,183538,cnl-brain9,155.198.99.250,1.4790327548980713,1,27.142857142857142,1.1777777777777778,0.9,59ab1_01385
1386,2,2,4.999999999999981,1.806922210599051,0.00578934578589374,0.08624999999999994,1701368981,,False,1,59ab1_01386,2023-11-30_18-29-41,1.5018501281738281,1.5018501281738281,183478,cnl-brain9,155.198.99.250,1.5018501281738281,1,28.57142857142857,1.1777777777777778,0.9,59ab1_01386
1387,2,1,4.979999999999982,1.853509838577095,0.008547452874303585,0.08624999999999994,1701368984,,False,1,59ab1_01387,2023-11-30_18-29-44,1.5480506420135498,1.5480506420135498,183430,cnl-brain9,155.198.99.250,1.5480506420135498,1,30.0,1.1777777777777778,0.9,59ab1_01387
1388,2,2,5.099999999999979,2.371603501200627,0.02661569730607727,0.08624999999999994,1701368985,,False,1,59ab1_01388,2023-11-30_18-29-45,1.876570463180542,1.876570463180542,183451,cnl-brain9,155.198.99.250,1.876570463180542,1,31.42857142857143,1.1777777777777778,0.9,59ab1_01388
1389,2,2,5.139999999999978,1.8840411590262587,0.005265792318296603,0.08624999999999994,1701368985,,False,1,59ab1_01389,2023-11-30_18-29-45,2.285122871398926,2.285122871398926,183444,cnl-brain9,155.198.99.250,2.285122871398926,1,32.85714285714286,1.1777777777777778,0.9,59ab1_01389
1390,2,1,5.1799999999999775,1.793190492191798,0.0036014328990294775,0.08624999999999994,1701368982,,False,1,59ab1_01390,2023-11-30_18-29-42,1.992845058441162,1.992845058441162,183579,cnl-brain9,155.198.99.250,1.992845058441162,1,34.285714285714285,1.1777777777777778,0.9,59ab1_01390
1391,2,1,5.119999999999979,2.156134703822604,0.019287355842066978,0.08624999999999994,1701368981,,False,1,59ab1_01391,2023-11-30_18-29-41,1.5243275165557861,1.5243275165557861,183513,cnl-brain9,155.198.99.250,1.5243275165557861,1,35.714285714285715,1.1777777777777778,0.9,59ab1_01391
1392,2,2,5.139999999999978,2.6724588224625694,0.026213731168749033,0.08624999999999994,1701368982,,False,1,59ab1_01392,2023-11-30_18-29-42,1.2087786197662354,1.2087786197662354,183446,cnl-brain9,155.198.99.250,1.2087786197662354,1,37.14285714285714,1.1777777777777778,0.9,59ab1_01392
1393,2,2,5.019999999999981,2.4261136336552274,0.009046175147978452,0.08624999999999994,1701368984,,False,1,59ab1_01393,2023-11-30_18-29-44,1.396393060684204,1.396393060684204,183439,cnl-brain9,155.198.99.250,1.396393060684204,1,38.57142857142857,1.1777777777777778,0.9,59ab1_01393
1394,2,2,5.0399999999999805,2.5065077834295555,0.01677140688869805,0.08624999999999994,1701368984,,False,1,59ab1_01394,2023-11-30_18-29-44,1.7670903205871582,1.7670903205871582,183485,cnl-brain9,155.198.99.250,1.7670903205871582,1,40.0,1.1777777777777778,0.9,59ab1_01394
1395,3,2,5.139999999999978,1.9462911866197958,0.01566594832819701,0.08624999999999994,1701368982,,False,1,59ab1_01395,2023-11-30_18-29-42,1.8703193664550781,1.8703193664550781,183434,cnl-brain9,155.198.99.250,1.8703193664550781,1,20.0,1.2666666666666666,0.9,59ab1_01395
1396,3,2,5.119999999999979,1.9344529053495847,0.0066881233755334835,0.08624999999999994,1701368985,,False,1,59ab1_01396,2023-11-30_18-29-45,1.8288402557373047,1.8288402557373047,183445,cnl-brain9,155.198.99.250,1.8288402557373047,1,21.428571428571427,1.2666666666666666,0.9,59ab1_01396
1397,3,2,5.139999999999978,2.110233036178708,0.01146418022370399,0.08624999999999994,1701368984,,False,1,59ab1_01397,2023-11-30_18-29-44,1.4648387432098389,1.4648387432098389,183522,cnl-brain9,155.198.99.250,1.4648387432098389,1,22.857142857142858,1.2666666666666666,0.9,59ab1_01397
1398,3,2,4.999999999999981,2.2563558825450722,0.017741198971091943,0.08624999999999994,1701368982,,False,1,59ab1_01398,2023-11-30_18-29-42,1.7572417259216309,1.7572417259216309,183492,cnl-brain9,155.198.99.250,1.7572417259216309,1,24.285714285714285,1.2666666666666666,0.9,59ab1_01398
1399,3,2,5.05999999999998,2.3059805871633916,0.01588487535425287,0.08624999999999994,1701368982,,False,1,59ab1_01399,2023-11-30_18-29-42,1.570948600769043,1.570948600769043,183480,cnl-brain9,155.198.99.250,1.570948600769043,1,25.714285714285715,1.2666666666666666,0.9,59ab1_01399
1400,2,2,4.859999999999984,1.6636313501821582,-5.14866275891368e-05,0.08624999999999994,1701368984,,False,1,59ab1_01400,2023-11-30_18-29-44,1.854668378829956,1.854668378829956,183612,cnl-brain9,155.198.99.250,1.854668378829956,1,27.142857142857142,1.2666666666666666,0.9,59ab1_01400
1401,2,1,5.019999999999981,1.6045635406089975,0.005647576293518308,0.08624999999999994,1701368983,,False,1,59ab1_01401,2023-11-30_18-29-43,1.3330316543579102,1.3330316543579102,183540,cnl-brain9,155.198.99.250,1.3330316543579102,1,28.57142857142857,1.2666666666666666,0.9,59ab1_01401
1402,2,1,5.259999999999976,1.6814884499008815,0.005607055209529532,0.08624999999999994,1701368982,,False,1,59ab1_01402,2023-11-30_18-29-42,2.0487372875213623,2.0487372875213623,183473,cnl-brain9,155.198.99.250,2.0487372875213623,1,30.0,1.2666666666666666,0.9,59ab1_01402
1403,2,2,5.1799999999999775,2.052256785782734,0.012892505254093467,0.08624999999999994,1701368984,,False,1,59ab1_01403,2023-11-30_18-29-44,1.5806972980499268,1.5806972980499268,183565,cnl-brain9,155.198.99.250,1.5806972980499268,1,31.42857142857143,1.2666666666666666,0.9,59ab1_01403
1404,2,1,5.219999999999977,1.7515686319028487,0.004097709209925693,0.08624999999999994,1701368982,,False,1,59ab1_01404,2023-11-30_18-29-42,1.3537628650665283,1.3537628650665283,183583,cnl-brain9,155.198.99.250,1.3537628650665283,1,32.85714285714286,1.2666666666666666,0.9,59ab1_01404
1405,2,1,5.119999999999979,1.6536871629842376,-0.0013089855802421724,0.08624999999999994,1701368983,,False,1,59ab1_01405,2023-11-30_18-29-43,1.393190860748291,1.393190860748291,183220,cnl-brain9,155.198.99.250,1.393190860748291,1,34.285714285714285,1.2666666666666666,0.9,59ab1_01405
1406,2,2,4.939999999999983,2.197828077320197,0.014372063241521515,0.08624999999999994,1701368984,,False,1,59ab1_01406,2023-11-30_18-29-44,1.7288575172424316,1.7288575172424316,183423,cnl-brain9,155.198.99.250,1.7288575172424316,1,35.714285714285715,1.2666666666666666,0.9,59ab1_01406
1407,2,2,4.819999999999985,2.2919871447518183,0.014956316381045331,0.08624999999999994,1701368983,,False,1,59ab1_01407,2023-11-30_18-29-43,1.606954574584961,1.606954574584961,183492,cnl-brain9,155.198.99.250,1.606954574584961,1,37.14285714285714,1.2666666666666666,0.9,59ab1_01407
1408,2,1,5.07999999999998,1.9320285113617188,0.005819274170679178,0.08624999999999994,1701368984,,False,1,59ab1_01408,2023-11-30_18-29-44,1.8279411792755127,1.8279411792755127,183533,cnl-brain9,155.198.99.250,1.8279411792755127,1,38.57142857142857,1.2666666666666666,0.9,59ab1_01408
1409,2,2,5.07999999999998,2.2569866731983343,0.00948784650397727,0.08624999999999994,1701368984,,False,1,59ab1_01409,2023-11-30_18-29-44,1.3596887588500977,1.3596887588500977,183479,cnl-brain9,155.198.99.250,1.3596887588500977,1,40.0,1.2666666666666666,0.9,59ab1_01409
1410,2,1,4.999999999999981,1.60821433680979,0.019820890938699542,0.08624999999999994,1701368985,,False,1,59ab1_01410,2023-11-30_18-29-45,1.7235057353973389,1.7235057353973389,183220,cnl-brain9,155.198.99.250,1.7235057353973389,1,20.0,1.3555555555555556,0.9,59ab1_01410
1411,2,1,5.07999999999998,1.5147285945242182,0.015428486554489251,0.08624999999999994,1701368984,,False,1,59ab1_01411,2023-11-30_18-29-44,1.957693338394165,1.957693338394165,183555,cnl-brain9,155.198.99.250,1.957693338394165,1,21.428571428571427,1.3555555555555556,0.9,59ab1_01411
1412,2,1,5.199999999999977,1.5531056458995058,0.013743318495304635,0.08624999999999994,1701368984,,False,1,59ab1_01412,2023-11-30_18-29-44,1.8614320755004883,1.8614320755004883,183528,cnl-brain9,155.198.99.250,1.8614320755004883,1,22.857142857142858,1.3555555555555556,0.9,59ab1_01412
1413,2,1,5.139999999999978,1.65244401105066,0.013216407610018632,0.08624999999999994,1701368983,,False,1,59ab1_01413,2023-11-30_18-29-43,1.3999650478363037,1.3999650478363037,183515,cnl-brain9,155.198.99.250,1.3999650478363037,1,24.285714285714285,1.3555555555555556,0.9,59ab1_01413
1414,2,1,4.999999999999981,1.6851324667020247,0.02524101833663206,0.08624999999999994,1701368984,,False,1,59ab1_01414,2023-11-30_18-29-44,1.5055005550384521,1.5055005550384521,183441,cnl-brain9,155.198.99.250,1.5055005550384521,1,25.714285714285715,1.3555555555555556,0.9,59ab1_01414
1415,2,1,4.919999999999983,1.655822876895677,0.012226518482542859,0.08624999999999994,1701368985,,False,1,59ab1_01415,2023-11-30_18-29-45,1.7778897285461426,1.7778897285461426,183285,cnl-brain9,155.198.99.250,1.7778897285461426,1,27.142857142857142,1.3555555555555556,0.9,59ab1_01415
1416,2,1,5.099999999999979,1.766582357911057,0.01664497056842229,0.08624999999999994,1701368981,,False,1,59ab1_01416,2023-11-30_18-29-41,1.8316559791564941,1.8316559791564941,183456,cnl-brain9,155.198.99.250,1.8316559791564941,1,28.57142857142857,1.3555555555555556,0.9,59ab1_01416
1417,2,1,4.959999999999982,1.600390479009822,0.0025948990055443266,0.08624999999999994,1701368984,,False,1,59ab1_01417,2023-11-30_18-29-44,1.721792221069336,1.721792221069336,183557,cnl-brain9,155.198.99.250,1.721792221069336,1,30.0,1.3555555555555556,0.9,59ab1_01417
1418,2,1,5.219999999999977,1.765779857590491,0.016288384188502425,0.08624999999999994,1701368985,,False,1,59ab1_01418,2023-11-30_18-29-45,2.0520284175872803,2.0520284175872803,183467,cnl-brain9,155.198.99.250,2.0520284175872803,1,31.42857142857143,1.3555555555555556,0.9,59ab1_01418
1419,2,1,5.0399999999999805,1.5848242573710571,-0.004076652695807037,0.08624999999999994,1701368984,,False,1,59ab1_01419,2023-11-30_18-29-44,1.6498396396636963,1.6498396396636963,183442,cnl-brain9,155.198.99.250,1.6498396396636963,1,32.85714285714286,1.3555555555555556,0.9,59ab1_01419
1420,2,1,5.099999999999979,2.1530782239016517,0.02439491380996106,0.08624999999999994,1701368983,,False,1,59ab1_01420,2023-11-30_18-29-43,1.59916090965271,1.59916090965271,183545,cnl-brain9,155.198.99.250,1.59916090965271,1,34.285714285714285,1.3555555555555556,0.9,59ab1_01420
1421,2,1,5.219999999999977,1.7997439459315607,0.00999507787011622,0.08624999999999994,1701368982,,False,1,59ab1_01421,2023-11-30_18-29-42,1.2988531589508057,1.2988531589508057,183500,cnl-brain9,155.198.99.250,1.2988531589508057,1,35.714285714285715,1.3555555555555556,0.9,59ab1_01421
1422,1,1,7.239999999999934,1.5881964062931389,0.018383383095742944,0.08624999999999994,1701368984,,False,1,59ab1_01422,2023-11-30_18-29-44,1.6423759460449219,1.6423759460449219,183447,cnl-brain9,155.198.99.250,1.6423759460449219,1,37.14285714285714,1.3555555555555556,0.9,59ab1_01422
1423,2,1,5.139999999999978,1.831734674707889,0.014862620664521597,0.08624999999999994,1701368985,,False,1,59ab1_01423,2023-11-30_18-29-45,2.0755155086517334,2.0755155086517334,183460,cnl-brain9,155.198.99.250,2.0755155086517334,1,38.57142857142857,1.3555555555555556,0.9,59ab1_01423
1424,2,1,5.05999999999998,1.8564461965399555,0.0019500191136725409,0.08624999999999994,1701368984,,False,1,59ab1_01424,2023-11-30_18-29-44,1.4630076885223389,1.4630076885223389,183222,cnl-brain9,155.198.99.250,1.4630076885223389,1,40.0,1.3555555555555556,0.9,59ab1_01424
1425,1,1,5.05999999999998,1.2836815428653305,0.012337018033360958,0.08624999999999994,1701368983,,False,1,59ab1_01425,2023-11-30_18-29-43,1.3327033519744873,1.3327033519744873,183453,cnl-brain9,155.198.99.250,1.3327033519744873,1,20.0,1.4444444444444444,0.9,59ab1_01425
1426,2,1,5.05999999999998,1.4716966184303135,0.015682001706332716,0.08624999999999994,1701368982,,False,1,59ab1_01426,2023-11-30_18-29-42,1.4989686012268066,1.4989686012268066,183423,cnl-brain9,155.198.99.250,1.4989686012268066,1,21.428571428571427,1.4444444444444444,0.9,59ab1_01426
1427,2,1,5.0399999999999805,1.3515100693742184,-0.0007584036291106155,0.08624999999999994,1701368984,,False,1,59ab1_01427,2023-11-30_18-29-44,1.884620189666748,1.884620189666748,183549,cnl-brain9,155.198.99.250,1.884620189666748,1,22.857142857142858,1.4444444444444444,0.9,59ab1_01427
1428,2,1,5.099999999999979,1.6271955103957778,0.014049782311499892,0.08624999999999994,1701368985,,False,1,59ab1_01428,2023-11-30_18-29-45,2.064300775527954,2.064300775527954,183449,cnl-brain9,155.198.99.250,2.064300775527954,1,24.285714285714285,1.4444444444444444,0.9,59ab1_01428
1429,1,1,7.059999999999937,1.2529519322315792,0.00022745825172210132,0.08624999999999994,1701368985,,False,1,59ab1_01429,2023-11-30_18-29-45,1.7477424144744873,1.7477424144744873,183495,cnl-brain9,155.198.99.250,1.7477424144744873,1,25.714285714285715,1.4444444444444444,0.9,59ab1_01429
1430,2,1,5.219999999999977,1.5339614701099362,0.005108027643993207,0.08624999999999994,1701368984,,False,1,59ab1_01430,2023-11-30_18-29-44,1.8252642154693604,1.8252642154693604,183534,cnl-brain9,155.198.99.250,1.8252642154693604,1,27.142857142857142,1.4444444444444444,0.9,59ab1_01430
1431,1,1,8.999999999999897,1.4056273514916429,0.017111010482704248,0.08624999999999994,1701368985,,False,1,59ab1_01431,2023-11-30_18-29-45,1.8730964660644531,1.8730964660644531,183512,cnl-brain9,155.198.99.250,1.8730964660644531,1,28.57142857142857,1.4444444444444444,0.9,59ab1_01431
1432,2,1,5.199999999999977,1.8624658110244987,0.021669158045295345,0.08624999999999994,1701368985,,False,1,59ab1_01432,2023-11-30_18-29-45,2.0377843379974365,2.0377843379974365,183480,cnl-brain9,155.198.99.250,2.0377843379974365,1,30.0,1.4444444444444444,0.9,59ab1_01432
1433,1,1,4.939999999999983,1.477508953016873,0.019992572169116207,0.08624999999999994,1701368985,,False,1,59ab1_01433,2023-11-30_18-29-45,2.221332550048828,2.221332550048828,183554,cnl-brain9,155.198.99.250,2.221332550048828,1,31.42857142857143,1.4444444444444444,0.9,59ab1_01433
1434,1,1,5.199999999999977,1.5304881808718405,0.029388202947811415,0.08624999999999994,1701368985,,False,1,59ab1_01434,2023-11-30_18-29-45,1.7767229080200195,1.7767229080200195,183218,cnl-brain9,155.198.99.250,1.7767229080200195,1,32.85714285714286,1.4444444444444444,0.9,59ab1_01434
1435,1,1,5.139999999999978,1.3244397850371084,0.002734931711376287,0.08624999999999994,1701368982,,False,1,59ab1_01435,2023-11-30_18-29-42,1.7191848754882812,1.7191848754882812,183619,cnl-brain9,155.198.99.250,1.7191848754882812,1,34.285714285714285,1.4444444444444444,0.9,59ab1_01435
1436,1,1,4.939999999999983,1.297521765833453,0.0062969005802782085,0.08624999999999994,1701368985,,False,1,59ab1_01436,2023-11-30_18-29-45,1.9491074085235596,1.9491074085235596,183540,cnl-brain9,155.198.99.250,1.9491074085235596,1,35.714285714285715,1.4444444444444444,0.9,59ab1_01436
1437,1,1,5.219999999999977,1.3833501306778673,0.00822642849704458,0.08624999999999994,1701368982,,False,1,59ab1_01437,2023-11-30_18-29-42,1.6646931171417236,1.6646931171417236,183546,cnl-brain9,155.198.99.250,1.6646931171417236,1,37.14285714285714,1.4444444444444444,0.9,59ab1_01437
1438,1,1,8.8799999999999,1.4175456179111636,0.008202126483843108,0.08624999999999994,1701368982,,False,1,59ab1_01438,2023-11-30_18-29-42,1.660797357559204,1.660797357559204,183448,cnl-brain9,155.198.99.250,1.660797357559204,1,38.57142857142857,1.4444444444444444,0.9,59ab1_01438
1439,1,1,5.05999999999998,1.2880978578621805,0.003418011225095108,0.08624999999999994,1701368985,,False,1,59ab1_01439,2023-11-30_18-29-45,2.075361728668213,2.075361728668213,183500,cnl-brain9,155.198.99.250,2.075361728668213,1,40.0,1.4444444444444444,0.9,59ab1_01439
1440,1,1,12.739999999999817,1.242218133787268,0.010862709968846418,0.08624999999999994,1701368982,,False,1,59ab1_01440,2023-11-30_18-29-42,1.8707661628723145,1.8707661628723145,183560,cnl-brain9,155.198.99.250,1.8707661628723145,1,20.0,1.5333333333333332,0.9,59ab1_01440
1441,1,1,16.279999999999742,1.2792666730887972,0.012279708842233283,0.08624999999999994,1701368984,,False,1,59ab1_01441,2023-11-30_18-29-44,1.4206442832946777,1.4206442832946777,183476,cnl-brain9,155.198.99.250,1.4206442832946777,1,21.428571428571427,1.5333333333333332,0.9,59ab1_01441
1442,1,1,5.0399999999999805,1.1912259372496679,-0.0010214926501181942,0.08624999999999994,1701368982,,False,1,59ab1_01442,2023-11-30_18-29-42,1.2793774604797363,1.2793774604797363,183518,cnl-brain9,155.198.99.250,1.2793774604797363,1,22.857142857142858,1.5333333333333332,0.9,59ab1_01442
1443,1,1,18.499999999999694,1.3077420582948005,0.011495074302458774,0.08624999999999994,1701368985,,False,1,59ab1_01443,2023-11-30_18-29-45,1.614668607711792,1.614668607711792,183446,cnl-brain9,155.198.99.250,1.614668607711792,1,24.285714285714285,1.5333333333333332,0.9,59ab1_01443
1444,1,1,14.51999999999978,1.2363265719902878,-0.0028132353155359002,0.08624999999999994,1701368982,,False,1,59ab1_01444,2023-11-30_18-29-42,1.245478630065918,1.245478630065918,183437,cnl-brain9,155.198.99.250,1.245478630065918,1,25.714285714285715,1.5333333333333332,0.9,59ab1_01444
