,metric/num_BTSP_events_(single),metric/num_BTSP_events_(reverse),metric/num_BTSP_events_(back_and_forth),metric/num_BTSP_positions_(single),metric/num_BTSP_positions_(reverse),metric/num_BTSP_positions_(back_and_forth),metric/first_BTSP_time_(single),metric/first_BTSP_time_(reverse),metric/first_BTSP_time_(back_and_forth),metric/CA3_weight_ratio_pre_post_(single),metric/CA3_weight_ratio_pre_post_(reverse),metric/CA3_weight_ratio_pre_post_(back_and_forth),metric/first_BTSP_relative_position_(single),metric/first_BTSP_relative_position_(reverse),metric/first_BTSP_relative_position_(back_and_forth),metric/CA3_weight_peak_relative_position_(single),metric/CA3_weight_peak_relative_position_(reverse),metric/CA3_weight_peak_relative_position_(back_and_forth),timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/BTSP_lr_fact,config/inhibit_weight,config/regularization_alpha,logdir
829,1,2,2,1,2,2,4.959999999999982,22.799999999999603,45.16000000000146,1.176571870388833,1.1049795339977921,1.1817903234266829,-0.00517752473914368,-0.040959014332034416,0.04735623538735845,0.08624999999999994,-0.03875000000000006,-0.03875000000000006,1701366446,,False,1,644bf_00829,2023-11-30_17-47-26,5.6570069789886475,5.6570069789886475,89773,cnl-brain9,155.198.99.250,5.6570069789886475,1,22,1.0,0.55,644bf_00829
830,1,2,0,1,2,0,5.339999999999974,24.119999999999575,,1.5543728429640857,0.8152223987049529,0.8152223987049529,0.023029741989543884,-0.028034636882391828,,0.08624999999999994,0.023749999999999938,0.023749999999999938,1701366447,,False,1,644bf_00830,2023-11-30_17-47-27,5.90669584274292,5.90669584274292,89548,cnl-brain9,155.198.99.250,5.90669584274292,1,30,1.1,0.55,644bf_00830
831,1,1,0,1,1,0,5.019999999999981,22.819999999999602,,1.32264766197226,0.8980725825095195,0.8980725825095195,0.009308106966681606,-0.053780207779206224,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366447,,False,1,644bf_00831,2023-11-30_17-47-27,5.6800620555877686,5.6800620555877686,89814,cnl-brain9,155.198.99.250,5.6800620555877686,1,28,1.1,0.55,644bf_00831
832,1,1,1,1,1,1,5.019999999999981,24.31999999999957,43.12000000000114,1.3447198895934507,0.8932770546820216,1.1840614441924309,0.011032944277595824,-0.037633814638160956,0.0307446606127022,0.08624999999999994,0.08624999999999994,-0.03875000000000006,1701366447,,False,1,644bf_00832,2023-11-30_17-47-27,5.488892078399658,5.488892078399658,89857,cnl-brain9,155.198.99.250,5.488892078399658,1,26,1.1,0.55,644bf_00832
833,1,2,0,1,2,0,4.999999999999981,24.31999999999957,,1.3744979529747279,0.8012083052615093,0.8012083052615093,0.017328459432546794,-0.05118798266954627,,0.08624999999999994,0.023749999999999938,0.023749999999999938,1701366448,,False,1,644bf_00833,2023-11-30_17-47-28,6.110393047332764,6.110393047332764,89831,cnl-brain9,155.198.99.250,6.110393047332764,1,24,1.1,0.55,644bf_00833
834,1,2,0,1,2,0,5.05999999999998,22.619999999999607,,1.2566456525373697,1.204047264916228,1.204047264916228,0.008818408940394429,-0.03705003948019048,,0.08624999999999994,-0.03875000000000006,-0.03875000000000006,1701366444,,False,1,644bf_00834,2023-11-30_17-47-24,5.8718039989471436,5.8718039989471436,89890,cnl-brain9,155.198.99.250,5.8718039989471436,1,22,1.1,0.55,644bf_00834
835,1,1,0,1,1,0,5.019999999999981,24.179999999999573,,1.379260974910104,0.8555659854128439,0.8555659854128439,0.00820619806413958,-0.025079786818695493,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366443,,False,1,644bf_00835,2023-11-30_17-47-23,6.256076335906982,6.256076335906982,89799,cnl-brain9,155.198.99.250,6.256076335906982,1,30,1.2,0.55,644bf_00835
836,1,1,0,1,1,0,5.119999999999979,24.139999999999574,,1.3499432460218006,0.898509163708523,0.898509163708523,0.013223147661886259,-0.040246532116943845,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366443,,False,1,644bf_00836,2023-11-30_17-47-23,6.0809571743011475,6.0809571743011475,89837,cnl-brain9,155.198.99.250,6.0809571743011475,1,28,1.2,0.55,644bf_00836
837,1,1,0,1,1,0,5.119999999999979,24.179999999999573,,1.2534695470402437,0.8546439873883795,0.8546439873883795,0.005455305618618733,-0.03342391201562278,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366443,,False,1,644bf_00837,2023-11-30_17-47-23,6.488112688064575,6.488112688064575,89840,cnl-brain9,155.198.99.250,6.488112688064575,1,26,1.2,0.55,644bf_00837
838,1,1,0,1,1,0,4.919999999999983,24.239999999999572,,1.237061828705372,0.8770492348497213,0.8770492348497213,0.006933262875576607,-0.038294367057626344,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366448,,False,1,644bf_00838,2023-11-30_17-47-28,5.883931636810303,5.883931636810303,89801,cnl-brain9,155.198.99.250,5.883931636810303,1,24,1.2,0.55,644bf_00838
839,1,1,1,1,1,1,5.0399999999999805,28.15999999999949,53.98000000000284,1.2643527831546848,0.9066751534901355,0.815438500578484,0.010338198261240716,-0.037295962141416394,0.027457759937063675,0.08624999999999994,0.08624999999999994,0.023749999999999938,1701366443,,False,1,644bf_00839,2023-11-30_17-47-23,6.206549167633057,6.206549167633057,89886,cnl-brain9,155.198.99.250,6.206549167633057,1,22,1.2,0.55,644bf_00839
840,1,0,1,1,0,1,4.959999999999982,,43.88000000000126,1.284352626293026,1.284352626293026,0.8777147192188811,0.003279161406021136,,-0.03159895920045863,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366448,,False,1,644bf_00840,2023-11-30_17-47-28,6.221691608428955,6.221691608428955,89905,cnl-brain9,155.198.99.250,6.221691608428955,1,30,1.3,0.55,644bf_00840
841,1,0,1,1,0,1,5.199999999999977,,42.820000000001095,1.4037971694221922,1.4037971694221922,0.9082017755389893,0.01823756338910132,,-0.016128990219111405,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366447,,False,1,644bf_00841,2023-11-30_17-47-27,4.893027067184448,4.893027067184448,89770,cnl-brain9,155.198.99.250,4.893027067184448,1,28,1.3,0.55,644bf_00841
842,1,1,0,1,1,0,5.0399999999999805,39.040000000000504,,1.3044701683298028,0.8838378623158851,0.8838378623158851,0.008698614385477255,-0.024237236404130447,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366448,,False,1,644bf_00842,2023-11-30_17-47-28,6.063998222351074,6.063998222351074,89771,cnl-brain9,155.198.99.250,6.063998222351074,1,26,1.3,0.55,644bf_00842
843,1,0,1,1,0,1,5.3199999999999745,,58.940000000003614,1.3263284695297721,1.3263284695297721,0.9252321684292316,0.017250294583086023,,-0.020894556934676123,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366448,,False,1,644bf_00843,2023-11-30_17-47-28,6.5135040283203125,6.5135040283203125,89776,cnl-brain9,155.198.99.250,6.5135040283203125,1,24,1.3,0.55,644bf_00843
844,1,1,0,1,1,0,4.959999999999982,29.339999999999463,,1.255690177636193,0.9185912930503628,0.9185912930503628,0.009784272399698257,-0.02298190340314843,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366448,,False,1,644bf_00844,2023-11-30_17-47-28,6.482266187667847,6.482266187667847,89752,cnl-brain9,155.198.99.250,6.482266187667847,1,22,1.3,0.55,644bf_00844
845,1,0,0,1,0,0,5.139999999999978,,,1.324148092630127,1.324148092630127,1.324148092630127,0.013750891717441038,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366448,,False,1,644bf_00845,2023-11-30_17-47-28,5.646011590957642,5.646011590957642,89819,cnl-brain9,155.198.99.250,5.646011590957642,1,30,1.4,0.55,644bf_00845
846,1,0,0,1,0,0,4.999999999999981,,,1.2180872610681226,1.2180872610681226,1.2180872610681226,0.0012910979057069172,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366444,,False,1,644bf_00846,2023-11-30_17-47-24,6.262041807174683,6.262041807174683,89883,cnl-brain9,155.198.99.250,6.262041807174683,1,28,1.4,0.55,644bf_00846
847,1,0,0,1,0,0,5.099999999999979,,,1.3243282237880136,1.3243282237880136,1.3243282237880136,0.013475693933655997,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366448,,False,1,644bf_00847,2023-11-30_17-47-28,5.929772853851318,5.929772853851318,89846,cnl-brain9,155.198.99.250,5.929772853851318,1,26,1.4,0.55,644bf_00847
848,1,0,0,1,0,0,5.139999999999978,,,1.3989049976244439,1.3989049976244439,1.3989049976244439,0.01845720044457233,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366442,,False,1,644bf_00848,2023-11-30_17-47-22,5.911225080490112,5.911225080490112,89756,cnl-brain9,155.198.99.250,5.911225080490112,1,24,1.4,0.55,644bf_00848
849,1,0,0,1,0,0,5.019999999999981,,,1.228388509731647,1.228388509731647,1.228388509731647,0.0059524013160201505,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366448,,False,1,644bf_00849,2023-11-30_17-47-28,5.342604398727417,5.342604398727417,89848,cnl-brain9,155.198.99.250,5.342604398727417,1,22,1.4,0.55,644bf_00849
850,1,2,1,1,2,1,5.07999999999998,22.51999999999961,46.96000000000174,1.3683288400743487,1.0548442454651061,0.7196491979789291,0.011679260612291853,-0.02921282164057515,0.033428433557390336,0.08624999999999994,-0.03875000000000006,0.08624999999999994,1701366446,,False,1,644bf_00850,2023-11-30_17-47-26,5.81768798828125,5.81768798828125,89842,cnl-brain9,155.198.99.250,5.81768798828125,1,30,1.0,0.6,644bf_00850
851,1,2,3,1,2,2,5.139999999999978,24.059999999999576,46.48000000000167,1.3463199517033502,1.06667338899186,1.2481305565868492,0.011731539086199172,-0.0351374700577215,0.025935969347200105,0.08624999999999994,-0.03875000000000006,-0.03875000000000006,1701366449,,False,1,644bf_00851,2023-11-30_17-47-29,6.632331132888794,6.632331132888794,89787,cnl-brain9,155.198.99.250,6.632331132888794,1,28,1.0,0.6,644bf_00851
852,1,2,3,1,2,2,5.299999999999975,23.93999999999958,46.88000000000173,1.3349412987750024,1.0538418130349543,0.780000035962009,0.012115493158976864,-0.043678517336862455,0.04424811021353958,0.08624999999999994,-0.03875000000000006,0.08624999999999994,1701366448,,False,1,644bf_00852,2023-11-30_17-47-28,5.824944257736206,5.824944257736206,89908,cnl-brain9,155.198.99.250,5.824944257736206,1,26,1.0,0.6,644bf_00852
853,1,2,4,1,2,2,5.05999999999998,22.8599999999996,45.68000000000154,1.282915311671035,1.0814575082216356,0.780079738627262,0.006131680426079589,-0.03062992628155592,0.043342287099031984,0.08624999999999994,-0.03875000000000006,0.08624999999999994,1701366449,,False,1,644bf_00853,2023-11-30_17-47-29,6.505154848098755,6.505154848098755,89792,cnl-brain9,155.198.99.250,6.505154848098755,1,24,1.0,0.6,644bf_00853
854,1,2,5,1,2,3,5.019999999999981,24.219999999999573,45.4000000000015,1.2389859754334562,1.1103908624829026,1.4384694397004392,0.005578753765790645,-0.03911961358919047,0.05450266373187007,0.08624999999999994,-0.03875000000000006,-0.03875000000000006,1701366449,,False,1,644bf_00854,2023-11-30_17-47-29,6.20737886428833,6.20737886428833,89870,cnl-brain9,155.198.99.250,6.20737886428833,1,22,1.0,0.6,644bf_00854
855,1,2,1,1,2,1,4.939999999999983,24.27999999999957,45.36000000000149,1.3400132545389003,1.1165458524963625,0.7933410059690579,0.011341057792478737,-0.04888798954797635,0.05360728218920463,0.08624999999999994,-0.03875000000000006,0.08624999999999994,1701366449,,False,1,644bf_00855,2023-11-30_17-47-29,6.381220579147339,6.381220579147339,89766,cnl-brain9,155.198.99.250,6.381220579147339,1,30,1.1,0.6,644bf_00855
856,1,2,1,1,2,1,5.299999999999975,23.93999999999958,46.76000000000171,1.3805441172200659,1.1684879573292983,0.8334734438527849,0.013886233974258588,-0.03461410442524926,0.05683948029139341,0.08624999999999994,-0.03875000000000006,0.08624999999999994,1701366447,,False,1,644bf_00856,2023-11-30_17-47-27,5.0434863567352295,5.0434863567352295,89855,cnl-brain9,155.198.99.250,5.0434863567352295,1,28,1.1,0.6,644bf_00856
857,1,2,1,1,2,1,5.159999999999978,24.139999999999574,47.00000000000175,1.3740872324525177,1.1524600859916072,0.7723244734551304,0.015832838360187895,-0.034490656616418036,0.03936551899481755,0.08624999999999994,-0.03875000000000006,0.08624999999999994,1701366449,,False,1,644bf_00857,2023-11-30_17-47-29,6.552649259567261,6.552649259567261,89756,cnl-brain9,155.198.99.250,6.552649259567261,1,26,1.1,0.6,644bf_00857
858,1,2,2,1,2,2,5.119999999999979,24.29999999999957,46.62000000000169,1.2144986206625625,1.160259027910114,1.3317627125079456,0.0023804340430730875,-0.032877144332415176,0.05157784315038272,0.08624999999999994,-0.03875000000000006,-0.10125000000000006,1701366448,,False,1,644bf_00858,2023-11-30_17-47-28,5.7792651653289795,5.7792651653289795,89764,cnl-brain9,155.198.99.250,5.7792651653289795,1,24,1.1,0.6,644bf_00858
859,1,2,1,1,2,1,5.07999999999998,24.41999999999957,45.18000000000146,1.3541600563025484,1.1328473021152454,0.8478345533139764,0.017503020237595868,-0.038594939318209676,0.052716320404072814,0.08624999999999994,-0.03875000000000006,0.08624999999999994,1701366448,,False,1,644bf_00859,2023-11-30_17-47-28,5.36021876335144,5.36021876335144,89750,cnl-brain9,155.198.99.250,5.36021876335144,1,22,1.1,0.6,644bf_00859
860,1,1,0,1,1,0,4.919999999999983,24.499999999999567,,1.4167163426232061,0.8701687093559568,0.8701687093559568,0.013184505221915499,-0.036746246337342914,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366450,,False,1,644bf_00860,2023-11-30_17-47-30,6.781279802322388,6.781279802322388,89931,cnl-brain9,155.198.99.250,6.781279802322388,1,30,1.2,0.6,644bf_00860
861,1,1,0,1,1,0,5.07999999999998,24.25999999999957,,1.4871017740836017,0.9018969474769286,0.9018969474769286,0.019781669146040848,-0.032304049505393895,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366449,,False,1,644bf_00861,2023-11-30_17-47-29,5.9255897998809814,5.9255897998809814,89852,cnl-brain9,155.198.99.250,5.9255897998809814,1,28,1.2,0.6,644bf_00861
862,1,1,0,1,1,0,5.0399999999999805,24.35999999999957,,1.3295727895832667,0.8923896925456445,0.8923896925456445,0.014271821666679507,-0.04386563962846135,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366449,,False,1,644bf_00862,2023-11-30_17-47-29,5.931056499481201,5.931056499481201,89837,cnl-brain9,155.198.99.250,5.931056499481201,1,26,1.2,0.6,644bf_00862
863,1,1,0,1,1,0,5.099999999999979,24.27999999999957,,1.400827258836098,0.9208448114895957,0.9208448114895957,0.024616655757484063,-0.03408630158541903,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366449,,False,1,644bf_00863,2023-11-30_17-47-29,5.7436137199401855,5.7436137199401855,89546,cnl-brain9,155.198.99.250,5.7436137199401855,1,24,1.2,0.6,644bf_00863
864,1,1,0,1,1,0,4.959999999999982,22.739999999999604,,1.2072377898461764,0.8712194092861604,0.8712194092861604,0.001806859564712271,-0.04396874494305225,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366447,,False,1,644bf_00864,2023-11-30_17-47-27,5.526013135910034,5.526013135910034,89862,cnl-brain9,155.198.99.250,5.526013135910034,1,22,1.2,0.6,644bf_00864
865,1,1,0,1,1,0,5.119999999999979,24.519999999999566,,1.4440003642875212,0.9382015019498743,0.9382015019498743,0.014897638780282274,-0.03579483636331848,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366449,,False,1,644bf_00865,2023-11-30_17-47-29,5.886491298675537,5.886491298675537,89840,cnl-brain9,155.198.99.250,5.886491298675537,1,30,1.3,0.6,644bf_00865
866,1,0,1,1,0,1,4.919999999999983,,54.140000000002864,1.3038134013834213,1.3038134013834213,0.8296341487030253,0.0057458792682819615,,-0.025177452650179677,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366449,,False,1,644bf_00866,2023-11-30_17-47-29,6.187708616256714,6.187708616256714,89886,cnl-brain9,155.198.99.250,6.187708616256714,1,28,1.3,0.6,644bf_00866
867,1,1,0,1,1,0,5.239999999999976,24.31999999999957,,1.2334995474934976,0.8593884508529596,0.8593884508529596,0.0025747138222280697,-0.035965023675161634,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366449,,False,1,644bf_00867,2023-11-30_17-47-29,6.098421812057495,6.098421812057495,89799,cnl-brain9,155.198.99.250,6.098421812057495,1,26,1.3,0.6,644bf_00867
868,1,1,0,1,1,0,5.05999999999998,25.919999999999536,,1.424765255994873,0.9756611751306155,0.9756611751306155,0.023030955858893476,-0.03013967245306226,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366449,,False,1,644bf_00868,2023-11-30_17-47-29,5.899248838424683,5.899248838424683,89892,cnl-brain9,155.198.99.250,5.899248838424683,1,24,1.3,0.6,644bf_00868
869,1,0,1,1,0,1,5.159999999999978,,51.840000000002505,1.3726639789093997,1.3726639789093997,0.9229013900591613,0.02122634866578932,,-0.023742119415880447,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366449,,False,1,644bf_00869,2023-11-30_17-47-29,6.061273574829102,6.061273574829102,89643,cnl-brain9,155.198.99.250,6.061273574829102,1,22,1.3,0.6,644bf_00869
870,1,0,0,1,0,0,5.199999999999977,,,1.3113033569341994,1.3113033569341994,1.3113033569341994,0.007440809532345827,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366449,,False,1,644bf_00870,2023-11-30_17-47-29,5.647799491882324,5.647799491882324,89934,cnl-brain9,155.198.99.250,5.647799491882324,1,30,1.4,0.6,644bf_00870
871,1,0,0,1,0,0,5.099999999999979,,,1.2466066129739275,1.2466066129739275,1.2466066129739275,0.003435378397045552,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366448,,False,1,644bf_00871,2023-11-30_17-47-28,4.985933065414429,4.985933065414429,89897,cnl-brain9,155.198.99.250,4.985933065414429,1,28,1.4,0.6,644bf_00871
872,1,0,0,1,0,0,4.999999999999981,,,1.3881941461040421,1.3881941461040421,1.3881941461040421,0.012528638537339543,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366449,,False,1,644bf_00872,2023-11-30_17-47-29,5.860783100128174,5.860783100128174,89751,cnl-brain9,155.198.99.250,5.860783100128174,1,26,1.4,0.6,644bf_00872
873,1,0,0,1,0,0,5.05999999999998,,,1.2499159233070467,1.2499159233070467,1.2499159233070467,-0.001522350310645293,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366450,,False,1,644bf_00873,2023-11-30_17-47-30,6.383886098861694,6.383886098861694,89779,cnl-brain9,155.198.99.250,6.383886098861694,1,24,1.4,0.6,644bf_00873
874,1,0,0,1,0,0,5.139999999999978,,,1.4095310461095996,1.4095310461095996,1.4095310461095996,0.025216453293037233,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701366450,,False,1,644bf_00874,2023-11-30_17-47-30,5.998840093612671,5.998840093612671,89562,cnl-brain9,155.198.99.250,5.998840093612671,1,22,1.4,0.6,644bf_00874
875,9,12,14,8,8,4,5.07999999999998,24.519999999999566,43.42000000000119,0.7438512851589755,1.0060028994035493,1.1541550973834935,0.014253016627720827,-0.03285306236303853,-0.0018504927240161617,0.39874999999999994,0.08624999999999994,-0.03875000000000006,1701366448,,False,1,644bf_00875,2023-11-30_17-47-28,5.889271259307861,5.889271259307861,89833,cnl-brain9,155.198.99.250,5.889271259307861,1,30,1.0,0.4,644bf_00875
876,9,12,14,9,7,4,5.139999999999978,24.119999999999575,44.52000000000136,0.6973973470745791,0.7395056206847135,1.848305349436073,0.02289427211141626,-0.03781888465487815,0.0016672517431127742,0.39874999999999994,0.14874999999999994,-0.10125000000000006,1701366449,,False,1,644bf_00876,2023-11-30_17-47-29,5.341323137283325,5.341323137283325,89876,cnl-brain9,155.198.99.250,5.341323137283325,1,28,1.0,0.4,644bf_00876
877,9,12,13,6,8,7,5.219999999999977,23.699999999999584,43.90000000000126,0.955354898603351,1.532068274381849,1.276501850844694,0.010146020140373246,-0.03541820169636334,-0.052022466890045194,0.33624999999999994,-0.03875000000000006,-0.10125000000000006,1701366449,,False,1,644bf_00877,2023-11-30_17-47-29,5.552222728729248,5.552222728729248,89812,cnl-brain9,155.198.99.250,5.552222728729248,1,26,1.0,0.4,644bf_00877
878,9,12,10,8,7,6,5.239999999999976,24.29999999999957,44.46000000000135,0.8098298779846332,1.3771750550897477,1.7654409452312259,0.01602062763577372,-0.02847332074659259,-0.056864820855412335,0.33624999999999994,-0.03875000000000006,-0.16375000000000006,1701366450,,False,1,644bf_00878,2023-11-30_17-47-30,6.491981267929077,6.491981267929077,89772,cnl-brain9,155.198.99.250,6.491981267929077,1,24,1.0,0.4,644bf_00878
879,9,13,10,6,7,6,5.05999999999998,22.579999999999607,43.080000000001135,1.0332832620421175,1.7915909621429882,1.3475761231950176,0.00821005791446816,-0.043016228590737726,-0.10166764606078094,0.27374999999999994,-0.10125000000000006,-0.16375000000000006,1701366450,,False,1,644bf_00879,2023-11-30_17-47-30,5.7512736320495605,5.7512736320495605,89882,cnl-brain9,155.198.99.250,5.7512736320495605,1,22,1.0,0.4,644bf_00879
