,metric/num_BTSP_events,metric/num_BTSP_positions,metric/first_BTSP_time,metric/CA3_weight_ratio_pre_post,metric/first_BTSP_relative_position,metric/CA3_weight_peak_relative_position,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/BTSP_lr_fact,config/inhibit_weight,config/regularization_alpha,logdir
584,1,1,4.8999999999999835,1.0336653235763391,0.009633186819469286,0.078125,1701730197,,False,1,675d0_00584,2023-12-04_22-49-57,1.6538991928100586,1.6538991928100586,681016,cnl-brain9,155.198.99.250,1.6538991928100586,1,32.0,1.1,0.6499999999999999,675d0_00584
585,1,1,14.239999999999785,0.9423506659389672,-0.010347405394716902,0.078125,1701730197,,False,1,675d0_00585,2023-12-04_22-49-57,1.8309078216552734,1.8309078216552734,681253,cnl-brain9,155.198.99.250,1.8309078216552734,1,20.0,1.2,0.6499999999999999,675d0_00585
586,1,1,6.579999999999948,0.9612200271846265,-0.00135224018543878,0.078125,1701730196,,False,1,675d0_00586,2023-12-04_22-49-56,2.0038931369781494,2.0038931369781494,681031,cnl-brain9,155.198.99.250,2.0038931369781494,1,23.0,1.2,0.6499999999999999,675d0_00586
587,1,1,6.8199999999999426,0.977593510638242,0.00273357951321912,0.078125,1701730196,,False,1,675d0_00587,2023-12-04_22-49-56,1.7440056800842285,1.7440056800842285,681256,cnl-brain9,155.198.99.250,1.7440056800842285,1,26.0,1.2,0.6499999999999999,675d0_00587
588,1,1,5.0399999999999805,0.9808221907825401,0.004732066934939272,0.078125,1701730195,,False,1,675d0_00588,2023-12-04_22-49-55,1.840977668762207,1.840977668762207,681040,cnl-brain9,155.198.99.250,1.840977668762207,1,29.0,1.2,0.6499999999999999,675d0_00588
589,1,1,6.559999999999948,0.9296050338403993,-0.009660864400220737,0.078125,1701730197,,False,1,675d0_00589,2023-12-04_22-49-57,1.7603240013122559,1.7603240013122559,681026,cnl-brain9,155.198.99.250,1.7603240013122559,1,32.0,1.2,0.6499999999999999,675d0_00589
590,0,0,,,,,1701730197,,False,1,675d0_00590,2023-12-04_22-49-57,1.9235339164733887,1.9235339164733887,681242,cnl-brain9,155.198.99.250,1.9235339164733887,1,20.0,1.2999999999999998,0.6499999999999999,675d0_00590
591,0,0,,,,,1701730195,,False,1,675d0_00591,2023-12-04_22-49-55,1.7140159606933594,1.7140159606933594,681021,cnl-brain9,155.198.99.250,1.7140159606933594,1,23.0,1.2999999999999998,0.6499999999999999,675d0_00591
592,0,0,,,,,1701730197,,False,1,675d0_00592,2023-12-04_22-49-57,1.4258668422698975,1.4258668422698975,681021,cnl-brain9,155.198.99.250,1.4258668422698975,1,26.0,1.2999999999999998,0.6499999999999999,675d0_00592
593,0,0,,,,,1701730195,,False,1,675d0_00593,2023-12-04_22-49-55,1.6962213516235352,1.6962213516235352,681308,cnl-brain9,155.198.99.250,1.6962213516235352,1,29.0,1.2999999999999998,0.6499999999999999,675d0_00593
594,0,0,,,,,1701730197,,False,1,675d0_00594,2023-12-04_22-49-57,1.954810380935669,1.954810380935669,681293,cnl-brain9,155.198.99.250,1.954810380935669,1,32.0,1.2999999999999998,0.6499999999999999,675d0_00594
595,0,0,,,,,1701730197,,False,1,675d0_00595,2023-12-04_22-49-57,1.4966840744018555,1.4966840744018555,681252,cnl-brain9,155.198.99.250,1.4966840744018555,1,20.0,1.4,0.6499999999999999,675d0_00595
596,0,0,,,,,1701730197,,False,1,675d0_00596,2023-12-04_22-49-57,1.6184403896331787,1.6184403896331787,681029,cnl-brain9,155.198.99.250,1.6184403896331787,1,23.0,1.4,0.6499999999999999,675d0_00596
597,0,0,,,,,1701730197,,False,1,675d0_00597,2023-12-04_22-49-57,1.9273185729980469,1.9273185729980469,681019,cnl-brain9,155.198.99.250,1.9273185729980469,1,26.0,1.4,0.6499999999999999,675d0_00597
598,0,0,,,,,1701730197,,False,1,675d0_00598,2023-12-04_22-49-57,1.6546292304992676,1.6546292304992676,681330,cnl-brain9,155.198.99.250,1.6546292304992676,1,29.0,1.4,0.6499999999999999,675d0_00598
599,0,0,,,,,1701730195,,False,1,675d0_00599,2023-12-04_22-49-55,1.9104995727539062,1.9104995727539062,681293,cnl-brain9,155.198.99.250,1.9104995727539062,1,32.0,1.4,0.6499999999999999,675d0_00599
600,2,2,4.819999999999985,1.290591236435564,0.01515653289023372,0.046875,1701730195,,False,1,675d0_00600,2023-12-04_22-49-55,1.9492850303649902,1.9492850303649902,681018,cnl-brain9,155.198.99.250,1.9492850303649902,1,20.0,1.0,0.7,675d0_00600
601,2,2,4.839999999999985,1.2497706098635086,0.008874916505865083,0.046875,1701730197,,False,1,675d0_00601,2023-12-04_22-49-57,1.7981183528900146,1.7981183528900146,681017,cnl-brain9,155.198.99.250,1.7981183528900146,1,23.0,1.0,0.7,675d0_00601
602,2,2,4.859999999999984,1.2725117763176548,0.01212813120019296,0.046875,1701730196,,False,1,675d0_00602,2023-12-04_22-49-56,1.9553022384643555,1.9553022384643555,681361,cnl-brain9,155.198.99.250,1.9553022384643555,1,26.0,1.0,0.7,675d0_00602
603,1,1,5.05999999999998,1.0551529165932678,0.016324060811454044,0.078125,1701730197,,False,1,675d0_00603,2023-12-04_22-49-57,1.504248857498169,1.504248857498169,681364,cnl-brain9,155.198.99.250,1.504248857498169,1,29.0,1.0,0.7,675d0_00603
604,1,1,4.839999999999985,1.0883453015048823,0.015039258712772341,0.078125,1701730197,,False,1,675d0_00604,2023-12-04_22-49-57,1.5580880641937256,1.5580880641937256,681225,cnl-brain9,155.198.99.250,1.5580880641937256,1,32.0,1.0,0.7,675d0_00604
605,2,1,4.8999999999999835,0.9698331602015262,0.0021760374529561366,0.109375,1701730195,,False,1,675d0_00605,2023-12-04_22-49-55,1.506192684173584,1.506192684173584,681022,cnl-brain9,155.198.99.250,1.506192684173584,1,20.0,1.1,0.7,675d0_00605
606,1,1,5.05999999999998,1.0528946043466858,0.011165673951672894,0.078125,1701730196,,False,1,675d0_00606,2023-12-04_22-49-56,1.6395447254180908,1.6395447254180908,681316,cnl-brain9,155.198.99.250,1.6395447254180908,1,23.0,1.1,0.7,675d0_00606
607,1,1,4.799999999999986,1.0269276401602174,0.005089840176713878,0.078125,1701730197,,False,1,675d0_00607,2023-12-04_22-49-57,1.6209771633148193,1.6209771633148193,681361,cnl-brain9,155.198.99.250,1.6209771633148193,1,26.0,1.1,0.7,675d0_00607
608,1,1,4.8999999999999835,0.9882391508674666,0.007818614794460832,0.078125,1701730198,,False,1,675d0_00608,2023-12-04_22-49-58,1.6947877407073975,1.6947877407073975,681024,cnl-brain9,155.198.99.250,1.6947877407073975,1,29.0,1.1,0.7,675d0_00608
609,1,1,4.799999999999986,1.0607865917497563,0.015975459000765968,0.078125,1701730195,,False,1,675d0_00609,2023-12-04_22-49-55,1.4505040645599365,1.4505040645599365,681287,cnl-brain9,155.198.99.250,1.4505040645599365,1,32.0,1.1,0.7,675d0_00609
610,1,1,12.279999999999827,0.9590595379111277,-0.005084307697352464,0.078125,1701730197,,False,1,675d0_00610,2023-12-04_22-49-57,1.5454912185668945,1.5454912185668945,681015,cnl-brain9,155.198.99.250,1.5454912185668945,1,20.0,1.2,0.7,675d0_00610
611,2,1,6.579999999999948,0.9428792765281064,0.003157871621534858,0.109375,1701730198,,False,1,675d0_00611,2023-12-04_22-49-58,1.5120224952697754,1.5120224952697754,681031,cnl-brain9,155.198.99.250,1.5120224952697754,1,23.0,1.2,0.7,675d0_00611
612,1,1,6.719999999999945,0.952368901245557,-0.003890418936624007,0.078125,1701730195,,False,1,675d0_00612,2023-12-04_22-49-55,2.1159822940826416,2.1159822940826416,681252,cnl-brain9,155.198.99.250,2.1159822940826416,1,26.0,1.2,0.7,675d0_00612
613,1,1,4.8999999999999835,0.959878224991537,0.001189555599355463,0.078125,1701730196,,False,1,675d0_00613,2023-12-04_22-49-56,2.043666362762451,2.043666362762451,681283,cnl-brain9,155.198.99.250,2.043666362762451,1,29.0,1.2,0.7,675d0_00613
614,1,1,8.39999999999991,0.9355761365392832,-0.0032895175253467857,0.078125,1701730196,,False,1,675d0_00614,2023-12-04_22-49-56,2.214674472808838,2.214674472808838,681296,cnl-brain9,155.198.99.250,2.214674472808838,1,32.0,1.2,0.7,675d0_00614
615,0,0,,,,,1701730196,,False,1,675d0_00615,2023-12-04_22-49-56,1.9409244060516357,1.9409244060516357,681220,cnl-brain9,155.198.99.250,1.9409244060516357,1,20.0,1.2999999999999998,0.7,675d0_00615
616,0,0,,,,,1701730197,,False,1,675d0_00616,2023-12-04_22-49-57,1.5923993587493896,1.5923993587493896,681323,cnl-brain9,155.198.99.250,1.5923993587493896,1,23.0,1.2999999999999998,0.7,675d0_00616
617,0,0,,,,,1701730198,,False,1,675d0_00617,2023-12-04_22-49-58,1.6133182048797607,1.6133182048797607,681299,cnl-brain9,155.198.99.250,1.6133182048797607,1,26.0,1.2999999999999998,0.7,675d0_00617
618,0,0,,,,,1701730197,,False,1,675d0_00618,2023-12-04_22-49-57,1.37845778465271,1.37845778465271,681259,cnl-brain9,155.198.99.250,1.37845778465271,1,29.0,1.2999999999999998,0.7,675d0_00618
619,0,0,,,,,1701730196,,False,1,675d0_00619,2023-12-04_22-49-56,1.8653626441955566,1.8653626441955566,681010,cnl-brain9,155.198.99.250,1.8653626441955566,1,32.0,1.2999999999999998,0.7,675d0_00619
620,0,0,,,,,1701730197,,False,1,675d0_00620,2023-12-04_22-49-57,1.324474573135376,1.324474573135376,681296,cnl-brain9,155.198.99.250,1.324474573135376,1,20.0,1.4,0.7,675d0_00620
621,0,0,,,,,1701730198,,False,1,675d0_00621,2023-12-04_22-49-58,1.5755751132965088,1.5755751132965088,681038,cnl-brain9,155.198.99.250,1.5755751132965088,1,23.0,1.4,0.7,675d0_00621
622,0,0,,,,,1701730198,,False,1,675d0_00622,2023-12-04_22-49-58,1.7749652862548828,1.7749652862548828,681326,cnl-brain9,155.198.99.250,1.7749652862548828,1,26.0,1.4,0.7,675d0_00622
623,0,0,,,,,1701730198,,False,1,675d0_00623,2023-12-04_22-49-58,1.9800522327423096,1.9800522327423096,681032,cnl-brain9,155.198.99.250,1.9800522327423096,1,29.0,1.4,0.7,675d0_00623
624,0,0,,,,,1701730197,,False,1,675d0_00624,2023-12-04_22-49-57,1.2849407196044922,1.2849407196044922,681276,cnl-brain9,155.198.99.250,1.2849407196044922,1,32.0,1.4,0.7,675d0_00624
625,1,1,4.859999999999984,1.0674667938143136,0.010337774418538392,0.078125,1701730198,,False,1,675d0_00625,2023-12-04_22-49-58,1.5701606273651123,1.5701606273651123,681009,cnl-brain9,155.198.99.250,1.5701606273651123,1,20.0,1.0,0.5,675d0_00625
626,1,1,5.019999999999981,1.043145719859596,0.00797371649209222,0.078125,1701730196,,False,1,675d0_00626,2023-12-04_22-49-56,1.9502553939819336,1.9502553939819336,681353,cnl-brain9,155.198.99.250,1.9502553939819336,1,23.0,1.0,0.5,675d0_00626
627,1,1,4.859999999999984,1.0838890898994655,0.014880545975091697,0.078125,1701730196,,False,1,675d0_00627,2023-12-04_22-49-56,1.9751672744750977,1.9751672744750977,681254,cnl-brain9,155.198.99.250,1.9751672744750977,1,26.0,1.0,0.5,675d0_00627
628,1,1,4.879999999999984,1.0504642057513065,0.011045839874254393,0.078125,1701730195,,False,1,675d0_00628,2023-12-04_22-49-55,2.004216432571411,2.004216432571411,681029,cnl-brain9,155.198.99.250,2.004216432571411,1,29.0,1.0,0.5,675d0_00628
629,1,1,4.819999999999985,1.1960896558738963,0.023195616633753358,0.078125,1701730198,,False,1,675d0_00629,2023-12-04_22-49-58,2.0056774616241455,2.0056774616241455,681257,cnl-brain9,155.198.99.250,2.0056774616241455,1,32.0,1.0,0.5,675d0_00629
630,1,1,4.959999999999982,0.965800123271056,-0.003462202340216214,0.078125,1701730195,,False,1,675d0_00630,2023-12-04_22-49-55,1.6999549865722656,1.6999549865722656,681253,cnl-brain9,155.198.99.250,1.6999549865722656,1,20.0,1.1,0.5,675d0_00630
631,1,1,4.719999999999987,1.0138021422005647,0.0029900802550650307,0.078125,1701730196,,False,1,675d0_00631,2023-12-04_22-49-56,2.169822931289673,2.169822931289673,681049,cnl-brain9,155.198.99.250,2.169822931289673,1,23.0,1.1,0.5,675d0_00631
632,1,1,4.699999999999988,1.0093719387764115,0.0010525273740698005,0.078125,1701730197,,False,1,675d0_00632,2023-12-04_22-49-57,2.011262893676758,2.011262893676758,681272,cnl-brain9,155.198.99.250,2.011262893676758,1,26.0,1.1,0.5,675d0_00632
633,1,1,4.859999999999984,0.9385927972264333,-0.0050502412871680225,0.078125,1701730198,,False,1,675d0_00633,2023-12-04_22-49-58,1.6773533821105957,1.6773533821105957,681012,cnl-brain9,155.198.99.250,1.6773533821105957,1,29.0,1.1,0.5,675d0_00633
634,1,1,4.839999999999985,0.9784889568469045,0.0032935210298816187,0.078125,1701730198,,False,1,675d0_00634,2023-12-04_22-49-58,1.6561279296875,1.6561279296875,681037,cnl-brain9,155.198.99.250,1.6561279296875,1,32.0,1.1,0.5,675d0_00634
635,1,1,14.259999999999785,0.9697371248968009,-0.0006365994498183092,0.078125,1701730198,,False,1,675d0_00635,2023-12-04_22-49-58,1.758988857269287,1.758988857269287,681047,cnl-brain9,155.198.99.250,1.758988857269287,1,20.0,1.2,0.5,675d0_00635
636,1,1,4.959999999999982,0.9263376699175984,-0.003503186477172293,0.078125,1701730198,,False,1,675d0_00636,2023-12-04_22-49-58,1.764744758605957,1.764744758605957,681222,cnl-brain9,155.198.99.250,1.764744758605957,1,23.0,1.2,0.5,675d0_00636
637,1,1,15.759999999999753,0.9202905815260777,-0.009938224325325207,0.078125,1701730199,,False,1,675d0_00637,2023-12-04_22-49-59,2.117450714111328,2.117450714111328,681256,cnl-brain9,155.198.99.250,2.117450714111328,1,26.0,1.2,0.5,675d0_00637
638,1,1,8.579999999999906,0.9808603844436424,0.0035845202469591553,0.078125,1701730196,,False,1,675d0_00638,2023-12-04_22-49-56,1.8155574798583984,1.8155574798583984,681280,cnl-brain9,155.198.99.250,1.8155574798583984,1,29.0,1.2,0.5,675d0_00638
639,1,1,4.6199999999999894,0.975863063495892,0.005409602553963833,0.078125,1701730198,,False,1,675d0_00639,2023-12-04_22-49-58,1.7183425426483154,1.7183425426483154,681318,cnl-brain9,155.198.99.250,1.7183425426483154,1,32.0,1.2,0.5,675d0_00639
640,0,0,,,,,1701730199,,False,1,675d0_00640,2023-12-04_22-49-59,1.947134017944336,1.947134017944336,681022,cnl-brain9,155.198.99.250,1.947134017944336,1,20.0,1.2999999999999998,0.5,675d0_00640
641,0,0,,,,,1701730197,,False,1,675d0_00641,2023-12-04_22-49-57,1.702519416809082,1.702519416809082,681264,cnl-brain9,155.198.99.250,1.702519416809082,1,23.0,1.2999999999999998,0.5,675d0_00641
642,0,0,,,,,1701730198,,False,1,675d0_00642,2023-12-04_22-49-58,1.4649732112884521,1.4649732112884521,681337,cnl-brain9,155.198.99.250,1.4649732112884521,1,26.0,1.2999999999999998,0.5,675d0_00642
643,0,0,,,,,1701730196,,False,1,675d0_00643,2023-12-04_22-49-56,1.7174415588378906,1.7174415588378906,681012,cnl-brain9,155.198.99.250,1.7174415588378906,1,29.0,1.2999999999999998,0.5,675d0_00643
644,0,0,,,,,1701730199,,False,1,675d0_00644,2023-12-04_22-49-59,1.700923204421997,1.700923204421997,681322,cnl-brain9,155.198.99.250,1.700923204421997,1,32.0,1.2999999999999998,0.5,675d0_00644
645,0,0,,,,,1701730196,,False,1,675d0_00645,2023-12-04_22-49-56,1.863485336303711,1.863485336303711,681225,cnl-brain9,155.198.99.250,1.863485336303711,1,20.0,1.4,0.5,675d0_00645
646,0,0,,,,,1701730199,,False,1,675d0_00646,2023-12-04_22-49-59,1.8774967193603516,1.8774967193603516,681315,cnl-brain9,155.198.99.250,1.8774967193603516,1,23.0,1.4,0.5,675d0_00646
647,0,0,,,,,1701730196,,False,1,675d0_00647,2023-12-04_22-49-56,2.162468194961548,2.162468194961548,681011,cnl-brain9,155.198.99.250,2.162468194961548,1,26.0,1.4,0.5,675d0_00647
648,0,0,,,,,1701730198,,False,1,675d0_00648,2023-12-04_22-49-58,1.5035746097564697,1.5035746097564697,681050,cnl-brain9,155.198.99.250,1.5035746097564697,1,29.0,1.4,0.5,675d0_00648
649,0,0,,,,,1701730198,,False,1,675d0_00649,2023-12-04_22-49-58,1.8509202003479004,1.8509202003479004,681244,cnl-brain9,155.198.99.250,1.8509202003479004,1,32.0,1.4,0.5,675d0_00649
650,1,1,4.679999999999988,0.9923511509716387,0.0010770635039679122,0.078125,1701730199,,False,1,675d0_00650,2023-12-04_22-49-59,2.0061497688293457,2.0061497688293457,681035,cnl-brain9,155.198.99.250,2.0061497688293457,1,20.0,1.0,0.55,675d0_00650
651,1,1,4.59999999999999,1.130258800269641,0.021225419841458093,0.078125,1701730197,,False,1,675d0_00651,2023-12-04_22-49-57,2.3651485443115234,2.3651485443115234,681282,cnl-brain9,155.198.99.250,2.3651485443115234,1,23.0,1.0,0.55,675d0_00651
652,1,1,4.739999999999987,1.1082559332980026,0.01619846287595128,0.078125,1701730197,,False,1,675d0_00652,2023-12-04_22-49-57,1.8118255138397217,1.8118255138397217,681018,cnl-brain9,155.198.99.250,1.8118255138397217,1,26.0,1.0,0.55,675d0_00652
653,1,1,4.739999999999987,1.188708081685906,0.019872761289881524,0.078125,1701730198,,False,1,675d0_00653,2023-12-04_22-49-58,1.7607221603393555,1.7607221603393555,681272,cnl-brain9,155.198.99.250,1.7607221603393555,1,29.0,1.0,0.55,675d0_00653
654,1,1,4.8999999999999835,1.1214878925463287,0.01399334181286177,0.078125,1701730198,,False,1,675d0_00654,2023-12-04_22-49-58,1.2871086597442627,1.2871086597442627,681300,cnl-brain9,155.198.99.250,1.2871086597442627,1,32.0,1.0,0.55,675d0_00654
655,1,1,4.959999999999982,1.0478623461601364,0.011957871067345305,0.078125,1701730199,,False,1,675d0_00655,2023-12-04_22-49-59,2.2460579872131348,2.2460579872131348,681010,cnl-brain9,155.198.99.250,2.2460579872131348,1,20.0,1.1,0.55,675d0_00655
656,1,1,4.819999999999985,1.0305945576274493,0.009347089355658922,0.078125,1701730199,,False,1,675d0_00656,2023-12-04_22-49-59,1.995361089706421,1.995361089706421,681295,cnl-brain9,155.198.99.250,1.995361089706421,1,23.0,1.1,0.55,675d0_00656
657,1,1,4.879999999999984,1.023458203008011,0.010287810565710043,0.078125,1701730199,,False,1,675d0_00657,2023-12-04_22-49-59,2.0245866775512695,2.0245866775512695,681333,cnl-brain9,155.198.99.250,2.0245866775512695,1,26.0,1.1,0.55,675d0_00657
658,1,1,4.699999999999988,1.0043052599924684,0.003129083687180567,0.078125,1701730199,,False,1,675d0_00658,2023-12-04_22-49-59,1.7054529190063477,1.7054529190063477,681273,cnl-brain9,155.198.99.250,1.7054529190063477,1,29.0,1.1,0.55,675d0_00658
659,1,1,4.779999999999986,0.9421465607843719,-0.004338928378578855,0.078125,1701730197,,False,1,675d0_00659,2023-12-04_22-49-57,2.1506495475769043,2.1506495475769043,681250,cnl-brain9,155.198.99.250,2.1506495475769043,1,32.0,1.1,0.55,675d0_00659
660,1,1,4.919999999999983,0.9507578259779742,-0.0065399177364858785,0.078125,1701730199,,False,1,675d0_00660,2023-12-04_22-49-59,1.5523653030395508,1.5523653030395508,681274,cnl-brain9,155.198.99.250,1.5523653030395508,1,20.0,1.2,0.55,675d0_00660
661,1,1,6.639999999999946,0.968706182639351,0.0010877957348717215,0.078125,1701730199,,False,1,675d0_00661,2023-12-04_22-49-59,1.9242258071899414,1.9242258071899414,681019,cnl-brain9,155.198.99.250,1.9242258071899414,1,23.0,1.2,0.55,675d0_00661
662,1,1,10.25999999999987,1.191503672439063,-0.01136528643761181,0.046875,1701730199,,False,1,675d0_00662,2023-12-04_22-49-59,1.9516565799713135,1.9516565799713135,681278,cnl-brain9,155.198.99.250,1.9516565799713135,1,26.0,1.2,0.55,675d0_00662
663,1,1,4.8999999999999835,0.9396379311912484,-0.001954081900113702,0.078125,1701730196,,False,1,675d0_00663,2023-12-04_22-49-56,1.9105608463287354,1.9105608463287354,681318,cnl-brain9,155.198.99.250,1.9105608463287354,1,29.0,1.2,0.55,675d0_00663
664,1,1,10.339999999999868,0.9574037228930119,-0.0009559497538841333,0.078125,1701730197,,False,1,675d0_00664,2023-12-04_22-49-57,1.3707609176635742,1.3707609176635742,681281,cnl-brain9,155.198.99.250,1.3707609176635742,1,32.0,1.2,0.55,675d0_00664
665,0,0,,,,,1701730197,,False,1,675d0_00665,2023-12-04_22-49-57,1.8608753681182861,1.8608753681182861,681055,cnl-brain9,155.198.99.250,1.8608753681182861,1,20.0,1.2999999999999998,0.55,675d0_00665
666,0,0,,,,,1701730198,,False,1,675d0_00666,2023-12-04_22-49-58,1.6850852966308594,1.6850852966308594,681371,cnl-brain9,155.198.99.250,1.6850852966308594,1,23.0,1.2999999999999998,0.55,675d0_00666
667,0,0,,,,,1701730196,,False,1,675d0_00667,2023-12-04_22-49-56,1.587594985961914,1.587594985961914,681259,cnl-brain9,155.198.99.250,1.587594985961914,1,26.0,1.2999999999999998,0.55,675d0_00667
668,0,0,,,,,1701730199,,False,1,675d0_00668,2023-12-04_22-49-59,1.9296085834503174,1.9296085834503174,681018,cnl-brain9,155.198.99.250,1.9296085834503174,1,29.0,1.2999999999999998,0.55,675d0_00668
669,0,0,,,,,1701730198,,False,1,675d0_00669,2023-12-04_22-49-58,1.5216753482818604,1.5216753482818604,681254,cnl-brain9,155.198.99.250,1.5216753482818604,1,32.0,1.2999999999999998,0.55,675d0_00669
670,0,0,,,,,1701730196,,False,1,675d0_00670,2023-12-04_22-49-56,2.0522348880767822,2.0522348880767822,681222,cnl-brain9,155.198.99.250,2.0522348880767822,1,20.0,1.4,0.55,675d0_00670
671,0,0,,,,,1701730198,,False,1,675d0_00671,2023-12-04_22-49-58,1.587860345840454,1.587860345840454,681353,cnl-brain9,155.198.99.250,1.587860345840454,1,23.0,1.4,0.55,675d0_00671
672,0,0,,,,,1701730200,,False,1,675d0_00672,2023-12-04_22-50-00,1.9986231327056885,1.9986231327056885,681031,cnl-brain9,155.198.99.250,1.9986231327056885,1,26.0,1.4,0.55,675d0_00672
673,0,0,,,,,1701730198,,False,1,675d0_00673,2023-12-04_22-49-58,1.5257587432861328,1.5257587432861328,681311,cnl-brain9,155.198.99.250,1.5257587432861328,1,29.0,1.4,0.55,675d0_00673
674,0,0,,,,,1701730199,,False,1,675d0_00674,2023-12-04_22-49-59,1.8265416622161865,1.8265416622161865,681280,cnl-brain9,155.198.99.250,1.8265416622161865,1,32.0,1.4,0.55,675d0_00674
675,1,1,4.659999999999989,1.049895895320461,0.010354072644481349,0.078125,1701730197,,False,1,675d0_00675,2023-12-04_22-49-57,1.8623154163360596,1.8623154163360596,681028,cnl-brain9,155.198.99.250,1.8623154163360596,1,20.0,1.0,0.6,675d0_00675
