,metric/num_BTSP_events,metric/num_BTSP_positions,metric/first_BTSP_time,metric/CA3_weight_ratio_pre_post,metric/first_BTSP_relative_position,metric/CA3_weight_peak_relative_position,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/BTSP_lr_fact,config/inhibit_weight,config/regularization_alpha,logdir
325,2,2,5.219999999999977,0.8909614813048814,0.002241000650347713,0.07062499999999994,1701705102,,False,1,fda0e_00325,2023-12-04_15-51-42,2.0153703689575195,2.0153703689575195,477385,cnl-brain9,155.198.99.250,2.0153703689575195,1,20.0,1.0,0.6499999999999999,fda0e_00325
326,2,2,5.3199999999999745,0.9360403153397748,0.005881878870464097,0.07062499999999994,1701705105,,False,1,fda0e_00326,2023-12-04_15-51-45,2.14285945892334,2.14285945892334,477383,cnl-brain9,155.198.99.250,2.14285945892334,1,23.0,1.0,0.6499999999999999,fda0e_00326
327,2,2,5.019999999999981,0.9145498345080949,0.009185936960239172,0.07062499999999994,1701705106,,False,1,fda0e_00327,2023-12-04_15-51-46,2.2328298091888428,2.2328298091888428,476477,cnl-brain9,155.198.99.250,2.2328298091888428,1,26.0,1.0,0.6499999999999999,fda0e_00327
328,1,1,5.05999999999998,1.1762309437931342,0.014930631309826081,0.07062499999999994,1701705106,,False,1,fda0e_00328,2023-12-04_15-51-46,2.07995343208313,2.07995343208313,476495,cnl-brain9,155.198.99.250,2.07995343208313,1,29.0,1.0,0.6499999999999999,fda0e_00328
329,1,1,4.959999999999982,1.0680622360886718,0.00356984909361302,0.07062499999999994,1701705106,,False,1,fda0e_00329,2023-12-04_15-51-46,2.5308892726898193,2.5308892726898193,476492,cnl-brain9,155.198.99.250,2.5308892726898193,1,32.0,1.0,0.6499999999999999,fda0e_00329
330,1,1,5.139999999999978,1.0581199100994414,0.002528639347137651,0.07062499999999994,1701705102,,False,1,fda0e_00330,2023-12-04_15-51-42,2.20353364944458,2.20353364944458,477439,cnl-brain9,155.198.99.250,2.20353364944458,1,20.0,1.1,0.6499999999999999,fda0e_00330
331,1,1,4.939999999999983,0.9544041987768355,-0.012121130464428753,0.07062499999999994,1701705106,,False,1,fda0e_00331,2023-12-04_15-51-46,2.2724740505218506,2.2724740505218506,477397,cnl-brain9,155.198.99.250,2.2724740505218506,1,23.0,1.1,0.6499999999999999,fda0e_00331
332,1,1,5.019999999999981,1.0455486068216804,0.0028058411221726365,0.07062499999999994,1701705103,,False,1,fda0e_00332,2023-12-04_15-51-43,1.3492755889892578,1.3492755889892578,476480,cnl-brain9,155.198.99.250,1.3492755889892578,1,26.0,1.1,0.6499999999999999,fda0e_00332
333,1,1,4.959999999999982,0.9598114929460075,-0.012392076298717969,0.07062499999999994,1701705105,,False,1,fda0e_00333,2023-12-04_15-51-45,2.3213491439819336,2.3213491439819336,477427,cnl-brain9,155.198.99.250,2.3213491439819336,1,29.0,1.1,0.6499999999999999,fda0e_00333
334,1,1,5.07999999999998,0.9266494196170502,-0.016777636099205795,0.07062499999999994,1701705104,,False,1,fda0e_00334,2023-12-04_15-51-44,2.0115585327148438,2.0115585327148438,477385,cnl-brain9,155.198.99.250,2.0115585327148438,1,32.0,1.1,0.6499999999999999,fda0e_00334
335,1,1,10.579999999999863,1.0017409074870618,-0.001352795536287199,0.07062499999999994,1701705103,,False,1,fda0e_00335,2023-12-04_15-51-43,1.4691987037658691,1.4691987037658691,476482,cnl-brain9,155.198.99.250,1.4691987037658691,1,20.0,1.2,0.6499999999999999,fda0e_00335
336,1,1,7.159999999999935,0.9558989620669208,-0.00860927221849539,0.07062499999999994,1701705105,,False,1,fda0e_00336,2023-12-04_15-51-45,2.078509569168091,2.078509569168091,477474,cnl-brain9,155.198.99.250,2.078509569168091,1,23.0,1.2,0.6499999999999999,fda0e_00336
337,1,1,7.1999999999999345,1.0635663928368007,0.004940493939822321,0.07062499999999994,1701705102,,False,1,fda0e_00337,2023-12-04_15-51-42,1.8588860034942627,1.8588860034942627,477451,cnl-brain9,155.198.99.250,1.8588860034942627,1,26.0,1.2,0.6499999999999999,fda0e_00337
338,1,1,7.119999999999936,1.0202009059879775,-0.003757490788061646,0.07062499999999994,1701705107,,False,1,fda0e_00338,2023-12-04_15-51-47,1.5762417316436768,1.5762417316436768,476489,cnl-brain9,155.198.99.250,1.5762417316436768,1,29.0,1.2,0.6499999999999999,fda0e_00338
339,1,1,5.05999999999998,0.9229188389465296,-0.01983337032231236,0.07062499999999994,1701705105,,False,1,fda0e_00339,2023-12-04_15-51-45,2.3353476524353027,2.3353476524353027,477352,cnl-brain9,155.198.99.250,2.3353476524353027,1,32.0,1.2,0.6499999999999999,fda0e_00339
340,0,0,,,,,1701705105,,False,1,fda0e_00340,2023-12-04_15-51-45,2.21175217628479,2.21175217628479,477502,cnl-brain9,155.198.99.250,2.21175217628479,1,20.0,1.2999999999999998,0.6499999999999999,fda0e_00340
341,0,0,,,,,1701705101,,False,1,fda0e_00341,2023-12-04_15-51-41,1.8931198120117188,1.8931198120117188,477409,cnl-brain9,155.198.99.250,1.8931198120117188,1,23.0,1.2999999999999998,0.6499999999999999,fda0e_00341
342,0,0,,,,,1701705105,,False,1,fda0e_00342,2023-12-04_15-51-45,2.00838303565979,2.00838303565979,476466,cnl-brain9,155.198.99.250,2.00838303565979,1,26.0,1.2999999999999998,0.6499999999999999,fda0e_00342
343,0,0,,,,,1701705105,,False,1,fda0e_00343,2023-12-04_15-51-45,2.093409538269043,2.093409538269043,476486,cnl-brain9,155.198.99.250,2.093409538269043,1,29.0,1.2999999999999998,0.6499999999999999,fda0e_00343
344,0,0,,,,,1701705105,,False,1,fda0e_00344,2023-12-04_15-51-45,2.1019034385681152,2.1019034385681152,476494,cnl-brain9,155.198.99.250,2.1019034385681152,1,32.0,1.2999999999999998,0.6499999999999999,fda0e_00344
345,0,0,,,,,1701705104,,False,1,fda0e_00345,2023-12-04_15-51-44,1.7866847515106201,1.7866847515106201,476487,cnl-brain9,155.198.99.250,1.7866847515106201,1,20.0,1.4,0.6499999999999999,fda0e_00345
346,0,0,,,,,1701705105,,False,1,fda0e_00346,2023-12-04_15-51-45,2.3381898403167725,2.3381898403167725,477469,cnl-brain9,155.198.99.250,2.3381898403167725,1,23.0,1.4,0.6499999999999999,fda0e_00346
347,0,0,,,,,1701705102,,False,1,fda0e_00347,2023-12-04_15-51-42,1.7155027389526367,1.7155027389526367,477388,cnl-brain9,155.198.99.250,1.7155027389526367,1,26.0,1.4,0.6499999999999999,fda0e_00347
348,0,0,,,,,1701705102,,False,1,fda0e_00348,2023-12-04_15-51-42,1.779630422592163,1.779630422592163,477402,cnl-brain9,155.198.99.250,1.779630422592163,1,29.0,1.4,0.6499999999999999,fda0e_00348
349,0,0,,,,,1701705104,,False,1,fda0e_00349,2023-12-04_15-51-44,2.064236640930176,2.064236640930176,477425,cnl-brain9,155.198.99.250,2.064236640930176,1,32.0,1.4,0.6499999999999999,fda0e_00349
350,2,2,5.159999999999978,0.9156434268469721,0.010389341742963465,0.07062499999999994,1701705105,,False,1,fda0e_00350,2023-12-04_15-51-45,2.1109437942504883,2.1109437942504883,476491,cnl-brain9,155.198.99.250,2.1109437942504883,1,20.0,1.0,0.7,fda0e_00350
351,2,2,5.099999999999979,1.031945526023924,0.0041095385073199875,0.10187499999999994,1701705105,,False,1,fda0e_00351,2023-12-04_15-51-45,2.250288963317871,2.250288963317871,477388,cnl-brain9,155.198.99.250,2.250288963317871,1,23.0,1.0,0.7,fda0e_00351
352,2,2,4.999999999999981,1.0978960420270558,-0.00518795505503955,0.10187499999999994,1701705104,,False,1,fda0e_00352,2023-12-04_15-51-44,1.679328441619873,1.679328441619873,476473,cnl-brain9,155.198.99.250,1.679328441619873,1,26.0,1.0,0.7,fda0e_00352
353,2,2,5.0399999999999805,1.2957811239184565,-0.008991000869111643,0.03937499999999994,1701705103,,False,1,fda0e_00353,2023-12-04_15-51-43,1.3721485137939453,1.3721485137939453,476491,cnl-brain9,155.198.99.250,1.3721485137939453,1,29.0,1.0,0.7,fda0e_00353
354,2,2,5.239999999999976,0.9179645385873295,0.009452407434120125,0.07062499999999994,1701705107,,False,1,fda0e_00354,2023-12-04_15-51-47,1.5033447742462158,1.5033447742462158,477439,cnl-brain9,155.198.99.250,1.5033447742462158,1,32.0,1.0,0.7,fda0e_00354
355,2,2,5.339999999999974,1.0295657392927984,-0.0037939542492724243,0.10187499999999994,1701705102,,False,1,fda0e_00355,2023-12-04_15-51-42,2.0815107822418213,2.0815107822418213,476496,cnl-brain9,155.198.99.250,2.0815107822418213,1,20.0,1.1,0.7,fda0e_00355
356,1,1,5.219999999999977,1.0687174424201373,0.0027160795840108776,0.07062499999999994,1701705107,,False,1,fda0e_00356,2023-12-04_15-51-47,1.72005295753479,1.72005295753479,476486,cnl-brain9,155.198.99.250,1.72005295753479,1,23.0,1.1,0.7,fda0e_00356
357,1,1,5.0399999999999805,1.0194699700762981,0.0006090110889365175,0.07062499999999994,1701705102,,False,1,fda0e_00357,2023-12-04_15-51-42,1.5568549633026123,1.5568549633026123,477361,cnl-brain9,155.198.99.250,1.5568549633026123,1,26.0,1.1,0.7,fda0e_00357
358,1,1,5.159999999999978,1.0747261517467983,0.003928799859197141,0.07062499999999994,1701705102,,False,1,fda0e_00358,2023-12-04_15-51-42,1.464409351348877,1.464409351348877,476473,cnl-brain9,155.198.99.250,1.464409351348877,1,29.0,1.1,0.7,fda0e_00358
359,1,1,5.119999999999979,1.0724134221716168,0.0012665871895067848,0.07062499999999994,1701705106,,False,1,fda0e_00359,2023-12-04_15-51-46,2.1055054664611816,2.1055054664611816,477464,cnl-brain9,155.198.99.250,2.1055054664611816,1,32.0,1.1,0.7,fda0e_00359
360,2,2,6.799999999999943,0.970072983926058,-0.016810195926974414,0.10187499999999994,1701705107,,False,1,fda0e_00360,2023-12-04_15-51-47,1.5139985084533691,1.5139985084533691,477430,cnl-brain9,155.198.99.250,1.5139985084533691,1,20.0,1.2,0.7,fda0e_00360
361,2,2,5.07999999999998,1.0004904799442684,-0.008598387747884462,0.10187499999999994,1701705102,,False,1,fda0e_00361,2023-12-04_15-51-42,2.0851235389709473,2.0851235389709473,477387,cnl-brain9,155.198.99.250,2.0851235389709473,1,23.0,1.2,0.7,fda0e_00361
362,1,1,4.939999999999983,1.012886854188504,-0.004534737360891383,0.07062499999999994,1701705104,,False,1,fda0e_00362,2023-12-04_15-51-44,1.8248589038848877,1.8248589038848877,477439,cnl-brain9,155.198.99.250,1.8248589038848877,1,26.0,1.2,0.7,fda0e_00362
363,1,1,5.199999999999977,1.0530122111581275,0.004036436086549577,0.07062499999999994,1701705107,,False,1,fda0e_00363,2023-12-04_15-51-47,1.4327285289764404,1.4327285289764404,477371,cnl-brain9,155.198.99.250,1.4327285289764404,1,29.0,1.2,0.7,fda0e_00363
364,1,1,5.05999999999998,0.9722388191870776,-0.006822507737111572,0.07062499999999994,1701705102,,False,1,fda0e_00364,2023-12-04_15-51-42,2.0862338542938232,2.0862338542938232,477356,cnl-brain9,155.198.99.250,2.0862338542938232,1,32.0,1.2,0.7,fda0e_00364
365,0,0,,,,,1701705108,,False,1,fda0e_00365,2023-12-04_15-51-48,1.6855731010437012,1.6855731010437012,477370,cnl-brain9,155.198.99.250,1.6855731010437012,1,20.0,1.2999999999999998,0.7,fda0e_00365
366,0,0,,,,,1701705102,,False,1,fda0e_00366,2023-12-04_15-51-42,2.1345198154449463,2.1345198154449463,476494,cnl-brain9,155.198.99.250,2.1345198154449463,1,23.0,1.2999999999999998,0.7,fda0e_00366
367,0,0,,,,,1701705108,,False,1,fda0e_00367,2023-12-04_15-51-48,1.6320428848266602,1.6320428848266602,477374,cnl-brain9,155.198.99.250,1.6320428848266602,1,26.0,1.2999999999999998,0.7,fda0e_00367
368,0,0,,,,,1701705107,,False,1,fda0e_00368,2023-12-04_15-51-47,1.610476016998291,1.610476016998291,477435,cnl-brain9,155.198.99.250,1.610476016998291,1,29.0,1.2999999999999998,0.7,fda0e_00368
369,0,0,,,,,1701705104,,False,1,fda0e_00369,2023-12-04_15-51-44,2.0857460498809814,2.0857460498809814,477358,cnl-brain9,155.198.99.250,2.0857460498809814,1,32.0,1.2999999999999998,0.7,fda0e_00369
370,0,0,,,,,1701705106,,False,1,fda0e_00370,2023-12-04_15-51-46,2.07174015045166,2.07174015045166,476501,cnl-brain9,155.198.99.250,2.07174015045166,1,20.0,1.4,0.7,fda0e_00370
371,0,0,,,,,1701705107,,False,1,fda0e_00371,2023-12-04_15-51-47,1.4861810207366943,1.4861810207366943,477387,cnl-brain9,155.198.99.250,1.4861810207366943,1,23.0,1.4,0.7,fda0e_00371
372,0,0,,,,,1701705106,,False,1,fda0e_00372,2023-12-04_15-51-46,2.5377113819122314,2.5377113819122314,477516,cnl-brain9,155.198.99.250,2.5377113819122314,1,26.0,1.4,0.7,fda0e_00372
373,0,0,,,,,1701705106,,False,1,fda0e_00373,2023-12-04_15-51-46,2.3754427433013916,2.3754427433013916,476479,cnl-brain9,155.198.99.250,2.3754427433013916,1,29.0,1.4,0.7,fda0e_00373
374,0,0,,,,,1701705105,,False,1,fda0e_00374,2023-12-04_15-51-45,2.0438687801361084,2.0438687801361084,476502,cnl-brain9,155.198.99.250,2.0438687801361084,1,32.0,1.4,0.7,fda0e_00374
375,1,1,4.879999999999984,0.9734473053682272,-0.01012773560994118,0.07062499999999994,1701705108,,False,1,fda0e_00375,2023-12-04_15-51-48,1.7312817573547363,1.7312817573547363,476471,cnl-brain9,155.198.99.250,1.7312817573547363,1,20.0,1.0,0.5,fda0e_00375
376,1,1,4.939999999999983,1.109139735680323,0.007207626157226366,0.07062499999999994,1701705104,,False,1,fda0e_00376,2023-12-04_15-51-44,1.770216703414917,1.770216703414917,477392,cnl-brain9,155.198.99.250,1.770216703414917,1,23.0,1.0,0.5,fda0e_00376
377,1,1,5.05999999999998,1.1034977818996803,0.005915631727294923,0.07062499999999994,1701705105,,False,1,fda0e_00377,2023-12-04_15-51-45,2.4241790771484375,2.4241790771484375,477419,cnl-brain9,155.198.99.250,2.4241790771484375,1,26.0,1.0,0.5,fda0e_00377
378,1,1,5.07999999999998,1.1208991458381667,0.007575770982892527,0.07062499999999994,1701705102,,False,1,fda0e_00378,2023-12-04_15-51-42,2.051452159881592,2.051452159881592,477435,cnl-brain9,155.198.99.250,2.051452159881592,1,29.0,1.0,0.5,fda0e_00378
379,1,1,5.159999999999978,1.1051247141270006,0.006040962523088389,0.07062499999999994,1701705105,,False,1,fda0e_00379,2023-12-04_15-51-45,2.212127447128296,2.212127447128296,476476,cnl-brain9,155.198.99.250,2.212127447128296,1,32.0,1.0,0.5,fda0e_00379
380,1,1,4.919999999999983,0.965300360463043,-0.009793806524824422,0.07062499999999994,1701705108,,False,1,fda0e_00380,2023-12-04_15-51-48,1.7338192462921143,1.7338192462921143,477402,cnl-brain9,155.198.99.250,1.7338192462921143,1,20.0,1.1,0.5,fda0e_00380
381,1,1,4.959999999999982,1.0489050230917,0.00015892499553482597,0.07062499999999994,1701705102,,False,1,fda0e_00381,2023-12-04_15-51-42,1.4823963642120361,1.4823963642120361,476469,cnl-brain9,155.198.99.250,1.4823963642120361,1,23.0,1.1,0.5,fda0e_00381
382,1,1,5.07999999999998,1.0533129768166163,0.0007000671403828429,0.07062499999999994,1701705104,,False,1,fda0e_00382,2023-12-04_15-51-44,1.4182257652282715,1.4182257652282715,477387,cnl-brain9,155.198.99.250,1.4182257652282715,1,26.0,1.1,0.5,fda0e_00382
383,1,1,5.019999999999981,1.0070534778309082,-0.0010729230632890996,0.07062499999999994,1701705107,,False,1,fda0e_00383,2023-12-04_15-51-47,1.6406819820404053,1.6406819820404053,477394,cnl-brain9,155.198.99.250,1.6406819820404053,1,29.0,1.1,0.5,fda0e_00383
384,1,1,5.07999999999998,1.0213952006314055,-0.001416319685385914,0.07062499999999994,1701705106,,False,1,fda0e_00384,2023-12-04_15-51-46,2.951094150543213,2.951094150543213,477276,cnl-brain9,155.198.99.250,2.951094150543213,1,32.0,1.1,0.5,fda0e_00384
385,1,1,5.099999999999979,0.9724524540429145,-0.011163850911280804,0.07062499999999994,1701705104,,False,1,fda0e_00385,2023-12-04_15-51-44,1.730637550354004,1.730637550354004,477374,cnl-brain9,155.198.99.250,1.730637550354004,1,20.0,1.2,0.5,fda0e_00385
386,1,1,4.939999999999983,0.9748555553195841,-0.009614279022180039,0.07062499999999994,1701705111,,False,1,fda0e_00386,2023-12-04_15-51-51,3.7931323051452637,3.7931323051452637,477379,cnl-brain9,155.198.99.250,3.7931323051452637,1,23.0,1.2,0.5,fda0e_00386
387,1,1,4.879999999999984,0.9661936930868658,-0.008253730055564956,0.07062499999999994,1701705104,,False,1,fda0e_00387,2023-12-04_15-51-44,2.0969107151031494,2.0969107151031494,477356,cnl-brain9,155.198.99.250,2.0969107151031494,1,26.0,1.2,0.5,fda0e_00387
388,1,1,8.899999999999899,0.9692223055085061,-0.010382738026668226,0.07062499999999994,1701705111,,False,1,fda0e_00388,2023-12-04_15-51-51,3.983036518096924,3.983036518096924,476481,cnl-brain9,155.198.99.250,3.983036518096924,1,29.0,1.2,0.5,fda0e_00388
389,1,1,5.499999999999971,0.9867957306655742,-0.004187086100753579,0.07062499999999994,1701705106,,False,1,fda0e_00389,2023-12-04_15-51-46,2.849301815032959,2.849301815032959,476498,cnl-brain9,155.198.99.250,2.849301815032959,1,32.0,1.2,0.5,fda0e_00389
390,0,0,,,,,1701705108,,False,1,fda0e_00390,2023-12-04_15-51-48,1.6097562313079834,1.6097562313079834,476492,cnl-brain9,155.198.99.250,1.6097562313079834,1,20.0,1.2999999999999998,0.5,fda0e_00390
391,0,0,,,,,1701705109,,False,1,fda0e_00391,2023-12-04_15-51-49,2.3398494720458984,2.3398494720458984,476483,cnl-brain9,155.198.99.250,2.3398494720458984,1,23.0,1.2999999999999998,0.5,fda0e_00391
392,0,0,,,,,1701705108,,False,1,fda0e_00392,2023-12-04_15-51-48,1.4775831699371338,1.4775831699371338,476476,cnl-brain9,155.198.99.250,1.4775831699371338,1,26.0,1.2999999999999998,0.5,fda0e_00392
393,0,0,,,,,1701705104,,False,1,fda0e_00393,2023-12-04_15-51-44,1.6751606464385986,1.6751606464385986,477365,cnl-brain9,155.198.99.250,1.6751606464385986,1,29.0,1.2999999999999998,0.5,fda0e_00393
394,0,0,,,,,1701705105,,False,1,fda0e_00394,2023-12-04_15-51-45,2.2588613033294678,2.2588613033294678,477367,cnl-brain9,155.198.99.250,2.2588613033294678,1,32.0,1.2999999999999998,0.5,fda0e_00394
395,0,0,,,,,1701705108,,False,1,fda0e_00395,2023-12-04_15-51-48,1.6907010078430176,1.6907010078430176,477351,cnl-brain9,155.198.99.250,1.6907010078430176,1,20.0,1.4,0.5,fda0e_00395
396,0,0,,,,,1701705105,,False,1,fda0e_00396,2023-12-04_15-51-45,2.327007532119751,2.327007532119751,476467,cnl-brain9,155.198.99.250,2.327007532119751,1,23.0,1.4,0.5,fda0e_00396
397,0,0,,,,,1701705103,,False,1,fda0e_00397,2023-12-04_15-51-43,1.3668086528778076,1.3668086528778076,477383,cnl-brain9,155.198.99.250,1.3668086528778076,1,26.0,1.4,0.5,fda0e_00397
398,0,0,,,,,1701705108,,False,1,fda0e_00398,2023-12-04_15-51-48,2.0689711570739746,2.0689711570739746,477392,cnl-brain9,155.198.99.250,2.0689711570739746,1,29.0,1.4,0.5,fda0e_00398
399,0,0,,,,,1701705109,,False,1,fda0e_00399,2023-12-04_15-51-49,2.3737685680389404,2.3737685680389404,477272,cnl-brain9,155.198.99.250,2.3737685680389404,1,32.0,1.4,0.5,fda0e_00399
400,1,1,5.139999999999978,1.132529225389266,0.011634155189049533,0.07062499999999994,1701705107,,False,1,fda0e_00400,2023-12-04_15-51-47,1.631974458694458,1.631974458694458,476480,cnl-brain9,155.198.99.250,1.631974458694458,1,20.0,1.0,0.55,fda0e_00400
401,1,1,5.05999999999998,1.1144437544643244,0.008125324477204598,0.07062499999999994,1701705107,,False,1,fda0e_00401,2023-12-04_15-51-47,1.4655561447143555,1.4655561447143555,477474,cnl-brain9,155.198.99.250,1.4655561447143555,1,23.0,1.0,0.55,fda0e_00401
402,1,1,5.139999999999978,1.1246667524855185,0.005827366576703796,0.07062499999999994,1701705107,,False,1,fda0e_00402,2023-12-04_15-51-47,1.1703004837036133,1.1703004837036133,476494,cnl-brain9,155.198.99.250,1.1703004837036133,1,26.0,1.0,0.55,fda0e_00402
403,1,1,5.119999999999979,1.1218079347480396,0.011497152526967702,0.07062499999999994,1701705103,,False,1,fda0e_00403,2023-12-04_15-51-43,1.3919382095336914,1.3919382095336914,477272,cnl-brain9,155.198.99.250,1.3919382095336914,1,29.0,1.0,0.55,fda0e_00403
404,1,1,5.239999999999976,1.009659718384964,-0.006620622752510963,0.07062499999999994,1701705104,,False,1,fda0e_00404,2023-12-04_15-51-44,1.7177760601043701,1.7177760601043701,477351,cnl-brain9,155.198.99.250,1.7177760601043701,1,32.0,1.0,0.55,fda0e_00404
405,1,1,4.799999999999986,1.0271562249773436,-0.000956985629875895,0.07062499999999994,1701705103,,False,1,fda0e_00405,2023-12-04_15-51-43,1.3990910053253174,1.3990910053253174,476500,cnl-brain9,155.198.99.250,1.3990910053253174,1,20.0,1.1,0.55,fda0e_00405
406,1,1,5.159999999999978,1.0396381507584718,-0.0014789947846803875,0.07062499999999994,1701705109,,False,1,fda0e_00406,2023-12-04_15-51-49,2.292056083679199,2.292056083679199,477365,cnl-brain9,155.198.99.250,2.292056083679199,1,23.0,1.1,0.55,fda0e_00406
407,1,1,4.719999999999987,1.0118445559476554,-0.001944002412652579,0.07062499999999994,1701705105,,False,1,fda0e_00407,2023-12-04_15-51-45,2.3002097606658936,2.3002097606658936,477442,cnl-brain9,155.198.99.250,2.3002097606658936,1,26.0,1.1,0.55,fda0e_00407
408,1,1,5.07999999999998,0.988122429612711,-0.00643391063569676,0.07062499999999994,1701705105,,False,1,fda0e_00408,2023-12-04_15-51-45,2.1632282733917236,2.1632282733917236,476485,cnl-brain9,155.198.99.250,2.1632282733917236,1,29.0,1.1,0.55,fda0e_00408
409,1,1,5.279999999999975,1.1108907741784562,0.007741165391898619,0.07062499999999994,1701705108,,False,1,fda0e_00409,2023-12-04_15-51-48,1.9035186767578125,1.9035186767578125,476484,cnl-brain9,155.198.99.250,1.9035186767578125,1,32.0,1.1,0.55,fda0e_00409
410,1,1,5.0399999999999805,0.9583815696858347,-0.00934314090709476,0.07062499999999994,1701705105,,False,1,fda0e_00410,2023-12-04_15-51-45,1.951547384262085,1.951547384262085,477350,cnl-brain9,155.198.99.250,1.951547384262085,1,20.0,1.2,0.55,fda0e_00410
411,1,1,5.119999999999979,1.0594642645740588,0.005795986121364782,0.07062499999999994,1701705105,,False,1,fda0e_00411,2023-12-04_15-51-45,2.3880321979522705,2.3880321979522705,476468,cnl-brain9,155.198.99.250,2.3880321979522705,1,23.0,1.2,0.55,fda0e_00411
412,1,1,5.0399999999999805,0.98655807619907,-0.003662288940440961,0.07062499999999994,1701705105,,False,1,fda0e_00412,2023-12-04_15-51-45,2.4472079277038574,2.4472079277038574,476497,cnl-brain9,155.198.99.250,2.4472079277038574,1,26.0,1.2,0.55,fda0e_00412
