,metric/num_BTSP_events_(single),metric/num_BTSP_events_(reverse),metric/num_BTSP_events_(back_and_forth),metric/num_BTSP_positions_(single),metric/num_BTSP_positions_(reverse),metric/num_BTSP_positions_(back_and_forth),metric/first_BTSP_time_(single),metric/first_BTSP_time_(reverse),metric/first_BTSP_time_(back_and_forth),metric/CA3_weight_ratio_pre_post_(single),metric/CA3_weight_ratio_pre_post_(reverse),metric/CA3_weight_ratio_pre_post_(back_and_forth),metric/first_BTSP_relative_position_(single),metric/first_BTSP_relative_position_(reverse),metric/first_BTSP_relative_position_(back_and_forth),metric/CA3_weight_peak_relative_position_(single),metric/CA3_weight_peak_relative_position_(reverse),metric/CA3_weight_peak_relative_position_(back_and_forth),timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/BTSP_lr_fact,config/inhibit_weight,config/regularization_alpha,logdir
905,1,2,0,1,2,0,5.119999999999979,23.93999999999958,,1.3609351241157657,0.710091802445996,0.710091802445996,0.022214070332667535,-0.046271797599730546,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730283,,False,1,83c61_00905,2023-12-04_22-51-23,5.205259084701538,5.205259084701538,699688,cnl-brain9,155.198.99.250,5.205259084701538,1,20.0,1.1,0.55,83c61_00905
906,1,2,0,1,2,0,4.999999999999981,23.999999999999577,,1.3724618542225095,1.1909455421150987,1.1909455421150987,0.020020166262359362,-0.04237309242065057,,0.08624999999999994,-0.03875000000000006,-0.03875000000000006,1701730286,,False,1,83c61_00906,2023-12-04_22-51-26,5.2168474197387695,5.2168474197387695,699569,cnl-brain9,155.198.99.250,5.2168474197387695,1,23.0,1.1,0.55,83c61_00906
907,1,1,0,1,1,0,4.999999999999981,24.519999999999566,,1.3025638672208637,0.8843535366737046,0.8843535366737046,0.0077372613065359586,-0.04750041202673094,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730288,,False,1,83c61_00907,2023-12-04_22-51-28,5.071743011474609,5.071743011474609,699582,cnl-brain9,155.198.99.250,5.071743011474609,1,26.0,1.1,0.55,83c61_00907
908,1,1,0,1,1,0,5.1799999999999775,23.93999999999958,,1.4619207171113149,0.9042854794019777,0.9042854794019777,0.019175810248097003,-0.038084841694450366,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730288,,False,1,83c61_00908,2023-12-04_22-51-28,4.723211288452148,4.723211288452148,699663,cnl-brain9,155.198.99.250,4.723211288452148,1,29.0,1.1,0.55,83c61_00908
909,1,1,0,1,1,0,5.219999999999977,24.579999999999565,,1.320983640504864,0.8405168506383045,0.8405168506383045,0.008701144007184913,-0.041009644052810046,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730285,,False,1,83c61_00909,2023-12-04_22-51-25,4.922784328460693,4.922784328460693,699558,cnl-brain9,155.198.99.250,4.922784328460693,1,32.0,1.1,0.55,83c61_00909
910,1,1,0,1,1,0,4.939999999999983,22.699999999999605,,1.3162599904573042,0.9398510267467056,0.9398510267467056,0.014958270763943071,-0.029153412040983095,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730287,,False,1,83c61_00910,2023-12-04_22-51-27,6.544525384902954,6.544525384902954,699548,cnl-brain9,155.198.99.250,6.544525384902954,1,20.0,1.2,0.55,83c61_00910
911,1,1,0,1,1,0,5.119999999999979,23.89999999999958,,1.46385071596331,0.985686537762661,0.985686537762661,0.025230747971137557,-0.0316193623204446,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730289,,False,1,83c61_00911,2023-12-04_22-51-29,5.0636608600616455,5.0636608600616455,699605,cnl-brain9,155.198.99.250,5.0636608600616455,1,23.0,1.2,0.55,83c61_00911
912,1,1,0,1,1,0,4.8999999999999835,24.499999999999567,,1.4325271539908198,0.9854000208604068,0.9854000208604068,0.0193821074635393,-0.04336230924899065,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730289,,False,1,83c61_00912,2023-12-04_22-51-29,5.14490270614624,5.14490270614624,699698,cnl-brain9,155.198.99.250,5.14490270614624,1,26.0,1.2,0.55,83c61_00912
913,1,1,0,1,1,0,5.119999999999979,22.8999999999996,,1.4581461518511853,0.915742212252234,0.915742212252234,0.016304833961440224,-0.033781419832445425,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730282,,False,1,83c61_00913,2023-12-04_22-51-22,4.921776533126831,4.921776533126831,699557,cnl-brain9,155.198.99.250,4.921776533126831,1,29.0,1.2,0.55,83c61_00913
914,1,1,0,1,1,0,4.959999999999982,29.639999999999457,,1.4702432013313296,0.9055347082378205,0.9055347082378205,0.016884293741680656,-0.039088032827745534,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730287,,False,1,83c61_00914,2023-12-04_22-51-27,5.991890907287598,5.991890907287598,699665,cnl-brain9,155.198.99.250,5.991890907287598,1,32.0,1.2,0.55,83c61_00914
915,1,0,0,1,0,0,5.099999999999979,,,1.2897175256830289,1.2897175256830289,1.2897175256830289,0.013800018257358548,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730289,,False,1,83c61_00915,2023-12-04_22-51-29,5.176311016082764,5.176311016082764,699545,cnl-brain9,155.198.99.250,5.176311016082764,1,20.0,1.2999999999999998,0.55,83c61_00915
916,1,0,1,1,0,1,5.07999999999998,,50.60000000000231,1.2705426240991144,1.2705426240991144,0.9292060370826207,0.009228648592364719,,-0.03359021758279612,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730289,,False,1,83c61_00916,2023-12-04_22-51-29,5.255186557769775,5.255186557769775,699586,cnl-brain9,155.198.99.250,5.255186557769775,1,23.0,1.2999999999999998,0.55,83c61_00916
917,1,1,0,1,1,0,5.05999999999998,32.09999999999942,,1.394495746414042,0.969558334096237,0.969558334096237,0.017320055922672495,-0.03356604533140328,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730289,,False,1,83c61_00917,2023-12-04_22-51-29,4.465205430984497,4.465205430984497,699566,cnl-brain9,155.198.99.250,4.465205430984497,1,26.0,1.2999999999999998,0.55,83c61_00917
918,1,0,0,1,0,0,5.099999999999979,,,1.391738949462986,1.391738949462986,1.391738949462986,0.012542777617308376,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730285,,False,1,83c61_00918,2023-12-04_22-51-25,4.851658821105957,4.851658821105957,699673,cnl-brain9,155.198.99.250,4.851658821105957,1,29.0,1.2999999999999998,0.55,83c61_00918
919,1,1,0,1,1,0,5.159999999999978,27.5799999999995,,1.4982778404707922,0.9299428851760005,0.9299428851760005,0.017368726244994748,-0.027800137568654404,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730287,,False,1,83c61_00919,2023-12-04_22-51-27,6.23921537399292,6.23921537399292,699653,cnl-brain9,155.198.99.250,6.23921537399292,1,32.0,1.2999999999999998,0.55,83c61_00919
920,1,0,0,1,0,0,4.939999999999983,,,1.2909834494899246,1.2909834494899246,1.2909834494899246,0.015385791827616568,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730286,,False,1,83c61_00920,2023-12-04_22-51-26,6.027534484863281,6.027534484863281,699660,cnl-brain9,155.198.99.250,6.027534484863281,1,20.0,1.4,0.55,83c61_00920
921,1,0,0,1,0,0,5.07999999999998,,,1.3447976250017324,1.3447976250017324,1.3447976250017324,0.015354131732559173,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730285,,False,1,83c61_00921,2023-12-04_22-51-25,4.844204902648926,4.844204902648926,699568,cnl-brain9,155.198.99.250,4.844204902648926,1,23.0,1.4,0.55,83c61_00921
922,1,0,0,1,0,0,4.979999999999982,,,1.3165380033552445,1.3165380033552445,1.3165380033552445,0.012852816531993994,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730290,,False,1,83c61_00922,2023-12-04_22-51-30,5.280709266662598,5.280709266662598,699555,cnl-brain9,155.198.99.250,5.280709266662598,1,26.0,1.4,0.55,83c61_00922
923,1,0,0,1,0,0,5.07999999999998,,,1.380490246055088,1.380490246055088,1.380490246055088,0.010612099672890785,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730289,,False,1,83c61_00923,2023-12-04_22-51-29,4.407379627227783,4.407379627227783,699552,cnl-brain9,155.198.99.250,4.407379627227783,1,29.0,1.4,0.55,83c61_00923
924,1,0,0,1,0,0,5.05999999999998,,,1.5078061873987993,1.5078061873987993,1.5078061873987993,0.01816976303975293,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730285,,False,1,83c61_00924,2023-12-04_22-51-25,5.011144638061523,5.011144638061523,699701,cnl-brain9,155.198.99.250,5.011144638061523,1,32.0,1.4,0.55,83c61_00924
925,1,3,4,1,2,2,5.219999999999977,24.079999999999576,46.58000000000168,1.2481079750474342,1.273839341913615,0.6830775823014633,0.007575631549505801,-0.03795278880093156,0.017980690247615616,0.08624999999999994,-0.10125000000000006,0.08624999999999994,1701730286,,False,1,83c61_00925,2023-12-04_22-51-26,5.290385484695435,5.290385484695435,699559,cnl-brain9,155.198.99.250,5.290385484695435,1,20.0,1.0,0.6,83c61_00925
926,1,2,3,1,2,1,5.07999999999998,24.099999999999575,47.06000000000176,1.3147471680321838,1.0882162621806009,0.7536916311965604,0.00981724576227505,-0.039173801477036085,0.03860468117628735,0.08624999999999994,-0.03875000000000006,0.08624999999999994,1701730289,,False,1,83c61_00926,2023-12-04_22-51-29,5.518246173858643,5.518246173858643,699563,cnl-brain9,155.198.99.250,5.518246173858643,1,23.0,1.0,0.6,83c61_00926
927,1,2,3,1,2,2,4.8999999999999835,24.37999999999957,45.46000000000151,1.3761793729895135,1.4903665127972252,0.7679636708233483,0.018245702661404795,-0.03836869856696268,0.05026431401472742,0.08624999999999994,-0.10125000000000006,0.08624999999999994,1701730290,,False,1,83c61_00927,2023-12-04_22-51-30,4.924980640411377,4.924980640411377,699558,cnl-brain9,155.198.99.250,4.924980640411377,1,26.0,1.0,0.6,83c61_00927
928,1,2,3,1,2,2,5.119999999999979,24.459999999999567,45.50000000000151,1.3997255769868888,1.5641615169483718,0.7443904589357065,0.0122782021322011,-0.04598014841784137,0.05277066988701806,0.08624999999999994,-0.10125000000000006,0.08624999999999994,1701730290,,False,1,83c61_00928,2023-12-04_22-51-30,4.804918527603149,4.804918527603149,699686,cnl-brain9,155.198.99.250,4.804918527603149,1,29.0,1.0,0.6,83c61_00928
929,1,2,1,1,2,1,5.05999999999998,24.019999999999577,45.34000000000149,1.5524437516135228,1.5546045600012308,0.7987960286021203,0.022330592905948077,-0.03467110291011266,0.05824731643791714,0.08624999999999994,-0.10125000000000006,0.08624999999999994,1701730289,,False,1,83c61_00929,2023-12-04_22-51-29,4.4026429653167725,4.4026429653167725,699673,cnl-brain9,155.198.99.250,4.4026429653167725,1,32.0,1.0,0.6,83c61_00929
930,1,2,1,1,2,1,4.919999999999983,24.019999999999577,46.48000000000167,1.2888679560984304,1.112699415645786,0.8042859411847753,0.014101741665789036,-0.0374265270646853,0.0321386344630018,0.08624999999999994,-0.03875000000000006,0.08624999999999994,1701730289,,False,1,83c61_00930,2023-12-04_22-51-29,5.801715135574341,5.801715135574341,699674,cnl-brain9,155.198.99.250,5.801715135574341,1,20.0,1.1,0.6,83c61_00930
931,1,2,1,1,2,1,5.299999999999975,24.199999999999573,45.30000000000148,1.2638589696395444,1.1944194046626067,0.8401111092725441,0.007046966734208571,-0.03670948519567352,0.05138485548407601,0.08624999999999994,-0.03875000000000006,0.08624999999999994,1701730286,,False,1,83c61_00931,2023-12-04_22-51-26,5.95737361907959,5.95737361907959,699669,cnl-brain9,155.198.99.250,5.95737361907959,1,23.0,1.1,0.6,83c61_00931
932,1,2,1,1,2,1,5.099999999999979,24.159999999999574,45.28000000000148,1.470457836519257,1.1297125139101791,0.8114625867549848,0.021882512370191565,-0.034262530437083494,0.0444259697439191,0.08624999999999994,-0.03875000000000006,0.08624999999999994,1701730286,,False,1,83c61_00932,2023-12-04_22-51-26,6.0922768115997314,6.0922768115997314,699565,cnl-brain9,155.198.99.250,6.0922768115997314,1,26.0,1.1,0.6,83c61_00932
933,1,2,1,1,2,1,4.919999999999983,24.099999999999575,46.6800000000017,1.5161147853370713,1.1262472399214076,0.8028426022296994,0.021427831773876194,-0.031825425521373796,0.044553145915992354,0.08624999999999994,-0.03875000000000006,0.08624999999999994,1701730286,,False,1,83c61_00933,2023-12-04_22-51-26,5.280533075332642,5.280533075332642,699536,cnl-brain9,155.198.99.250,5.280533075332642,1,29.0,1.1,0.6,83c61_00933
934,1,2,1,1,2,1,5.0399999999999805,23.93999999999958,46.42000000000166,1.460213430194724,1.1103327727795829,0.7740857602710128,0.013445562366334651,-0.03078565664078614,0.04724700548626326,0.08624999999999994,-0.03875000000000006,0.08624999999999994,1701730290,,False,1,83c61_00934,2023-12-04_22-51-30,4.474017143249512,4.474017143249512,699568,cnl-brain9,155.198.99.250,4.474017143249512,1,32.0,1.1,0.6,83c61_00934
935,1,1,0,1,1,0,5.119999999999979,22.53999999999961,,1.3349529932502833,0.95543767407979,0.95543767407979,0.01504544769786309,-0.04097922330264603,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730287,,False,1,83c61_00935,2023-12-04_22-51-27,6.656853199005127,6.656853199005127,699609,cnl-brain9,155.198.99.250,6.656853199005127,1,20.0,1.2,0.6,83c61_00935
936,1,1,0,1,1,0,5.05999999999998,24.059999999999576,,1.274047307693677,0.85294639914188,0.85294639914188,0.010860400108079094,-0.03009843163421899,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730286,,False,1,83c61_00936,2023-12-04_22-51-26,5.28035044670105,5.28035044670105,699564,cnl-brain9,155.198.99.250,5.28035044670105,1,23.0,1.2,0.6,83c61_00936
937,1,1,0,1,1,0,4.939999999999983,22.599999999999607,,1.30231101196533,0.862596296603356,0.862596296603356,0.011191626611621541,-0.042800848770792155,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730290,,False,1,83c61_00937,2023-12-04_22-51-30,4.3986077308654785,4.3986077308654785,699544,cnl-brain9,155.198.99.250,4.3986077308654785,1,26.0,1.2,0.6,83c61_00937
938,1,1,0,1,1,0,5.159999999999978,24.219999999999573,,1.3778904208301992,0.8346452660595834,0.8346452660595834,0.014168385346929213,-0.030062815057935843,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730290,,False,1,83c61_00938,2023-12-04_22-51-30,4.3050312995910645,4.3050312995910645,699606,cnl-brain9,155.198.99.250,4.3050312995910645,1,29.0,1.2,0.6,83c61_00938
939,1,1,0,1,1,0,5.0399999999999805,23.87999999999958,,1.59542133765676,0.9350782757362537,0.9350782757362537,0.02510729464228434,-0.044399895825265934,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730286,,False,1,83c61_00939,2023-12-04_22-51-26,5.725619316101074,5.725619316101074,699554,cnl-brain9,155.198.99.250,5.725619316101074,1,32.0,1.2,0.6,83c61_00939
940,1,1,0,1,1,0,5.07999999999998,23.959999999999578,,1.3741157543507878,0.9773609571282965,0.9773609571282965,0.02360588893882576,-0.01891185752426916,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730287,,False,1,83c61_00940,2023-12-04_22-51-27,6.387625455856323,6.387625455856323,699593,cnl-brain9,155.198.99.250,6.387625455856323,1,20.0,1.2999999999999998,0.6,83c61_00940
941,1,1,0,1,1,0,4.999999999999981,29.779999999999454,,1.2984955760804537,0.9183219267584702,0.9183219267584702,0.012308085163416527,-0.031062109009259764,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730290,,False,1,83c61_00941,2023-12-04_22-51-30,4.293622732162476,4.293622732162476,699701,cnl-brain9,155.198.99.250,4.293622732162476,1,23.0,1.2999999999999998,0.6,83c61_00941
942,1,1,0,1,1,0,4.959999999999982,26.099999999999532,,1.2766091906500496,0.8768379383903817,0.8768379383903817,0.007502382191072021,-0.03177597344141647,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730286,,False,1,83c61_00942,2023-12-04_22-51-26,6.209335565567017,6.209335565567017,699607,cnl-brain9,155.198.99.250,6.209335565567017,1,26.0,1.2999999999999998,0.6,83c61_00942
943,1,1,0,1,1,0,5.139999999999978,27.839999999999495,,1.514343987581782,0.9521499163015602,0.9521499163015602,0.020979551603092395,-0.02531214427452899,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730287,,False,1,83c61_00943,2023-12-04_22-51-27,6.731559991836548,6.731559991836548,699553,cnl-brain9,155.198.99.250,6.731559991836548,1,29.0,1.2999999999999998,0.6,83c61_00943
944,1,1,0,1,1,0,5.119999999999979,24.239999999999572,,1.2951330219523678,0.7850533451715729,0.7850533451715729,0.0027310802201072626,-0.02531563867534825,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730286,,False,1,83c61_00944,2023-12-04_22-51-26,5.930817365646362,5.930817365646362,699591,cnl-brain9,155.198.99.250,5.930817365646362,1,32.0,1.2999999999999998,0.6,83c61_00944
945,1,0,0,1,0,0,5.199999999999977,,,1.2239735159377652,1.2239735159377652,1.2239735159377652,0.00823595307365832,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730287,,False,1,83c61_00945,2023-12-04_22-51-27,6.483814477920532,6.483814477920532,699637,cnl-brain9,155.198.99.250,6.483814477920532,1,20.0,1.4,0.6,83c61_00945
946,1,0,0,1,0,0,5.119999999999979,,,1.1947482437965515,1.1947482437965515,1.1947482437965515,0.0016015330783004655,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730290,,False,1,83c61_00946,2023-12-04_22-51-30,4.337071418762207,4.337071418762207,699535,cnl-brain9,155.198.99.250,4.337071418762207,1,23.0,1.4,0.6,83c61_00946
947,1,0,0,1,0,0,5.0399999999999805,,,1.3835185455482566,1.3835185455482566,1.3835185455482566,0.012603334864003779,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730290,,False,1,83c61_00947,2023-12-04_22-51-30,4.565858602523804,4.565858602523804,699623,cnl-brain9,155.198.99.250,4.565858602523804,1,26.0,1.4,0.6,83c61_00947
948,1,0,0,1,0,0,5.099999999999979,,,1.446147751259022,1.446147751259022,1.446147751259022,0.024913066197461253,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730290,,False,1,83c61_00948,2023-12-04_22-51-30,4.633022785186768,4.633022785186768,699549,cnl-brain9,155.198.99.250,4.633022785186768,1,29.0,1.4,0.6,83c61_00948
949,1,0,0,1,0,0,5.0399999999999805,,,1.4492871028582703,1.4492871028582703,1.4492871028582703,0.015044365270792781,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730286,,False,1,83c61_00949,2023-12-04_22-51-26,5.975717544555664,5.975717544555664,699573,cnl-brain9,155.198.99.250,5.975717544555664,1,32.0,1.4,0.6,83c61_00949
950,2,3,5,2,2,3,5.159999999999978,23.999999999999577,46.96000000000174,1.1526482882166391,0.9357111957348954,1.676326175605882,0.015250827228292962,-0.03081448181459212,0.02330109318987139,0.08624999999999994,-0.03875000000000006,-0.10125000000000006,1701730290,,False,1,83c61_00950,2023-12-04_22-51-30,4.7028045654296875,4.7028045654296875,699559,cnl-brain9,155.198.99.250,4.7028045654296875,1,20.0,1.0,0.6499999999999999,83c61_00950
951,2,3,5,2,2,3,4.959999999999982,22.719999999999605,46.76000000000171,1.1699184379361245,1.5572669422081278,1.5882764901548507,0.016365601889229975,-0.028918073477915307,0.030698738874207265,0.08624999999999994,-0.10125000000000006,-0.10125000000000006,1701730290,,False,1,83c61_00951,2023-12-04_22-51-30,4.204850196838379,4.204850196838379,699610,cnl-brain9,155.198.99.250,4.204850196838379,1,23.0,1.0,0.6499999999999999,83c61_00951
952,1,2,6,1,2,3,5.019999999999981,24.27999999999957,46.860000000001726,1.3949099582067503,1.4220959535014253,1.2172378946222062,0.01869473951831624,-0.04695941510404966,0.035897805954652195,0.08624999999999994,-0.10125000000000006,-0.03875000000000006,1701730287,,False,1,83c61_00952,2023-12-04_22-51-27,6.445986270904541,6.445986270904541,699578,cnl-brain9,155.198.99.250,6.445986270904541,1,26.0,1.0,0.6499999999999999,83c61_00952
953,1,2,5,1,2,3,5.07999999999998,24.539999999999566,45.900000000001576,1.4520437453925417,1.4828121669551062,0.7907727052671263,0.015160801759302456,-0.047252538705569114,0.03232021703581833,0.08624999999999994,-0.10125000000000006,0.08624999999999994,1701730285,,False,1,83c61_00953,2023-12-04_22-51-25,5.026035308837891,5.026035308837891,699544,cnl-brain9,155.198.99.250,5.026035308837891,1,29.0,1.0,0.6499999999999999,83c61_00953
954,1,2,1,1,2,1,4.919999999999983,22.9599999999996,46.080000000001604,1.3737281344703913,1.524035760053117,0.6632551217707483,0.011442855089011106,-0.04417704413203771,0.021330769408366312,0.08624999999999994,-0.10125000000000006,0.08624999999999994,1701730290,,False,1,83c61_00954,2023-12-04_22-51-30,4.51839017868042,4.51839017868042,699561,cnl-brain9,155.198.99.250,4.51839017868042,1,32.0,1.0,0.6499999999999999,83c61_00954
